Date	Open	High	Low	Close	Adj Close	Volume	EMA_5	EMA_13	EMA_20	EMA_50	EMA_75	EMA_100	EMA_200	EMA_300	EMA_365	RSI_14
2006-03-10	85.0	98.0	81.12000274658203	84.37000274658203	59.19291305541992	25265785										
2006-03-13	68.0	91.94000244140625	68.0	86.02999877929688	60.357547760009766	8643445										
2006-03-14	86.4000015258789	92.4000015258789	86.30000305175781	90.11000061035156	63.22003173828125	10651310										
2006-03-16	90.80000305175781	94.94999694824219	90.43000030517578	93.94999694824219	65.91413116455078	5348945										
2006-03-17	95.0	100.16000366210938	93.19999694824219	97.9800033569336	68.74152374267578	5215525	90.48800048828124									
2006-03-20	99.0	101.80000305175781	97.69999694824219	99.43000030517578	69.75882720947266	3648605	93.46866709391276									
2006-03-21	99.69999694824219	100.80000305175781	94.22000122070312	97.2300033569336	68.21533966064453	1809625	94.72244584825303									
2006-03-22	97.4000015258789	97.4000015258789	93.19999694824219	93.91000366210938	65.88605499267578	902965	94.45163178620514									
2006-03-23	94.19999694824219	95.0	91.19999694824219	91.8499984741211	64.4407958984375	632655	93.58442068217713									
2006-03-24	91.95999908447266	95.8499984741211	91.4000015258789	95.23999786376953	66.81917572021484	1083825	94.13627974270793									
2006-03-27	95.9800033569336	97.5999984741211	90.83000183105469	91.80000305175781	64.40571594238281	1109450	93.35752084572455									
2006-03-28	91.94000244140625	93.16999816894531	84.5999984741211	87.06999969482422	61.08721160888672	1086005	91.2616804620911									
2006-03-29	88.0	90.54000091552734	87.19999694824219	88.2300033569336	61.90105438232422	380435	90.2511214270386	92.09230863131009								
2006-03-30	89.0	90.79000091552734	87.0	87.81999969482422	61.61338806152344	457090	89.44074751630048	91.48197878324068								
2006-03-31	88.94000244140625	88.98999786376953	85.62999725341797	86.70999908447266	60.834632873535156	470925	88.53049803902454	90.80026739770238								53.17244580813648
2006-04-03	88.0	91.87999725341797	86.80999755859375	88.12000274658203	61.823875427246094	814690	88.39366627487703	90.41737244754233								55.02423896509009
2006-04-04	88.62000274658203	89.19999694824219	86.22000122070312	86.86000061035156	60.93986892700195	355780	87.88244438670188	89.9091764708008								53.0069883616764
2006-04-05	88.5999984741211	88.5999984741211	86.0	86.37000274658203	60.5960807800293	380465	87.37829717332859	89.40358022448383								52.20544104022127
2006-04-07	87.9800033569336	87.9800033569336	83.55999755859375	84.44999694824219	59.24903869628906	1299875	86.4021970982998	88.69592547073502								49.07402512200422
2006-04-10	84.5999984741211	86.0	79.94999694824219	82.18000030517578	57.65644073486328	1131380	84.99479816725845	87.76507901851227	89.98550071716309							45.59208128212091
2006-04-12	82.5999984741211	82.5999984741211	80.25	80.93000030517578	56.779457092285156	1190285	83.63986554656422	86.78863920232133	89.12307210649763							43.75118474614176
2006-04-13	80.93000030517578	81.80000305175781	77.62000274658203	80.37000274658203	56.386566162109375	756945	82.5499112799035	85.87169113721572	88.28944645317233							42.91517440774039
2006-04-17	81.80000305175781	82.19999694824219	79.54000091552734	80.25	56.30238342285156	375215	81.78327418660233	85.06859240332776	87.52378488620354							42.72676111532083
2006-04-18	81.19999694824219	83.58000183105469	80.4000015258789	81.54000091552734	57.207427978515625	724950	81.702183096244	84.56450790507056	86.9539006985201							45.49692326999561
2006-04-19	81.80000305175781	82.58000183105469	80.83999633789062	81.98999786376953	57.52313232421875	260490	81.79812135208584	84.19672075631327	86.48114804759147							46.46957721982491
2006-04-20	83.0	92.18000030517578	82.04000091552734	89.88999938964844	63.06568145751953	1160590	84.49541403127337	85.01004627536115	86.8058005563588							59.97413463993363
2006-04-21	92.4000015258789	92.4000015258789	88.4000015258789	91.47000122070312	64.1741943359375	1212710	86.82027642774996	85.93289698183857	87.25001014343921							62.03692982285594
2006-04-24	90.0	92.4000015258789	89.66000366210938	90.87999725341797	63.76024627685547	289795	88.17351670297263	86.63962559206419	87.59572320153242							60.77731172993664
2006-04-25	91.0	96.80000305175781	89.4000015258789	92.31999969482422	64.77053833007812	2123330	89.5556777002565	87.4511076067442	88.04565429613164							62.764498906759925
2006-04-26	92.4000015258789	92.80000305175781	88.44999694824219	90.04000091552734	63.17091751098633	565950	89.71711877201345	87.82094950799893	88.23559206940743							57.773513826478506
