Date	Open	High	Low	Close	Adj Close	Volume
2002-07-01	64.5199966430664	65.0	63.599998474121094	63.99599838256836	16.149003982543945	813320
2002-07-02	64.0	65.19999694824219	63.75	64.01000213623047	16.152538299560547	676020
2002-07-03	62.790000915527344	62.79999923706055	61.5	61.70600128173828	25.550079345703125	139710
2002-07-04	62.0	63.5	62.0	62.65999984741211	25.945087432861328	129020
2002-07-05	63.400001525878906	65.0	63.0	64.46600341796875	26.692888259887695	627880
2002-07-08	62.60599899291992	64.83000183105469	62.60599899291992	64.43000030517578	26.677976608276367	182080
2002-07-09	64.0	64.0	62.5	62.79600143432617	26.00140953063965	50120
2002-07-10	63.4900016784668	63.69599914550781	62.20000076293945	62.44599914550781	25.85648536682129	29190
2002-07-11	62.99599838256836	63.0	61.900001525878906	62.10599899291992	25.7157039642334	570810
2002-07-12	62.849998474121094	62.900001525878906	61.81999969482422	61.939998626708984	25.646963119506836	140070
2002-07-15	62.0	63.0	61.130001068115234	61.779998779296875	25.58071517944336	364480
2002-07-16	62.5	62.959999084472656	61.97999954223633	62.5099983215332	25.882978439331055	82500
2002-07-17	62.01599884033203	62.400001525878906	61.0	61.375999450683594	25.413434982299805	144870
2002-07-18	62.900001525878906	62.900001525878906	61.099998474121094	61.5260009765625	25.475540161132812	263900
2002-07-19	61.45000076293945	62.486000061035156	61.400001525878906	61.986000061035156	25.666006088256836	319660
2002-07-22	62.099998474121094	62.099998474121094	61.0	61.51599884033203	25.471405029296875	302830
2002-07-23	62.395999908447266	62.395999908447266	61.0	61.145999908447266	25.31819725036621	145920
2002-07-24	61.0	61.38999938964844	60.599998474121094	60.74599838256836	25.15256690979004	129510
2002-07-25	60.5	62.349998474121094	60.5	61.65599822998047	25.529373168945312	531470
2002-07-26	62.189998626708984	62.189998626708984	60.0	60.150001525878906	24.905794143676758	479250
2002-07-29	60.5	61.9900016784668	60.5	61.060001373291016	25.2825870513916	504900
2002-07-30	61.5	61.849998474121094	61.01599884033203	61.58599853515625	25.500385284423828	239720
2002-07-31	56.0	63.70000076293945	56.0	63.22999954223633	26.181100845336914	741630
2002-08-01	63.9900016784668	64.6500015258789	62.20000076293945	64.04000091552734	26.516494750976562	1221080
2002-08-02	58.11000061035156	63.9900016784668	58.11000061035156	62.986000061035156	26.0800724029541	424940
2002-08-05	62.209999084472656	62.650001525878906	61.50600051879883	61.72999954223633	25.560016632080078	77380
2002-08-06	61.900001525878906	62.400001525878906	61.5	61.81999969482422	25.597280502319336	112200
2002-08-07	62.29999923706055	62.29999923706055	61.25	61.81999969482422	25.597280502319336	261500
2002-08-08	61.11600112915039	61.5	61.11000061035156	61.380001068115234	25.41509246826172	67020
2002-08-09	61.20000076293945	63.486000061035156	60.83000183105469	63.0359992980957	26.100770950317383	681750
2002-08-12	63.0	63.0359992980957	61.79999923706055	62.54999923706055	25.899539947509766	235930
2002-08-13	63.0	63.29999923706055	61.22600173950195	61.895999908447266	25.628747940063477	129230
2002-08-14	61.20000076293945	62.5	60.5	61.02000045776367	25.266027450561523	149790
2002-08-15	61.02000045776367	61.02000045776367	61.02000045776367	61.02000045776367	25.266027450561523	0
2002-08-16	61.720001220703125	62.16600036621094	61.029998779296875	61.65599822998047	25.529373168945312	237010
2002-08-19	61.310001373291016	62.0	60.92599868774414	61.33599853515625	25.39687156677246	155780
2002-08-20	61.875999450683594	61.875999450683594	60.099998474121094	60.41600036621094	25.015933990478516	286440
2002-08-21	60.5	61.29999923706055	59.709999084472656	60.0	24.843685150146484	401140
2002-08-22	60.29999923706055	60.29999923706055	59.31999969482422	59.689998626708984	24.7153263092041	394170
2002-08-23	59.5	59.85599899291992	58.52000045776367	58.7859992980957	24.341018676757812	401980
2002-08-26	58.900001525878906	58.900001525878906	55.5	56.305999755859375	23.31414222717285	1324210
2002-08-27	56.099998474121094	58.5	56.099998474121094	57.055999755859375	23.624692916870117	1131810
2002-08-28	56.5	57.79999923706055	56.20600128173828	57.49599838256836	23.80687713623047	625110
2002-08-29	57.7400016784668	57.7400016784668	57.00600051879883	57.47600173950195	23.798595428466797	837850
2002-08-30	57.486000061035156	59.0	56.79999923706055	58.279998779296875	24.131498336791992	1820800
2002-09-02	58.70000076293945	60.09000015258789	58.70000076293945	59.60599899291992	24.680545806884766	344940
2002-09-03	59.900001525878906	60.0	59.22600173950195	59.66600036621094	24.705392837524414	213610
2002-09-04	59.29999923706055	59.779998779296875	58.805999755859375	59.54600143432617	24.655696868896484	133520
2002-09-05	59.79999923706055	59.79999923706055	54.18600082397461	57.779998779296875	23.924467086791992	179990
2002-09-06	57.75	59.00600051879883	57.720001220703125	58.869998931884766	24.375797271728516	737230
2002-09-09	57.70000076293945	59.645999908447266	57.70000076293945	59.375999450683594	24.585311889648438	679620
2002-09-10	59.375999450683594	59.375999450683594	59.375999450683594	59.375999450683594	24.585311889648438	0
2002-09-11	59.9900016784668	59.9900016784668	58.150001525878906	58.486000061035156	24.216793060302734	484610
2002-09-12	58.400001525878906	58.939998626708984	57.5	57.875999450683594	23.964218139648438	367700
2002-09-13	58.0	58.88999938964844	58.0	58.54600143432617	24.24163818359375	116370
2002-09-16	58.20000076293945	59.5	58.20000076293945	59.465999603271484	24.62257957458496	640950
2002-09-17	59.099998474121094	59.59600067138672	58.79999923706055	59.349998474121094	24.574546813964844	374990
2002-09-18	58.70600128173828	59.72999954223633	58.70000076293945	59.47999954223633	24.628374099731445	375700
2002-09-19	59.060001373291016	59.599998474121094	58.90599822998047	59.380001068115234	24.586965560913086	615380
2002-09-20	58.900001525878906	59.72600173950195	58.900001525878906	59.43000030517578	24.6076717376709	350560
2002-09-23	59.29999923706055	59.400001525878906	56.5	59.0099983215332	24.43376350402832	776030
2002-09-24	59.29600143432617	59.5	58.54999923706055	59.36600112915039	24.581172943115234	1027690
2002-09-25	58.0	59.099998474121094	57.79999923706055	58.86600112915039	24.374141693115234	661720
2002-09-26	59.0	59.75	57.79999923706055	59.35599899291992	24.577030181884766	598740
2002-09-27	59.400001525878906	60.20000076293945	59.11000061035156	59.97999954223633	24.835405349731445	477950
2002-09-30	59.79999923706055	60.150001525878906	59.22600173950195	59.88999938964844	24.798141479492188	607500
2002-10-01	60.0	60.650001525878906	59.72600173950195	60.560001373291016	25.075557708740234	296570
2002-10-02	60.560001373291016	60.560001373291016	60.560001373291016	60.560001373291016	25.075557708740234	0
2002-10-03	60.0	60.0099983215332	58.900001525878906	59.95000076293945	24.82298469543457	585280
2002-10-04	59.9900016784668	61.5	59.9900016784668	60.97600173950195	25.24781036376953	727810
2002-10-07	60.066001892089844	61.29999923706055	60.066001892089844	61.16600036621094	25.32648277282715	175940
2002-10-08	60.82600021362305	61.470001220703125	60.209999084472656	61.00600051879883	25.260229110717773	341440
2002-10-09	60.79999923706055	61.5099983215332	60.79999923706055	61.24599838256836	25.359607696533203	513560
2002-10-10	60.81999969482422	61.189998626708984	60.79600143432617	60.84000015258789	25.191495895385742	451880
