Date	Open	High	Low	Close	Adj Close	Volume	EMA_5	EMA_13	EMA_20	EMA_50	EMA_75	EMA_100	EMA_200	EMA_300	EMA_365	RSI_14
2002-06-26	69.5	69.5	66.8499984741211	67.30000305175781	61.94990921020508	14936										
2003-08-19	93.24199676513672	108.16100311279297	64.0105972290039	83.07859802246094	76.47417449951172	38637										
2003-08-20	86.71510314941406	96.03929901123047	79.06919860839844	91.98320007324219	84.67088317871094	93960										
2003-08-21	94.17440032958984	101.63400268554688	82.0530014038086	88.99949645996094	81.92437744140625	108986										
2003-08-22	95.10679626464844	97.71759796142578	89.51229858398438	91.05079650878906	83.8125991821289	41964	84.48241882324218									
2003-08-25	93.98789978027344	93.98789978027344	78.32330322265625	82.09960174560547	75.57299041748047	30541	83.68814646402994									
2003-08-26	83.91780090332031	83.91780090332031	76.4583969116211	79.95500183105469	73.59888458251953	35051	82.44376491970486									
2003-08-27	81.16719818115234	87.22789764404297	76.55169677734375	80.79419708251953	74.37136840820312	51365	81.89390897397642									
2003-08-28	81.16719818115234	82.98539733886719	77.34420013427734	78.46320343017578	72.22567749023438	21004	80.7503404593762									
2003-08-29	76.4583969116211	83.91780090332031	76.4583969116211	81.68000030517578	75.18675231933594	144925	81.06022707464273									
2003-09-01	84.38400268554688	98.04399871826172	82.98539733886719	97.85749816894531	90.07820892333984	126893	86.65931743941026									
2003-09-02	93.24199676513672	109.09300231933594	93.24199676513672	102.0530014038086	93.94019317626953	220757	91.79054542754304									
2003-09-03	105.83000183105469	105.83000183105469	93.24199676513672	93.80149841308594	86.34464263916016	30602	92.46086308939067	86.08585357666016								
2003-09-04	94.17440032958984	102.4729995727539	92.30960083007812	97.11150360107422	89.39151000976562	41902	94.01107659328518	87.66094643729073								
2003-09-05	99.76899719238281	107.22799682617188	97.90409851074219	102.14700317382812	94.0267105102539	196892	96.72305212013283	89.73038311393893								70.70012490414649
2003-09-08	107.13500213623047	109.09300231933594	102.65899658203125	103.68499755859375	95.44244384765625	83699	99.04370059961981	91.72389946317533								71.26555613701827
2003-09-09	106.2959976196289	111.88999938964844	103.4990005493164	105.59700012207031	97.20243072509766	107558	101.22813377376998	93.70577098587461								71.9892536978506
2003-09-10	105.97000122070312	107.22799682617188	97.90409851074219	101.54100036621094	93.46887969970703	183318	101.33242263791696	94.8250894687798								68.07255215130776
2003-09-11	101.63400268554688	121.86699676513672	99.76899719238281	121.86699676513672	112.17903137207031	257815	108.17728068032355	98.68821908254507								75.31937402035899
2003-09-12	128.58099365234375	139.677001953125	124.01200103759766	129.93299865722656	119.60379791259766	311074	115.42918667262455	103.15175902178528	94.04987983703613							77.5017211692658
2003-09-15	133.33599853515625	133.33599853515625	123.1259994506836	126.57599639892578	116.513671875	129953	119.14478991472497	106.49807864709106	97.14760522388276							74.5472661424247
2003-09-16	130.53900146484375	135.2010040283203	128.76699829101562	133.28900146484375	122.69303131103516	104177	123.8595270980979	110.32535333534145	100.58964296111714							76.47827895762468
2003-09-17	137.95199584960938	153.19700622558594	132.68299865722656	141.7740020751953	130.5034942626953	246150	129.83101875713038	114.81801744103485	104.51196287674362							78.6799780042011
2003-09-18	143.59300231933594	160.8419952392578	141.26199340820312	142.75399780273438	131.4055938720703	404714	134.13867843899837	118.8088717784205	108.1540614411237							78.92533951317027
2003-09-19	148.95399475097656	153.8489990234375	140.37600708007812	146.15699768066406	134.53807067871094	234327	138.14478485288694	122.71574690731244	111.7733887020323							79.794904659406
2003-09-22	147.32200622558594	156.64700317382812	139.677001953125	140.74899291992188	129.55995178222656	181426	139.01285420856524	125.29192490911379	114.53297005611702							74.53178917872545
2003-09-23	143.59300231933594	146.8560028076172	136.6929931640625	141.1219940185547	129.90333557128906	206131	139.71590081189507	127.55336335331963	117.06525805253966							74.65595481043601
2003-09-24	144.15199279785156	144.2449951171875	137.76499938964844	139.49000549316406	128.40106201171875	117175	139.64060237231806	129.25859794472598	119.20094828498009							72.97948614471316
2003-09-25	139.58299255371094	145.45799255371094	137.0659942626953	138.60400390625	127.58554077148438	83247	139.29506955029538	130.59365593922942	121.04885834414866							72.03375192287024
2003-09-26	142.56700134277344	143.8719940185547	137.0659942626953	137.85800170898438	126.89881896972656	56655	138.81604693652505	131.63141962062298	122.64972914079968							71.19714553617467
2003-09-29	139.86300659179688	141.72799682617188	137.53199768066406	138.6510009765625	127.62879943847656	47523	138.76103161653754	132.63421695718577	124.1736597918247							71.57506733863882
2003-09-30	140.56199645996094	146.8560028076172	138.09100341796875	144.47799682617188	132.9925537109375	139814	140.66668668641566	134.32618550989807	126.10740617604824							74.24881402047657
2003-10-01	144.52499389648438	146.8560028076172	139.95599365234375	140.93499755859375	129.73118591308594	123462	140.75612364380837	135.2703015168546	127.51955773629068							69.94093699263152
2003-10-03	143.59300231933594	145.3179931640625	139.86300659179688	140.74899291992188	129.55995178222656	71991	140.7537467358462	136.0529717172928	128.77950394425557							69.71226112181445
2003-10-06	142.52000427246094	151.052001953125	140.37600708007812	144.99099731445312	133.46478271484375	126724	142.16616359538185	137.32983251688714	130.3234556937982							71.96361100860678
2003-10-07	145.45799255371094	151.51800537109375	142.75399780273438	145.0850067138672	133.5513153076172	115631	143.13911130154364	138.43771454502715	131.72931769570954							72.01326032782721
2003-10-08	144.52499389648438	158.3249969482422	143.12600708007812	150.77200317382812	138.78619384765625	219671	145.68340859230514	140.199755777713	133.5429067888637							74.90807977891346
2003-10-09	151.98399353027344	155.71400451660156	151.052001953125	152.21800231933594	140.1172332763672	68928	147.8616065013154	141.91664814080198	135.32148731557533							75.59918359813
2003-10-10	153.57000732421875	154.78199768066406	145.0850067138672	146.8560028076172	135.1815185546875	54235	147.52640527008268	142.6222702360613	136.4200126005317							68.10799225601643
2003-10-13	148.2550048828125	156.64700317382812	144.52499389648438	154.12899780273438	141.87631225585938	260176	149.72726944763323	144.26608845987172	138.1065826197891							72.1405250978945
2003-10-14	157.57899475097656	157.57899475097656	145.73699951171875	146.34300231933594	134.7093048095703	86317	148.59918040486747	144.56279043979518	138.89100354355546							62.96223592269001
2003-10-15	148.2550048828125	149.14100646972656	144.0590057373047	145.41099548339844	133.8513641357422	49359	147.53645209771113	144.68396258888137	139.51195515687382							61.946251377303696
2003-10-16	148.2550048828125	150.1199951171875	144.52499389648438	145.8769989013672	134.2803192138672	38660	146.98330103226314	144.85439634780792	140.11814979920652							62.274046039701716
2003-10-17	147.32200622558594	150.86599731445312	142.8000030517578	143.68600463867188	132.26351928710938	25801	145.8842022343994	144.68748324650278	140.45794549820323							59.67144379401063
2003-10-20	145.9239959716797	145.9239959716797	137.9980010986328	139.2100067138672	128.14334106445312	30444	143.65947039422198	143.9049865989834	140.33909418540932							54.64686894700927
2003-10-21	138.0449981689453	139.39700317382812	121.77400207519531	125.45700073242188	115.483642578125	41189	137.59198050695528	141.26956004661747	138.92175195179146							42.738667125642834
2003-10-22	130.072998046875	134.1750030517578	124.01200103759766	130.30599975585938	119.94715881347656	29536	135.16332025658997	139.70333714793773	138.10120412360746							47.11446220991864
2003-10-23	135.10800170898438	139.86300659179688	125.97000122070312	127.78800201416016	117.62932586669922	19473	132.7048808424467	138.00114641454093	137.1189943988982							45.18354459703993
2003-10-24	128.6739959716797	132.17100524902344	126.52899932861328	131.1909942626953	120.76180267333984	19508	132.20025198252958	137.02826753570585	136.55442295735506							48.269210618905625
2003-10-27	128.90699768066406	132.4040069580078	127.36900329589844	128.0679931640625	117.88706970214844	7808	130.8228323763739	135.7482283397568	135.74619154847005	121.83143173217773						45.725363562420554
2003-10-28	125.87699890136719	128.20799255371094	119.3499984741211	120.93499755859375	111.32112121582031	12075	127.52688743711384	133.63205251387635	134.3356016446723	121.79627745086071						40.478179755237
2003-10-29	121.30799865722656	124.01200103759766	116.08599853515625	121.12100219726562	111.4923324584961	30412	125.39159235716444	131.84475961150338	133.0770683639669	121.76979606836679						40.66937826884136
2003-10-30	122.14700317382812	130.53900146484375	121.21499633789062	127.83499908447266	117.67259979248047	28474	126.20606126626718	131.27193667907042	132.57782367068174	122.0076471670376						47.25547004242166
2003-10-31	129.13999938964844	139.86300659179688	127.83499908447266	134.59500122070312	123.89519500732422	55966	129.0023745844125	131.74666018501796	132.76993581830283	122.50126889463233						52.922000875065756
2003-11-03	141.72799682617188	142.19400024414062	131.4709930419922	133.28900146484375	122.69303131103516	32447	130.43125021122293	131.9669946535645	132.8193706417829	122.92431723071905						51.764939264770135
2003-11-04	132.4040069580078	135.2010040283203	125.87699890136719	126.25	116.21359252929688	20135	129.0375001408153	131.1502811316267	132.19371629494646	123.05473616284772						45.93556505638117
2003-11-05	124.94400024414062	130.4459991455078	124.94400024414062	125.69000244140625	115.6981201171875	16972	127.92166757434562	130.37024131873807	131.57431497556166	123.15807993847747						45.49660502484388
2003-11-06	125.87699890136719	129.97900390625	124.71099853515625	125.31700134277344	115.35477447509766	23109	127.0534454971549	129.64834989360025	130.97838034386754	123.24274352295967						45.18686538330214
2003-11-07	127.2750015258789	127.69499969482422	121.21499633789062	123.40599822998047	113.59568786621094	28309	125.83762974143009	128.756585370226	130.2572010949259	123.24914566833304						43.5509842556933
2003-11-10	121.21499633789062	128.20799255371094	121.21499633789062	127.60199737548828	117.45812225341797	21811	126.42575228611615	128.5916442281206	130.00432455021755	123.4198457352803						48.002242783844416
2003-11-11	130.53900146484375	136.50599670410156	127.83499908447266	129.32699584960938	119.04598236083984	87457	127.39283347394722	128.69669445976186	129.93981705492152	123.65149868094026						49.756309017280444
2003-11-12	130.53900146484375	134.64100646972656	129.97900390625	132.30999755859375	121.7918472290039	61149	129.0318881688294	129.21288061673783	130.16554853146172	123.99104765653452						52.72614114313655
2003-11-13	132.30999755859375	146.38999938964844	132.30999755859375	143.49899291992188	132.09136962890625	277281	133.85425641919355	131.25375380290697	131.43540037798175	124.75606511784383						61.83794551967014
2003-11-14	144.4320068359375	167.78900146484375	143.54600524902344	148.20799255371094	136.42601013183594	1199767	138.63883513069933	133.67578791016467	133.03279010900357	125.67574854670137						64.90389178961561
2003-11-17	153.8489990234375	156.92599487304688	142.8470001220703	144.47799682617188	132.9925537109375	900692	140.58522236252352	135.2189606124514	134.12280979635293	126.41309161648452						60.74114380431192
2003-11-18	147.32200622558594	156.41299438476562	145.9239959716797	147.50900268554688	135.78260803222656	476655	142.89314913686465	136.9746809086079	135.3976853096095	127.24038224664383						62.8275264717943
2003-11-19	149.0469970703125	149.0469970703125	139.86300659179688	140.74899291992188	129.55995178222656	267225	142.17843039788372	137.51386833879562	135.90733365344877	127.7701316848116						55.71572912217374
2003-11-20	142.19400024414062	145.36399841308594	130.81900024414062	132.822998046875	122.26407623291016	205371	139.0599529475475	136.8437440113784	135.61358740520365	127.96828330685331						48.748195088877225
2003-11-21	134.26800537109375	137.0659942626953	125.31700134277344	134.8280029296875	124.10969543457031	307473	137.64930294159416	136.55578099970828	135.53876983610687	128.23729191951347						50.43672067117764
2003-11-24	136.50599670410156	146.11000061035156	132.031005859375	140.37600708007812	129.21664428710938	285474	138.55820432108882	137.10152758261825	135.99945909743747	128.71331996502582						54.86762798825438
2003-11-25	144.2449951171875	147.32200622558594	142.19400024414062	144.4320068359375	132.95018005371094	391378	140.51613849270504	138.148738904521	136.80255888205653	129.32973905800276						57.83537387891643
2003-11-27	146.34300231933594	154.3159942626953	146.34300231933594	151.98399353027344	139.90184020996094	600637	144.33875683856118	140.12520385105705	138.24840980093433	130.21814119417024						62.747224669562115
2003-11-28	153.80299377441406	165.9709930419922	153.80299377441406	164.4320068359375	151.3602752685547	1196771	151.03650683768663	143.59760427746855	140.74208570902988	131.559861415416						69.13057844677026
2003-12-01	169.6999969482422	190.02699279785156	167.83599853515625	186.80999755859375	171.9593048095703	1661111	162.96100374465567	149.7708033176293	145.12950588517882	133.7265334210308						76.82020968319786
2003-12-02	190.21400451660156	218.0	186.11099243164062	209.14199829101562	192.51600646972656	2923247	178.3546685934423	158.25240259954163	151.22593373335374	136.68400263161845	128.1135809326172					81.71525891558537
2003-12-03	209.51499938964844	228.4429931640625	209.4219970703125	214.5500030517578	197.49407958984375	1757786	190.41978007954748	166.29491694985822	157.25679747796366	139.7375712755455	130.38822361996301					82.66969714948165
2003-12-04	219.11900329589844	221.4499969482422	201.4029998779297	203.5469970703125	187.3657989501953	1410035	194.79551907646916	171.6166426813517	161.6653879153302	142.2399016988697	132.31345450023537					74.18503968667554
2003-12-05	205.9720001220703	213.33799743652344	198.7449951171875	201.91600036621094	185.8644561767578	1026835	197.16901283971643	175.9451223506173	165.49877957731883	144.58014086229483	134.14510044407683					72.98919992888787
2003-12-08	208.7220001220703	209.7949981689453	202.42799377441406	204.9459991455078	188.65357971191406	643082	199.76134160831356	180.08810474988738	169.25565763143206	146.94742942242084	136.00828198885134					73.8330848644509
2003-12-09	214.45700073242188	214.45700073242188	203.31399536132812	204.9459991455078	188.65357971191406	877189	201.4895607873783	183.63923252069029	172.65473777562974	149.2218831370517	137.8224324403423					73.83308486445091
2003-12-10	205.8780059814453	240.4250030517578	199.53799438476562	228.2100067138672	210.0681915283203	3233721	210.39637609620794	190.00648597685841	177.94571576974758	152.3194566106523	140.2010528159614					79.52831030108572
2003-12-11	242.4290008544922	246.9980010986328	228.4429931640625	231.7530059814453	213.3295135498047	2379117	217.5152527246204	195.97027454894226	183.07021959943307	155.4344977624481	142.61031474136885					80.23389743613635
2003-12-12	242.4290008544922	242.4290008544922	214.5500030517578	221.86900329589844	204.2312469482422	2418081	218.96650291504642	199.67009294136457	186.7653418562393	158.03977248925008	144.69606970333015					72.70537171736308
2003-12-15	224.71299743652344	232.91900634765625	222.00900268554688	225.2729949951172	207.36460876464844	1117222	221.06866694173667	203.32765037761496	190.4327373932753	160.67636945026447	146.8165151057456					73.62330833144358
2003-12-16	225.9250030517578	228.2100067138672	219.30499267578125	221.72900390625	204.1024169921875	887691	221.2887792632411	205.95641516741998	193.41333420403478	163.07059040932273	148.7878963899694					70.9480555841025
2003-12-17	223.73399353027344	232.68499755859375	215.38900756835938	217.5800018310547	200.28321838378906	1764240	220.05252011917898	207.6169275479392	195.7149215970843	165.20821438664555	150.5982149542085					67.84012135144513
2003-12-18	219.11900329589844	226.5780029296875	215.38900756835938	216.3209991455078	199.12429809570312	1444550	218.80867979462192	208.86036634759188	197.67740517312464	167.21263731836564	152.3277619066111					66.88267892023661
2003-12-19	216.78799438476562	222.3820037841797	210.7270050048828	212.12600708007812	195.26278686523438	1470551	216.58112222310731	209.32688645223277	199.0534624975964	168.973945936472	153.90139993749182					63.658835680789814
2003-12-22	213.61700439453125	220.4239959716797	212.5919952392578	213.8040008544922	196.80738830566406	1075443	215.65541510023562	209.9664742239841	200.45827567444363	170.73198730580614	155.4777841721497					64.39806259913948
2003-12-23	215.5760040283203	218.83900451660156	198.60499572753906	200.7969970703125	184.83438110351562	1550374	210.70260909026123	208.65654891631672	200.49053485500258	171.91100729657109	156.67039503789084					55.050252968116745
