Date	Open	High	Low	Close	Adj Close	Volume	EMA_5	EMA_13	EMA_20	EMA_50	EMA_75	EMA_100	EMA_200	EMA_300	EMA_365	RSI_14
2000-08-02	12.4975004196167	12.4975004196167	12.4975004196167	12.4975004196167	-1.3441243171691895	100										
2000-08-03	11.850000381469727	12.0	10.800000190734863	11.547499656677246	-1.2419503927230835	33020										
2000-08-04	11.649999618530273	11.649999618530273	10.899999618530273	11.199999809265137	-1.2045761346817017	25500										
2000-08-07	11.050000190734863	11.050000190734863	10.800000190734863	10.807499885559082	-1.1623624563217163	13320										
2000-08-08	10.350000381469727	11.0	10.350000381469727	10.742500305175781	-1.1553714275360107	47520	11.35900001525879									
2000-08-09	10.949999809265137	11.0	10.805000305175781	10.805000305175781	-1.1620932817459106	7000	11.17433344523112									
2000-08-10	11.0	11.145000457763672	10.850000381469727	10.949999809265137	-1.177688479423523	7900	11.099555566575793									
2000-08-11	10.9975004196167	11.399999618530273	10.862500190734863	10.862500190734863	-1.168277621269226	5700	11.02053710796215									
2000-08-14	10.5	10.994999885559082	10.5	10.657500267028809	-1.14622962474823	14800	10.899524827651037									
2000-08-16	11.050000190734863	11.050000190734863	10.71500015258789	11.0	-1.1830658912658691	14520	10.933016551767357									
2000-08-17	10.657500267028809	10.797499656677246	10.65250015258789	10.72249984741211	-1.153220295906067	3900	10.862844316982274									
2000-08-18	10.524999618530273	10.899999618530273	10.524999618530273	10.757499694824219	-1.156984806060791	5500	10.82772944292959									
2000-08-21	10.774999618530273	11.0	10.699999809265137	10.699999809265137	-1.1508004665374756	9900	10.785152898374772	11.01923076923077								
2000-08-22	10.800000190734863	10.800000190734863	10.5	10.5	-1.129290223121643	19520	10.690101932249847	10.945054945054945								
2000-08-23	10.550000190734863	11.0	10.550000190734863	10.925000190734863	-1.1749995946884155	7020	10.768401351744853	10.942189980152076								28.114116030547322
2000-08-24	11.149999618530273	11.149999618530273	10.649999618530273	10.71500015258789	-1.1524138450622559	11000	10.750600952025865	10.90973429050005								26.449100334772112
2000-08-25	10.949999809265137	10.949999809265137	10.649999618530273	10.779999732971191	-1.1594042778015137	10620	10.760400545674306	10.891200782281642								27.872962198433303
2000-08-28	10.899999618530273	10.9975004196167	10.649999618530273	10.807499885559082	-1.1623624563217163	16800	10.776100325635898	10.879243511321276								28.503590324228746
2000-08-29	10.802499771118164	10.850000381469727	10.600000381469727	10.667499542236328	-1.147304892539978	21440	10.739900064502708	10.848994372880568								27.199765973952633
2000-08-30	10.75	11.149999618530273	10.675000190734863	10.774999618530273	-1.1588667631149292	13520	10.75159991584523	10.83842369368767	10.92099995613098							29.853102543606614
2000-08-31	10.5	10.649999618530273	10.25	10.5024995803833	-1.1295592784881592	5200	10.668566470691253	10.790434534644188	10.881142777488344							27.151644740599167
2000-09-04	10.5	10.699999809265137	10.449999809265137	10.649999618530273	-1.1454228162765503	22060	10.662377519970926	10.770372403770772	10.859129143301862							30.801819353505287
2000-09-05	10.052499771118164	10.899999618530273	10.050000190734863	10.212499618530273	-1.0983694791793823	48700	10.512418219490709	10.690676291593558	10.797545379037901							26.552073666895915
2000-09-06	10.225000381469727	10.897500038146973	10.199999809265137	10.257499694824219	-1.1032090187072754	158080	10.427445377935213	10.62879392062651	10.746112456731836							27.657675895332112
2000-09-07	11.077500343322754	11.077500343322754	10.050000190734863	10.192500114440918	-1.0962179899215698	148180	10.349130290103782	10.566466234028569	10.693387471751748							27.024877901917794
2000-09-08	10.25	10.25	10.162500381469727	10.244999885559082	-1.1018645763397217	40240	10.314420155255549	10.5205424699615	10.650683892114351							28.44883742806462
2000-09-11	10.100000381469727	10.297499656677246	10.050000190734863	10.130000114440918	-1.08949613571167	40960	10.252946808317338	10.46475070488713	10.601094960907357							27.196944518574995
2000-09-12	10.199999809265137	10.25	9.949999809265137	10.047499656677246	-1.0806230306625366	132440	10.184464424437307	10.40514341228572	10.548371598599728							26.30271838680429
2000-09-13	10.350000381469727	10.350000381469727	10.109999656677246	10.145000457763672	-1.0911095142364502	45040	10.171309768879429	10.367980133068285	10.509955299472484							29.26285188273134
2000-09-14	10.239999771118164	10.295000076293945	9.484999656677246	9.53499984741211	-1.025503158569336	161440	9.959206461723655	10.248982949403116	10.417102399276258							23.0302967222475
2000-09-15	9.625	9.744999885559082	9.507499694824219	9.59749984741211	-1.032225251197815	78620	9.838637590286472	10.155913934832972	10.339045013384434							24.797618014424344
2000-09-18	9.25	9.649999618530273	9.25	9.477499961853027	-1.0193184614181519	49820	9.718258380808658	10.058997652978695	10.256993103714775							23.673668615589452
2000-09-19	9.274999618530273	9.550000190734863	8.720000267028809	8.992500305175781	-0.9671564102172852	74780	9.476339022264366	9.90664088900685	10.136565218139634							19.772883072346527
2000-09-20	9.387499809265137	9.545000076293945	9.202500343322754	9.375	-1.008294701576233	17700	9.442559348176244	9.8306921905773	10.064035197364431							29.62200961008396
2000-09-21	9.47249984741211	9.694999694824219	9.260000228881836	9.399999618530273	-1.0109834671020508	29000	9.428372771627588	9.769164680284868	10.00079371366594							30.224935248624725
2000-09-22	9.595000267028809	9.595000267028809	9.175000190734863	9.282500267028809	-0.9983463883399963	8880	9.379748603427995	9.699641192676859	9.932384813986214							28.968778475579963
2000-09-25	9.0	9.399999618530273	9.0	9.2475004196167	-0.9945820569992065	31680	9.335665875490896	9.635049653668265	9.867157728808165							28.587649230562217
