Date	Open	High	Low	Close	Adj Close	Volume
2002-07-01	15.054100036621094	15.704099655151367	14.908699989318848	15.225099563598633	8.079510688781738	8032807
2002-07-02	15.396200180053711	15.755399703979492	14.900099754333496	15.096799850463867	8.01142406463623	5769911
2002-07-03	15.054100036621094	15.353400230407715	14.557999610900879	14.652099609375	7.775434494018555	2487554
2002-07-04	15.036999702453613	15.190899848937988	14.711899757385254	14.848799705505371	7.879818439483643	1865430
2002-07-05	15.096799850463867	15.362000465393066	14.711899757385254	14.942899703979492	7.929754734039307	2925992
2002-07-08	15.208000183105469	15.524499893188477	14.797499656677246	14.865900039672852	7.888895034790039	2763063
2002-07-09	14.900099754333496	15.088299751281738	14.549400329589844	14.600700378417969	7.748159408569336	1401073
2002-07-10	14.69480037689209	14.823100090026855	14.06190013885498	14.198699951171875	7.534830570220947	1301266
2002-07-11	14.155900001525879	14.369799613952637	13.745400428771973	13.839500427246094	7.344213485717773	1494065
2002-07-12	16.60219955444336	16.60219955444336	13.856599807739258	13.993399620056152	7.425884246826172	1030421
2002-07-15	14.0447998046875	14.087499618530273	13.257800102233887	13.428899765014648	7.126319408416748	827082
2002-07-16	13.4375	13.497300148010254	12.91569995880127	13.035400390625	6.917501926422119	1236800
2002-07-17	12.984100341796875	13.146599769592285	12.659099578857422	12.778800010681152	6.78132963180542	929959
2002-07-18	12.984100341796875	13.232199668884277	12.91569995880127	13.129500389099121	6.967437267303467	591645
2002-07-19	13.069700241088867	13.121000289916992	12.890000343322754	12.958499908447266	6.876691818237305	473751
2002-07-22	12.573599815368652	12.659099578857422	12.325499534606934	12.436699867248535	6.599787712097168	470664
2002-07-23	12.29990005493164	12.633399963378906	12.214300155639648	12.5649995803833	6.667873859405518	435550
2002-07-24	12.650500297546387	12.821599960327148	12.342599868774414	12.419599533081055	6.590714454650879	436158
2002-07-25	12.701899528503418	12.949899673461914	12.325499534606934	12.41100025177002	6.5861496925354	367098
2002-07-26	12.317000389099121	12.325499534606934	11.572799682617188	11.684000015258789	6.200352668762207	599893
2002-07-29	11.632699966430664	11.9576997756958	10.777299880981445	11.25629997253418	5.973385334014893	602231
2002-07-30	11.649800300598145	11.718199729919434	10.914199829101562	11.110899925231934	5.896225452423096	726000
2002-07-31	11.187899589538574	11.624099731445312	10.777299880981445	11.410300254821777	6.055108547210693	1371033
2002-08-01	11.718199729919434	12.051799774169922	11.418800354003906	11.547100067138672	6.127703666687012	1209402
2002-08-02	11.341899871826172	11.444499969482422	11.033900260925293	11.25629997253418	5.973385334014893	681778
2002-08-05	11.461600303649902	11.67549991607666	11.2391996383667	11.581399917602539	6.145906925201416	532920
2002-08-06	11.589900016784668	11.589900016784668	11.341899871826172	11.529999732971191	6.118629455566406	492574
2002-08-07	11.846500396728516	12.351200103759766	11.649800300598145	11.9576997756958	6.345598220825195	1617752
2002-08-08	12.017600059509277	12.180100440979004	11.376099586486816	11.487299919128418	6.09597110748291	658191
2002-08-09	11.632699966430664	11.718199729919434	11.384599685668945	11.59850025177002	6.15498161315918	541916
2002-08-12	11.70110034942627	12.222900390625	11.641200065612793	11.838000297546387	6.282077312469482	925972
2002-08-13	11.966300010681152	12.060400009155273	11.76099967956543	11.820899963378906	6.273001194000244	241429
2002-08-14	11.786600112915039	11.803799629211426	11.624099731445312	11.666899681091309	6.19127893447876	191344
2002-08-16	11.940600395202637	11.9576997756958	11.649800300598145	11.69260025024414	6.204916477203369	209308
2002-08-19	11.812299728393555	11.889300346374512	11.547100067138672	11.589900016784668	6.150417327880859	183119
2002-08-20	11.709699630737305	11.709699630737305	11.547100067138672	11.649800300598145	6.182204246520996	318877
2002-08-21	11.803799629211426	11.9576997756958	11.67549991607666	11.726799964904785	6.2230658531188965	358622
2002-08-22	11.85509967803955	11.940600395202637	11.632699966430664	11.666899681091309	6.19127893447876	274615
2002-08-23	11.769499778747559	11.769499778747559	11.589900016784668	11.658300399780273	6.186715126037598	170382
2002-08-26	11.632699966430664	11.79520034790039	11.581399917602539	11.67549991607666	6.195842266082764	212663
2002-08-27	11.718199729919434	11.743900299072266	11.461600303649902	11.487299919128418	6.09597110748291	200726
2002-08-28	11.504400253295898	11.504400253295898	11.307600021362305	11.376099586486816	6.036958694458008	169341
2002-08-29	11.376099586486816	11.461600303649902	11.204999923706055	11.24779987335205	5.968874454498291	181126
2002-08-30	11.359000205993652	12.317000389099121	11.204999923706055	11.615599632263184	6.164054870605469	485886
2002-09-02	11.803799629211426	11.889300346374512	11.641200065612793	11.69260025024414	6.204916477203369	308338
2002-09-03	11.718199729919434	11.718199729919434	11.33329963684082	11.444499969482422	6.073257923126221	150799
2002-09-04	11.290499687194824	11.461600303649902	11.290499687194824	11.435999870300293	6.068746089935303	126961
2002-09-05	11.307600021362305	12.701899528503418	11.307600021362305	12.47089958190918	6.617936611175537	2127570
2002-09-06	12.48799991607666	12.650500297546387	11.632699966430664	11.70110034942627	6.209427833557129	2755797
2002-09-09	11.803799629211426	11.838000297546387	11.393199920654297	11.504400253295898	6.105044841766357	651738
2002-09-11	11.632699966430664	11.752400398254395	11.59850025177002	11.632699966430664	6.173130512237549	348953
2002-09-12	11.684000015258789	11.743900299072266	11.512900352478027	11.572799682617188	6.141342639923096	512858
2002-09-13	11.607000350952148	12.317000389099121	11.555700302124023	11.812299728393555	6.268437385559082	1572256
2002-09-16	11.9576997756958	12.145899772644043	11.641200065612793	11.752400398254395	6.236651420593262	625374
2002-09-17	11.85509967803955	11.85509967803955	11.649800300598145	11.726799964904785	6.2230658531188965	351075
2002-09-18	11.803799629211426	11.803799629211426	11.495800018310547	11.538599967956543	6.12319278717041	243621
2002-09-19	11.470199584960938	11.581399917602539	11.33329963684082	11.427399635314941	6.064183235168457	240687
2002-09-20	11.204999923706055	11.3503999710083	11.179300308227539	11.2391996383667	5.964310646057129	304591
2002-09-23	11.290499687194824	11.453100204467773	11.17080020904541	11.213600158691406	5.950726509094238	184820
2002-09-24	11.119500160217285	11.162199974060059	10.794400215148926	10.820099830627441	5.74190616607666	242230
2002-09-25	10.760199546813965	10.880000114440918	10.708900451660156	10.845800399780273	5.7555460929870605	165974
2002-09-26	10.931300163269043	11.102399826049805	10.931300163269043	10.974100112915039	5.823631286621094	140780
2002-09-27	11.033900260925293	11.15369987487793	11.025400161743164	11.119500160217285	5.900790214538574	117701
2002-09-30	11.033900260925293	11.033900260925293	10.7431001663208	10.777299880981445	5.7191948890686035	179846
2002-10-01	10.820099830627441	10.888500213623047	10.683300018310547	10.700400352478027	5.678386688232422	195781
2002-10-03	10.862899780273438	10.862899780273438	10.56350040435791	10.62339973449707	5.637524127960205	136577
2002-10-04	10.614800453186035	10.708900451660156	10.589200019836426	10.64900016784668	5.651109218597412	92396
2002-10-07	10.64900016784668	10.845800399780273	10.64900016784668	10.717499732971191	5.687460422515869	104069
2002-10-08	10.734600067138672	11.016799926757812	10.691800117492676	10.862899780273438	5.76461935043335	191572
2002-10-09	10.880000114440918	10.948399543762207	10.606300354003906	10.64900016784668	5.651109218597412	152775
