Date	Open	High	Low	Close	Adj Close	Volume	EMA_5	EMA_13	EMA_20	EMA_50	EMA_75	EMA_100	EMA_200	EMA_300	EMA_365	RSI_14
2002-08-12	450.1000061035156	459.75	450.1000061035156	453.3999938964844	289.01971435546875	50695										
2002-08-13	454.5	454.5	445.25	447.3500061035156	285.1631164550781	25663										
2002-08-14	416.0	449.0	416.0	434.79998779296875	277.1631164550781	105219										
2002-08-16	412.5	441.0	412.5	427.6499938964844	272.6053466796875	143118										
2002-08-19	430.0	431.3999938964844	425.04998779296875	429.6499938964844	273.8802490234375	68381	438.5699951171875									
2002-08-20	432.1000061035156	442.8500061035156	425.0	437.6499938964844	278.9798583984375	53951	438.26332804361977									
2002-08-21	445.0	445.0	434.04998779296875	434.95001220703125	277.2588195800781	33664	437.1588894314236									
2002-08-22	430.1000061035156	438.75	427.29998779296875	428.1499938964844	272.924072265625	123164	434.1559242531105									
2002-08-23	427.0	428.8999938964844	418.5	419.8500061035156	267.6332702636719	170959	429.3872848699122									
2002-08-26	419.5	425.0	414.5	417.75	266.2946472167969	136918	425.5081899132748									
2002-08-27	420.0	420.0	416.25	417.20001220703125	265.94403076171875	158270	422.738797344527									
2002-08-28	440.0	440.0	413.0	417.8999938964844	266.3902282714844	70438	421.1258628618461									
2002-08-29	402.75	419.95001220703125	402.75	418.1000061035156	266.51776123046875	77106	420.1172439424026	429.56923029972955								
2002-08-30	418.0	420.0	409.0	418.45001220703125	266.7408752441406	54948	419.56150003061214	427.9807705722012								
2002-09-02	420.0	423.8999938964844	408.54998779296875	415.79998779296875	265.05157470703125	128169	418.30766261806434	426.2406587465966								18.718800095665745
2002-09-03	419.0	419.0	412.6000061035156	416.1000061035156	265.24285888671875	109790	417.57177711321475	424.7919940832993								19.153429923725515
2002-09-04	415.0	420.0	413.5	418.25	266.61334228515625	66258	417.79785140880983	423.8574234999708								22.35750762262598
2002-09-05	420.0	425.0	418.29998779296875	419.70001220703125	267.53759765625	82870	418.431905008217	423.26350760097944								24.529886432072974
2002-09-06	420.0	420.0	416.1000061035156	419.1499938964844	267.18707275390625	43511	418.6712679709728	422.6758627860516								24.252690920026588
2002-09-09	420.0	420.3500061035156	416.95001220703125	419.8999938964844	267.6651306152344	52255	419.08084327947665	422.279310087542	425.5875							25.48914783121516
2002-09-11	420.0	423.0	419.0	419.75	267.56951904296875	33760	419.3038955196511	421.917980075036	425.0315476190476							25.39985019976297
2002-09-12	420.0	421.0	417.25	420.1000061035156	267.7925720214844	35129	419.5692657142726	421.6582695076759	424.56187699852075							26.050885170254105
2002-09-13	418.04998779296875	425.0	418.04998779296875	420.3999938964844	267.98388671875	80399	419.8461751083432	421.47851584893425	424.1655071792792							26.641801408479033
2002-09-16	420.0	423.75	417.25	419.95001220703125	267.6970520019531	13136	419.8807874745725	421.26015818580527	423.7640314676365							26.302283766535016
