Date	Open	High	Low	Close	Adj Close	Volume	EMA_5	EMA_13	EMA_20	EMA_50	EMA_75	EMA_100	EMA_200	EMA_300	EMA_365	RSI_14
2002-07-01	6.125	6.150000095367432	5.900000095367432	5.96999979019165	0.048512909561395645	711934										
2002-07-02	5.889999866485596	6.119999885559082	5.815000057220459	5.849999904632568	0.04753776267170906	520842										
2002-07-03	5.849999904632568	5.925000190734863	5.820000171661377	5.860000133514404	0.047619033604860306	277700										
2002-07-04	5.75	5.96999979019165	5.675000190734863	5.894999980926514	0.20640748739242554	597586										
2002-07-05	5.945000171661377	6.105000019073486	5.829999923706055	5.860000133514404	0.2051820158958435	425350	5.886999988555909									
2002-07-08	5.849999904632568	6.025000095367432	5.75	5.769999980926514	0.202030748128891	227548	5.847999986012777									
2002-07-09	5.849999904632568	5.925000190734863	5.679999828338623	5.715000152587891	0.2001049816608429	310782	5.8036667082044815									
2002-07-10	5.75	5.789999961853027	5.565000057220459	5.670000076293945	0.19852936267852783	293170	5.7591111642343025									
2002-07-11	5.739999771118164	5.75	5.579999923706055	5.614999771118164	0.19660353660583496	235822	5.711074033195589									
2002-07-12	5.675000190734863	5.724999904632568	5.474999904632568	5.510000228881836	0.19292710721492767	310650	5.644049431757671									
2002-07-15	5.5	5.5	5.235000133514404	5.260000228881836	0.184173583984375	259934	5.5160330307990595									
2002-07-16	5.289999961853027	5.494999885559082	5.105000019073486	5.144999980926514	0.18014700710773468	320936	5.392355347508211									
2002-07-17	5.199999809265137	5.21999979019165	5.014999866485596	5.079999923706055	0.17787109315395355	396672	5.2882368729074924	5.6307692527771								
2002-07-18	5.175000190734863	5.349999904632568	5.150000095367432	5.295000076293945	0.18539905548095703	343394	5.29049127403631	5.58280222756522								
2002-07-19	5.010000228881836	5.329999923706055	5.010000228881836	5.114999771118164	0.17909656465053558	239092	5.231994106396928	5.515973305215641								18.909100997542986
2002-07-22	5.050000190734863	5.074999809265137	4.940000057220459	5.0	0.1750699281692505	219326	5.154662737597952	5.442262833041978								17.346689535595424
2002-07-23	4.875	5.150000095367432	4.875	5.039999961853027	0.17647050321102142	187574	5.116441812349644	5.384796708586413								19.82807442909578
2002-07-24	5.099999904632568	5.195000171661377	5.014999866485596	5.054999828338623	0.17699570953845978	187028	5.095961151012637	5.337682868551014								20.788436427730698
2002-07-25	5.195000171661377	5.264999866485596	5.050000190734863	5.114999771118164	0.17909656465053558	216812	5.102307357714479	5.305870997489179								24.675290567565074
2002-07-26	5.09499979019165	5.09499979019165	4.75	4.784999847412109	0.16754193603992462	311778	4.996538187613689	5.231460833192455	5.430249977111816							19.118627580776757
2002-07-29	4.775000095367432	4.900000095367432	4.599999904632568	4.704999923706055	0.16474084556102753	543580	4.899358766311145	5.156252131837255	5.361178543454125							18.057033236402685
2002-07-30	4.824999809265137	4.835000038146973	4.409999847412109	4.590000152587891	0.16071423888206482	272536	4.796239228403393	5.075358991944489	5.287732982419246							16.627722253895712
2002-07-31	4.550000190734863	4.550000190734863	4.300000190734863	4.474999904632568	0.15668760240077972	221288	4.689159453813118	4.9895934080427855	5.210329832153848							15.32163572493936
2002-08-01	4.550000190734863	4.824999809265137	4.550000190734863	4.764999866485596	0.16684168577194214	294276	4.714439591370611	4.957508616391759	5.167917454471157							30.20913115038824
2002-08-02	4.599999904632568	4.75	4.590000152587891	4.710000038146973	0.16491590440273285	124822	4.712959740296065	4.922150248071075	5.124306271964092							29.161968615634247
2002-08-05	4.800000190734863	4.945000171661377	4.78000020980835	4.909999847412109	0.17191869020462036	137250	4.778639776001413	4.920414476548365	5.103896136292475							37.6286623473059
2002-08-06	4.900000095367432	5.125	4.815000057220459	4.909999847412109	0.17191869020462036	278290	4.822426466471645	4.918926672386043	5.085429823065773							37.6286623473059
2002-08-07	4.989999771118164	5.21999979019165	4.925000190734863	5.09499979019165	0.17839625477790833	445562	4.91328424104498	4.944079974929701	5.086341248506333							44.71708609985384
2002-08-08	5.125	5.150000095367432	4.90500020980835	4.929999828338623	0.17261895537376404	171092	4.918856103476195	4.94206852541669	5.071451589442741							40.31619077870424
2002-08-09	4.96999979019165	5.045000076293945	4.724999904632568	4.804999828338623	0.16824223101139069	251308	4.880904011763671	4.922487282976966	5.046075231242349							37.31967704717783
2002-08-12	4.945000171661377	5.050000190734863	4.849999904632568	4.945000171661377	0.17314420640468597	126188	4.90226939839624	4.925703409931882	5.03644903509178							42.476539590556065
