            Symbol Series  Prev Close    Open    High     Low    Last   Close    VWAP    Volume      Turnover  Trades  Deliverable Volume  %Deliverble
Date                                                                                                                                                  
2015-01-01  VIPIND     EQ      113.80  114.10  117.35  113.80  115.45  115.60  115.57    195269  2.256686e+12    2866               50344       0.2578
2015-01-02  VIPIND     EQ      115.60  116.20  117.00  114.40  116.75  116.35  116.00    218473  2.534321e+12    2824              103732       0.4748
2015-01-05  VIPIND     EQ      116.35  116.95  116.95  114.50  115.30  115.25  115.47    149560  1.726978e+12    2192               61612       0.4120
2015-01-06  VIPIND     EQ      115.25  114.65  114.65  110.25  111.00  111.20  112.09    146973  1.647358e+12    2204               54724       0.3723
2015-01-07  VIPIND     EQ      111.20  111.50  111.65  109.10  109.70  109.75  110.20    121488  1.338853e+12    1604               56372       0.4640
2015-01-08  VIPIND     EQ      109.75  111.40  114.50  111.00  114.05  113.95  113.13    169584  1.918533e+12    2774               57811       0.3409
2015-01-09  VIPIND     EQ      113.95  115.00  115.80  111.55  111.60  112.10  113.53    156361  1.775217e+12    2309               69454       0.4442
2015-01-12  VIPIND     EQ      112.10  112.40  116.50  111.10  113.90  113.75  114.30    241584  2.761285e+12    3465               50702       0.2099
2015-01-13  VIPIND     EQ      113.75  114.00  116.15  113.25  115.80  114.85  114.85    231993  2.664428e+12    2823               91999       0.3966
2015-01-14  VIPIND     EQ      114.85  115.00  118.40  113.00  115.30  116.15  116.13    372401  4.324578e+12    4362              124898       0.3354
2015-01-15  VIPIND     EQ      116.15  117.25  118.00  114.50  114.90  115.20  116.17    190037  2.207617e+12    2471               81296       0.4278
2015-01-16  VIPIND     EQ      115.20  115.50  115.50  113.20  113.60  113.70  114.15    129336  1.476431e+12    2522               65208       0.5042
2015-01-19  VIPIND     EQ      113.70  114.60  118.00  113.70  118.00  117.25  116.04    321631  3.732298e+12    3032              201498       0.6265
2015-01-20  VIPIND     EQ      117.25  117.95  120.70  116.30  117.00  117.10  118.68    408856  4.852188e+12    4611              159561       0.3903
2015-01-21  VIPIND     EQ      117.10  117.00  120.05  115.80  119.50  118.75  118.26    481809  5.697716e+12    2556              362330       0.7520
2015-01-22  VIPIND     EQ      118.75  119.95  122.80  116.00  116.00  118.35  120.54    602357  7.261053e+12    6018              225110       0.3737
2015-01-23  VIPIND     EQ      118.35  117.80  120.50  116.00  117.10  118.00  118.17    310621  3.670682e+12    4122               97751       0.3147
2015-01-27  VIPIND     EQ      118.00  118.00  118.90  116.10  117.90  117.20  117.30    101466  1.190208e+12    2002               38839       0.3828
2015-01-28  VIPIND     EQ      117.20  117.45  129.85  116.60  125.85  125.70  124.50   1488360  1.853020e+13   13329              420916       0.2828
2015-01-29  VIPIND     EQ      125.70  126.45  127.50  113.10  115.30  115.10  119.93   2668627  3.200559e+13   23292              792016       0.2968
2015-01-30  VIPIND     EQ      115.10  115.15  116.00  103.10  105.30  104.85  107.63   1024273  1.102454e+13   12933              571875       0.5583
2015-02-02  VIPIND     EQ      104.85  105.40  107.40  103.80  104.80  104.95  105.12   1009638  1.061299e+13   26328              675734       0.6693
2015-02-03  VIPIND     EQ      104.95  105.50  107.80  104.20  104.50  104.80  105.61    414027  4.372557e+12    7226              239287       0.5780
2015-02-04  VIPIND     EQ      104.80  105.20  106.10  103.65  105.00  105.00  104.92    474244  4.975565e+12    5290              339723       0.7163
2015-02-05  VIPIND     EQ      105.00  104.95  105.70  101.10  102.55  102.60  103.00    369577  3.806692e+12    6432              214923       0.5815
2015-02-06  VIPIND     EQ      102.60  102.60  102.95   99.00  100.00  100.10  100.55    291447  2.930482e+12    5047              169333       0.5810
2015-02-09  VIPIND     EQ      100.10  101.00  101.00   98.10   99.00   99.15   99.50    175039  1.741621e+12    2631               79505       0.4542
2015-02-10  VIPIND     EQ       99.15   98.85  102.25   97.45   99.00   99.80   99.94    276873  2.767173e+12    3205              128695       0.4648
2015-02-11  VIPIND     EQ       99.80  100.50  101.10   99.35  100.00  100.20  100.24    241546  2.421267e+12    6388              110541       0.4576
2015-02-12  VIPIND     EQ      100.20  100.70  101.80   99.40  100.50  100.30  100.44    171347  1.720995e+12    2278               74846       0.4368
2015-02-13  VIPIND     EQ      100.30  101.10  101.70   99.50  100.15  100.20  100.15    303330  3.037797e+12    8421              138586       0.4569
2015-02-16  VIPIND     EQ      100.20  101.00  101.80  100.00  101.00  100.45  100.82    134657  1.357555e+12    2786               54622       0.4056
2015-02-18  VIPIND     EQ      100.45  100.85  101.65  100.25  100.35  100.65  100.81    170307  1.716884e+12    5178               84567       0.4966
2015-02-19  VIPIND     EQ      100.65  101.00  105.80   99.75  103.85  103.95  103.64    760155  7.877897e+12   10291              270668       0.3561
2015-02-20  VIPIND     EQ      103.95  104.75  107.20  103.60  106.65  106.35  105.64    709584  7.495779e+12    7119              233562       0.3292
2015-02-23  VIPIND     EQ      106.35  106.80  108.40  103.80  107.00  107.70  106.79    422854  4.515662e+12    4557              174078       0.4117
2015-02-24  VIPIND     EQ      107.70  108.05  108.85  106.30  106.80  107.10  107.43    355855  3.823007e+12    4875              136960       0.3849
2015-02-25  VIPIND     EQ      107.10  106.50  107.50  102.50  104.00  103.80  104.59    351557  3.677001e+12    3257              234877       0.6681
2015-02-26  VIPIND     EQ      103.80  103.75  104.50   99.10  100.00  100.20  100.52    458042  4.604326e+12    3818              324557       0.7086
2015-02-27  VIPIND     EQ      100.20  101.00  101.95  100.00  100.60  100.55  100.66    344111  3.463710e+12    5159              168438       0.4895
2015-02-28  VIPIND     EQ      100.55  102.00  104.00  100.70  102.75  102.55  102.67    327014  3.357447e+12    4163               95824       0.2930
2015-03-02  VIPIND     EQ      102.55  103.90  106.50  101.55  105.60  105.30  103.68    378847  3.927967e+12    4543              177809       0.4693
2015-03-03  VIPIND     EQ      105.30  105.30  108.50  104.10  107.50  107.45  107.38    507897  5.453809e+12    5576              242536       0.4775
2015-03-04  VIPIND     EQ      107.45  107.80  108.30  103.00  105.25  104.70  105.59    389088  4.108220e+12    3986              190757       0.4903
2015-03-05  VIPIND     EQ      104.70  103.25  104.70  102.05  103.50  103.45  103.33    194554  2.010315e+12    2992              107717       0.5537
2015-03-09  VIPIND     EQ      103.45  103.00  103.20  100.10  100.10  100.30  100.62    288924  2.907075e+12    6368              205959       0.7128
2015-03-10  VIPIND     EQ      100.30  100.30  101.20   99.40   99.90   99.85  100.20    460129  4.610480e+12    2288              364040       0.7912
2015-03-11  VIPIND     EQ       99.85   99.90  101.35   98.25   99.00   99.10   99.21    699739  6.942112e+12    2227              591262       0.8450
2015-03-12  VIPIND     EQ       99.10  100.50  101.90   98.65   99.10   99.10   99.79    241988  2.414878e+12    2420              133587       0.5520
2015-03-13  VIPIND     EQ       99.10   99.90  100.50   97.60   97.80   98.15   99.00    237870  2.354870e+12    2181              131797       0.5541
2015-03-16  VIPIND     EQ       98.15   98.85   98.85   94.50   96.50   96.70   95.77    667106  6.389170e+12    3678              531132       0.7962
2015-03-17  VIPIND     EQ       96.70   98.20   98.20   95.05   97.10   96.95   96.45    213433  2.058570e+12    2263              119513       0.5600
