Date	Open	High	Low	Close	Adj Close	Volume	EMA_5	EMA_13	EMA_20	EMA_50	EMA_75	EMA_100	EMA_200	EMA_300	EMA_365	RSI_14
2015-04-30	288.0	309.0	286.0	294.1000061035156	264.5690612792969	22868893										
2015-05-04	295.3500061035156	298.6000061035156	280.3500061035156	283.0	254.58360290527344	2035400										
2015-05-05	283.0	289.8500061035156	279.20001220703125	285.54998779296875	256.8775634765625	1427091										
2015-05-06	285.79998779296875	292.0	275.75	279.25	251.2101287841797	1432505										
2015-05-07	276.75	283.79998779296875	273.1000061035156	275.1000061035156	247.47682189941406	836450	283.4									
2015-05-08	276.95001220703125	283.0	276.95001220703125	281.0	252.78440856933594	486076	282.59999999999997									
2015-05-11	282.45001220703125	285.0	278.8500061035156	279.95001220703125	251.83987426757812	423633	281.71667073567704									
2015-05-12	280.0	280.6000061035156	261.04998779296875	261.79998779296875	235.51231384277344	399348	275.07777642144094									
2015-05-13	264.1000061035156	272.8999938964844	264.0	269.8999938964844	242.7989959716797	635630	273.35184891312207									
2015-05-14	271.70001220703125	273.8999938964844	266.5	272.20001220703125	244.86807250976562	206959	272.9679033444251									
2015-05-15	274.75	275.54998779296875	265.5	267.54998779296875	240.68495178222656	182416	271.1619314939397									
2015-05-18	268.95001220703125	281.0	268.20001220703125	278.6499938964844	250.67037963867188	379421	273.6579522947879									
2015-05-19	279.70001220703125	294.79998779296875	275.29998779296875	288.8999938964844	259.8911437988281	1087895	278.7386328286867	278.2269216684195								
2015-05-20	290.5	303.3999938964844	290.0	301.25	271.0011291503906	1585201	286.24242188579115	281.5159328586453								
2015-05-21	302.0	303.5	290.79998779296875	292.5	263.12969970703125	547292	288.3282812571941	283.0850853074102								49.250231741872305
2015-05-22	293.45001220703125	295.3999938964844	288.0	290.29998779296875	261.15057373046875	307189	288.985516769119	284.11578566249								48.18039975273435
2015-05-25	290.3999938964844	303.0	288.8500061035156	297.20001220703125	267.3577880859375	902993	291.72368191508974	285.98496088313874								51.72251098515799
2015-05-26	305.0	328.70001220703125	299.8999938964844	320.1499938964844	288.0033264160156	3561776	301.1991192422213	290.86567988504527								61.217954377704146
2015-05-27	315.8999938964844	323.6000061035156	301.0	304.79998779296875	274.19464111328125	1527300	302.3994087591371	292.85629530046293								53.62135456227149
2015-05-28	305.79998779296875	320.79998779296875	305.3999938964844	317.54998779296875	285.6643981933594	1229267	307.4496017704143	296.38396565653517	287.0349975585938							58.25508083586899
2015-05-29	316.1499938964844	321.0	307.1000061035156	309.3500061035156	278.28778076171875	627630	308.08306988144807	298.23625714896093	289.1602364676339							54.48478898386851
2015-06-01	308.8999938964844	312.3500061035156	305.6000061035156	306.54998779296875	275.7689208984375	313712	307.57204251862163	299.4239329552478	290.816403260523							53.2182048218096
2015-06-02	308.75	313.6499938964844	298.5	301.1499938964844	270.9111328125	485338	305.4313596445759	299.67051308971014	291.8005547496622							50.76711974748274
2015-06-03	301.25	304.75	275.75	284.75	256.1578674316406	471672	298.53757309638394	297.53901121975156	291.12907334493246							44.120861005918385
2015-06-04	286.45001220703125	292.95001220703125	280.20001220703125	289.8999938964844	260.7907409667969	354331	295.65838002975073	296.4477230307134	291.012018159366							46.48993126174798
2015-06-05	289.8999938964844	299.70001220703125	286.20001220703125	290.45001220703125	261.2855529785156	752667	293.92225742217755	295.5909071987588	290.95849378295316							46.74959200195647
2015-06-08	291.0	292.95001220703125	283.45001220703125	285.29998779296875	256.65264892578125	256736	291.0481675457746	294.12077585507456	290.4195884505737							44.56877941153544
2015-06-09	285.0	291.6499938964844	282.6000061035156	289.79998779296875	260.7008056640625	254115	290.63210762817266	293.50352041763085	290.36057886413516							46.89968934128256
2015-06-10	289.0	294.29998779296875	288.0	289.45001220703125	260.38592529296875	192384	290.2380758211255	292.92444781611664	290.27385823012526							46.73509152594818
2015-06-11	290.75	292.29998779296875	284.0	285.3999938964844	256.74261474609375	222135	288.62538184624515	291.84952582759774	289.8096806745404							44.77665427462971
2015-06-12	284.25	288.0	282.25	283.25	254.80848693847656	214550	286.8335878974968	290.62102213794094	289.184949181727							43.729039945429946
2015-06-15	283.0	291.75	283.0	289.95001220703125	260.83575439453125	217439	287.87239600067494	290.5251635763824	289.2578123269941							47.82569601479592
2015-06-16	290.04998779296875	294.3500061035156	288.1000061035156	292.8500061035156	263.444580078125	150693	289.5315993682885	290.8572839374014	289.59992601999613							49.53813326165978
2015-06-17	293.1499938964844	295.8999938964844	291.3999938964844	293.70001220703125	264.2091979980469	199630	290.92107031453605	291.26338797591995	289.99041041876137							50.05556698754582
2015-06-18	294.0	315.5	293.5	312.1000061035156	280.7616882324219	918950	297.9807155775292	294.2400477084336	292.0960861982618							59.69104522586218
2015-06-19	312.1000061035156	318.95001220703125	305.5	316.0	284.2700500488281	689812	303.9871437183528	297.3486123215145	294.372649417475							61.39125610913292
2015-06-22	314.0	320.70001220703125	310.6000061035156	312.25	280.89654541015625	437924	306.74142914556853	299.47738198986957	296.07525423485833							58.822081239514304
2015-06-23	313.79998779296875	323.3999938964844	310.5	316.8500061035156	285.03466796875	524583	310.11095479821756	301.95918543467616	298.0538020318733							60.979299232455176
2015-06-24	316.5	324.5	308.1000061035156	310.8500061035156	279.6371765136719	361574	310.35730523331694	303.2293026730818	299.2724881339345							56.79953354414946
2015-06-25	309.79998779296875	315.0	307.3999938964844	309.79998779296875	278.69256591796875	165047	310.1715327532009	304.1679719759228	300.2751071490806							56.07514723201883
2015-06-26	309.5	315.25	306.5	307.79998779296875	276.89337158203125	192517	309.38101776645686	304.6868313783579	300.99176244849855							54.6456001199631
2015-06-29	298.0	304.70001220703125	295.0	302.75	272.3504943847656	134383	307.17067851097124	304.41014118144966	301.15921364387964							51.10302037428107
2015-06-30	303.0	309.8999938964844	303.0	306.29998779296875	275.54400634765625	168959	306.8804482716371	304.6801192688095	301.6488111818881							53.39051435819684
2015-07-01	306.0	313.8500061035156	305.29998779296875	306.54998779296875	275.7689208984375	199366	306.77029477874765	304.9472433436894	302.1155899067529							53.55529718459117
2015-07-02	308.0	318.0	307.0	313.8500061035156	282.33587646484375	273575	309.1301985536703	306.2190665950932	303.23315335406363							58.20216240061363
2015-07-03	312.79998779296875	324.6000061035156	311.54998779296875	320.04998779296875	287.91339111328125	852938	312.7701283001031	308.194912480504	304.83475663395933							61.70645677081167
2015-07-06	315.6000061035156	336.79998779296875	311.0	331.0	297.7638854980469	856472	318.84675220006875	311.4527821261463	307.32668457358227							66.97299079211942
2015-07-07	333.5	339.0	329.1000061035156	336.3500061035156	302.57666015625	561808	324.6811701678844	315.00952840862766	310.09081043357594							69.20168581867112
2015-07-08	329.20001220703125	333.95001220703125	320.0	322.6000061035156	290.20733642578125	322673	323.9874488130948	316.0938823650402	311.28216240214164							58.31079375845305
2015-07-09	323.5	329.6499938964844	323.5	327.3999938964844	294.52532958984375	153708	325.1249638408913	317.7090411552465	312.8171939730314	297.70099853515626						60.63957491104205
2015-07-10	330.0	334.0	327.0	328.20001220703125	295.2450256347656	201039	326.14997996293795	319.20775130550146	314.2822242810314	298.8970382869945						61.03030471441464
2015-07-13	328.1000061035156	331.75	328.1000061035156	330.25	297.08917236328125	225623	327.5166533086253	320.78521540471553	315.8029648256951	300.1265661973084						62.06937002425321
2015-07-14	331.0	370.8500061035156	328.5	350.8999938964844	315.6656799316406	1574849	335.31110017124496	325.08732661782534	319.1455390229131	302.11768100904084						70.57924204640126
2015-07-15	352.5	361.0	342.6000061035156	348.79998779296875	313.77655029296875	628050	339.80739604515287	328.4748496428458	321.96977223910886	303.94835970644976						68.88664598574614
2015-07-16	350.3999938964844	363.0	349.3999938964844	356.04998779296875	320.29852294921875	389819	345.22159329442485	332.4141550928634	325.21550705376217	305.99156080788185						71.43366934200202
2015-07-17	358.0	359.3999938964844	346.0	348.1499938964844	313.1918029785156	296994	346.1977268284447	334.6621320648092	327.3997438959262	307.6448326937094						65.1729148376801
2015-07-20	351.79998779296875	364.45001220703125	350.20001220703125	358.95001220703125	322.9073791503906	450448	350.44848862130686	338.1318292279838	330.4045313541267	309.65680051776127						69.15321676191526
2015-07-21	360.79998779296875	368.0	351.6000061035156	354.20001220703125	318.63433837890625	388656	351.698996483215	340.4272839392763	332.6707676258319	311.40359313302673						65.60205749640221
2015-07-22	353.8999938964844	375.0	353.75	369.29998779296875	332.21807861328125	578500	357.5659935864663	344.55195591837526	336.1592647846068	313.6740399824362						70.74513612649336
2015-07-23	370.0	373.3999938964844	359.75	364.79998779296875	328.1699523925781	282283	359.97732498863377	347.44453190046005	338.8869526901651	315.678979112261						67.50582331771211
2015-07-24	364.79998779296875	369.0	357.5	359.79998779296875	323.6719970703125	231020	359.9182125900788	349.2095970279613	340.87867031900356	317.40921474679857						63.99932320673889
2015-07-27	360.1000061035156	363.75	350.0	358.3999938964844	322.4125671386719	196662	359.412139692214	350.52251086632174	342.54736780257315	319.0166962820804						63.012363976819344
2015-07-28	358.3999938964844	386.70001220703125	356.0	380.25	342.0686340332031	979550	366.3580931281427	354.7692950282758	346.13809467851854	321.4180023102341						70.62606842357879
2015-07-29	384.6000061035156	388.0	369.1000061035156	372.95001220703125	335.50164794921875	753473	368.5553994877722	357.3665403395266	348.69161063361497	323.43886544344184						65.7560520224083
2015-07-30	376.3999938964844	388.95001220703125	374.20001220703125	378.04998779296875	340.08953857421875	621775	371.72026225617105	360.3213185471612	351.4876465535534	325.58047808459975						67.44499063317541
2015-07-31	380.6000061035156	393.0	373.1499938964844	386.3999938964844	347.60107421875	352405	376.6135061362755	364.0468435970645	354.8126320147849	327.9655571360462						70.04956382574039
2015-08-03	393.45001220703125	400.0	387.6000061035156	397.6499938964844	357.721435546875	376533	383.62566872301176	368.84729363983877	358.89238076542296	330.69828014625944						73.16469083054403
2015-08-04	399.79998779296875	399.79998779296875	388.1000061035156	392.3999938964844	352.99859619140625	242321	386.55044378083596	372.21196510507383	362.0835820160002	333.1179551952879						69.53024794333464
2015-08-05	394.0	395.54998779296875	385.1499938964844	387.6499938964844	348.7255859375	216829	386.9169604860521	374.41739778956105	364.5184783855701	335.25646651690346						66.32027328663305
2015-08-06	389.0	389.95001220703125	377.25	379.6499938964844	341.5288391113281	157013	384.4946382895295	375.1649115191215	365.9595751008953	336.99738915923996						61.19600393228296
2015-08-07	381.79998779296875	390.6000061035156	381.04998779296875	382.6499938964844	344.2276306152344	180446	383.8797568251811	376.2342090016019	367.5491387957133	338.7876873842299						62.370181339010244
2015-08-10	393.0	406.70001220703125	391.45001220703125	394.25	354.662841796875	501549	387.33650455012076	378.8078934299445	370.0920779580263	340.9626800358287						66.58105016162844
2015-08-11	399.0	402.8999938964844	384.1000061035156	391.6499938964844	352.32391357421875	371834	388.77433433224195	380.6424792108788	372.145212809308	342.9504178342858						64.82992990400174
2015-08-12	395.70001220703125	398.6499938964844	377.79998779296875	380.1499938964844	341.9786682128906	235462	385.8995541869894	380.5721241659653	372.90757291284865	344.40922473868574						57.61238725610478
2015-08-13	383.5	388.0	365.0	367.54998779296875	330.643798828125	224865	379.7830320556492	378.71181896982296	372.3973267109553	345.3167056427753	321.38799763997395					50.92301296262926
2015-08-14	365.5	378.3999938964844	352.70001220703125	375.79998779296875	338.0654602050781	515183	378.4553506347557	378.2958430874152	372.7213896711471	346.5121284721946	322.81989211768433					54.636991198834906
2015-08-17	378.0	386.0	371.0	382.70001220703125	344.2725830078125	150861	379.8702378255142	378.9250101045032	373.6717346745646	347.9312611676784	324.3956847516145					57.53171759228852
2015-08-18	384.3999938964844	391.8500061035156	383.5	387.3500061035156	348.4556579589844	139761	382.36349391818135	380.12858096150495	374.97442719160756	349.4770943024171	326.0523774187698					59.41144840782873
2015-08-19	383.0	394.1000061035156	383.0	385.5	346.79144287109375	141288	383.40899594545425	380.89592653843283	375.97686269716877	350.88975727094976	327.6167885393285					58.30572219513179
2015-08-20	380.5	389.0	369.5	372.75	335.32171630859375	126086	379.8559972969695	379.73222274722815	375.6695424402956	351.74702169169683	328.8045046303988					51.2292447729233
2015-08-21	365.0	373.0	360.0	370.29998779296875	333.1177062988281	138078	376.6706607956359	378.3847606109054	375.1581562834073	352.4745889897859	329.8964910294138					49.97410041483732
2015-08-24	356.0	361.8999938964844	350.0	358.8999938964844	322.86236572265625	338975	370.7471051625854	375.60122250884524	373.60975986560516	352.7265656527937	330.65974110486303					44.509599923462616
2015-08-25	362.1000061035156	386.0	345.5	380.1499938964844	341.9786682128906	289862	373.8814014072184	376.2510469927937	374.2326392971175	353.8019942113698	331.96211617832677					54.49760471586631
2015-08-26	379.0	429.8500061035156	369.0	393.1000061035156	353.62835693359375	1029678	380.2876029726508	378.65804115146824	376.02953137391734	355.3430927169441	333.5710080184633					59.30488152419557
2015-08-27	400.1000061035156	417.0	400.0	414.29998779296875	372.6995849609375	566591	391.62506457942345	383.7497478145397	379.67433674716034	357.6551278179647	335.69545485463453					65.69454575124985
2015-08-28	422.0	479.0	417.0	452.29998779296875	406.8840026855469	2419967	411.85003898393853	393.5426392400296	386.5910654181897	361.36669095423935	338.763995195117					73.67372085429758
2015-08-31	448.0	478.0	441.0	467.0	420.10791015625	1377132	430.2333593226257	404.0365479200254	394.2490591878859	365.50917366191624	342.13862690050865					75.99933118393697
2015-09-01	458.0	477.79998779296875	426.25	435.5	391.7709045410156	1111519	431.9889062150838	408.53132678859316	398.17772021761107	368.2539119496842	344.59550513996896					63.129881365421824
2015-09-02	442.54998779296875	455.0	401.54998779296875	406.6000061035156	365.7727966308594	1112695	423.5259395112277	408.2554238335821	398.9798426829353	369.7576803478737	346.2272025337465					54.08150137410013
2015-09-03	413.70001220703125	422.5	401.0	404.3500061035156	363.74871826171875	807073	417.133961708657	407.6975070150012	399.4912868182287	371.1142421422126	347.75674999610885					53.43930754221746
2015-09-04	404.0	406.79998779296875	383.04998779296875	387.70001220703125	348.77056884765625	512513	407.3226452081151	404.84072204243404	398.3683082838289	371.7646644976957	348.80788847534365					48.819470090537315
2015-09-07	392.0	406.5	386.0	400.04998779296875	359.88043212890625	682380	404.898426069733	404.1563314353676	398.52846823708035	372.8738928622162	350.1563647731759					52.125500355971056
2015-09-08	403.8500061035156	415.95001220703125	392.3999938964844	411.79998779296875	370.45062255859375	587734	407.1989466441449	405.2482823435963	399.7924224804983	374.4004063889124	351.7785653789599					55.09737334255394
2015-09-09	420.3999938964844	429.5	414.0	416.70001220703125	374.8586730957031	449629	410.36596849844034	406.88424375265845	401.4026691211205	376.0592144602112	353.4870245060144					56.31524346618413
