           Symbol Series  Prev Close     Open     High      Low     Last    Close     VWAP   Volume      Turnover  Trades  Deliverable Volume  %Deliverble
Date                                                                                                                                                      
2015-01-01    PEL     EQ      833.70   832.60   839.80   825.50   828.65   832.80   831.16    12832  1.066542e+12     717                4904       0.3822
2015-01-02    PEL     EQ      832.80   831.95   847.25   831.95   839.00   839.50   840.08    25538  2.145384e+12    1882               11767       0.4608
2015-01-05    PEL     EQ      839.50   839.60   844.50   830.00   840.00   838.10   836.44    20273  1.695722e+12    1700               12040       0.5939
2015-01-06    PEL     EQ      838.10   834.80   836.00   814.85   830.15   827.20   823.18    32528  2.677655e+12    3842               17139       0.5269
2015-01-07    PEL     EQ      827.20   819.60   838.85   819.60   828.05   835.25   833.21    19922  1.659928e+12    3306               12016       0.6032
2015-01-08    PEL     EQ      835.25   840.60   844.50   826.00   842.00   840.40   835.66    22297  1.863272e+12    2508               13454       0.6034
2015-01-09    PEL     EQ      840.40   844.50   844.50   834.75   840.00   842.05   839.69    12514  1.050782e+12    1069                8896       0.7109
2015-01-12    PEL     EQ      842.05   840.55   840.55   829.50   832.00   831.75   833.08    10811  9.006466e+11    1160                6779       0.6270
2015-01-13    PEL     EQ      831.75   844.50   845.00   828.00   840.00   840.35   839.82    39681  3.332477e+12    4805               26922       0.6785
2015-01-14    PEL     EQ      840.35   842.00   875.00   831.00   832.70   836.90   853.88    70590  6.027516e+12    5006               37127       0.5260
2015-01-15    PEL     EQ      836.90   854.95   854.95   822.35   831.00   831.65   831.74    34267  2.850118e+12    2973               23415       0.6833
2015-01-16    PEL     EQ      831.65   854.85   864.90   842.65   848.45   848.70   852.33   119997  1.022775e+13    5888               71768       0.5981
2015-01-19    PEL     EQ      848.70   857.00   862.65   841.30   847.30   845.35   850.54    29025  2.468699e+12    2086               14406       0.4963
2015-01-20    PEL     EQ      845.35   848.00   854.45   831.70   833.00   834.40   836.08    44577  3.727001e+12    2742               30864       0.6924
2015-01-21    PEL     EQ      834.40   837.00   847.70   831.00   834.15   833.25   833.67    28284  2.357959e+12    2516               21956       0.7763
2015-01-22    PEL     EQ      833.25   834.00   851.00   826.60   830.00   829.65   833.63    43382  3.616465e+12    3964               32744       0.7548
2015-01-23    PEL     EQ      829.65   832.95   849.95   829.20   838.00   834.95   836.20    61040  5.104155e+12    5762               44872       0.7351
2015-01-27    PEL     EQ      834.95   835.40   850.00   832.00   843.00   835.35   836.04   248162  2.074740e+13    7892              224000       0.9026
2015-01-28    PEL     EQ      835.35   841.35   854.00   841.35   842.45   846.60   848.17   115215  9.772243e+12    7530               86718       0.7527
