Date	Open	High	Low	Close	Adj Close	Volume	EMA_5	EMA_13	EMA_20	EMA_50	EMA_75	EMA_100	EMA_200	EMA_300	EMA_365	RSI_14
2002-07-01	11.25	12.600000381469727	11.149999618530273	12.100000381469727	7.672358989715576	699835										
2002-07-02	12.199999809265137	12.399999618530273	11.5	11.600000381469727	7.355320930480957	418694										
2002-07-03	11.75	12.25	11.5	11.75	7.450431823730469	290083										
2002-07-04	11.949999809265137	11.949999809265137	11.399999618530273	11.5	7.291912078857422	218650										
2002-07-05	11.800000190734863	11.899999618530273	11.399999618530273	11.5	7.291912078857422	266487	11.69000015258789									
2002-07-08	11.399999618530273	12.0	11.399999618530273	11.699999809265137	7.418728351593018	316357	11.693333371480305									
2002-07-09	11.800000190734863	12.300000190734863	11.800000190734863	11.899999618530273	7.545543193817139	471541	11.762222120496961									
2002-07-10	12.0	13.300000190734863	11.949999809265137	12.949999809265137	8.211328506469727	2404098	12.15814801675302									
2002-07-11	12.899999618530273	13.399999618530273	12.25	12.350000381469727	7.8308796882629395	1389031	12.222098804991921									
2002-07-12	12.800000190734863	12.850000381469727	12.0	12.100000381469727	7.672358989715576	478362	12.181399330484522									
2002-07-15	12.449999809265137	12.449999809265137	11.25	11.350000381469727	7.19680118560791	292324	11.90426634747959									
2002-07-16	11.550000190734863	11.75	11.0	11.100000381469727	7.0382795333862305	328422	11.636177692142969									
2002-07-17	10.949999809265137	11.300000190734863	10.5	10.800000190734863	6.848057270050049	255206	11.357451858340267	11.74615397820106								
2002-07-18	11.300000190734863	11.300000190734863	11.0	11.149999618530273	7.0699849128723145	127012	11.288301111736937	11.660989069676662								
2002-07-19	11.800000190734863	11.800000190734863	10.850000381469727	10.899999618530273	6.911463737487793	183774	11.15886728066805	11.552276290941464								38.23528311794
2002-07-22	10.600000381469727	10.850000381469727	9.800000190734863	9.899999618530273	6.277385711669922	277158	10.739244726622124	11.316236766311293								31.569105087002196
2002-07-23	9.899999618530273	10.050000190734863	9.399999618530273	9.75	6.182274341583252	180440	10.409496484414749	11.09248865683825								30.70436119727266
2002-07-24	9.550000190734863	9.800000190734863	9.149999618530273	9.300000190734863	5.896936416625977	171146	10.039664386521453	10.836418875966338								28.20801604705058
2002-07-25	9.75	10.0	9.100000381469727	9.25	5.865234375	142624	9.776442924347636	10.609787607971146								27.936236680850087
2002-07-26	9.300000190734863	9.300000190734863	8.800000190734863	8.899999618530273	5.64330530166626	133245	9.48429515574185	10.365532180908165	11.092500019073487							26.044577891370974
2002-07-29	9.25	9.25	7.900000095367432	8.050000190734863	5.104339599609375	236710	9.006196834072854	10.034741896597692	10.802738130660284							22.126121689551447
2002-07-30	8.300000190734863	8.699999809265137	8.0	8.050000190734863	5.104339599609375	205228	8.687464619626857	9.751207367188718	10.540572612572149							22.126121689551443
2002-07-31	7.949999809265137	8.199999809265137	7.5	7.650000095367432	4.850707530975342	217036	8.341643111540382	9.451034899785677	10.265279991885985							20.447157460633285
2002-08-01	8.699999809265137	9.199999809265137	8.699999809265137	9.199999809265137	5.833529949188232	294537	8.627762010781966	9.415172743997028	10.163824736398285							39.57978508687954
2002-08-02	9.949999809265137	10.350000381469727	9.149999618530273	9.850000381469727	6.245682239532471	1360511	9.03517480101122	9.4772909779217	10.133936702595564							45.49932068502953
2002-08-05	9.899999618530273	10.0	9.100000381469727	9.25	5.865234375	418809	9.106783200674146	9.444820838218599	10.04975225472932							41.46128121115326
2002-08-06	9.100000381469727	9.100000381469727	8.75	8.949999809265137	5.675008773803711	197734	9.054522070204476	9.374132119796675	9.945013926589874							39.57028975923763
2002-08-07	9.25	9.649999618530273	9.050000190734863	9.199999809265137	5.833529949188232	252580	9.103014649891362	9.349256075435028	9.874060201130376							41.94646611563181
2002-08-08	9.399999618530273	9.5	8.5	8.699999809265137	5.516489505767822	167965	8.96867636968262	9.2565051802679	9.76224492571464							38.67131197858884
2002-08-09	9.0	9.050000190734863	8.550000190734863	8.75	5.54819393157959	90536	8.895784246455081	9.184147297372487	9.66584064707515							39.18269917090521
2002-08-12	9.25	9.25	8.649999618530273	8.899999618530273	5.64330530166626	34032	8.897189370480145	9.143554771823599	9.592903406261353							40.778106699931406
2002-08-13	8.949999809265137	9.0	8.699999809265137	8.75	5.54819393157959	32946	8.848126246986764	9.087332661563085	9.51262689137932							39.65774765652082
2002-08-14	8.800000190734863	8.899999618530273	8.600000381469727	8.75	5.54819393157959	29802	8.815417497991175	9.039142281339787	9.439995758867003							39.65774765652082
2002-08-16	10.0	10.0	8.550000190734863	8.649999618530273	5.484787464141846	55632	8.760278204837542	8.983550472367	9.364758031215885							38.832830972280746
2002-08-19	8.699999809265137	8.949999809265137	8.5	8.600000381469727	5.45308256149292	45242	8.706852263714937	8.928757602238818	9.291923969335299							38.4027102933767
2002-08-20	8.649999618530273	8.699999809265137	8.5	8.600000381469727	5.45308256149292	59855	8.6712349696332	8.88179228498609	9.226026484776673							38.4027102933767
2002-08-21	8.550000190734863	8.800000190734863	8.449999809265137	8.600000381469727	5.45308256149292	30183	8.647490106912043	8.841536298769467	9.166404951128392							38.4027102933767
2002-08-22	8.550000190734863	8.75	8.399999618530273	8.449999809265137	5.357969760894775	49269	8.581660007696408	8.785602514554563	9.098175889998558							36.8724109428176
2002-08-23	8.649999618530273	8.649999618530273	8.350000381469727	8.5	5.389674186706543	53244	8.554440005130939	8.744802155332483	9.041206757617744							37.762695260388504
2002-08-26	8.550000190734863	8.550000190734863	8.25	8.300000190734863	5.262858867645264	39582	8.46962673366558	8.681259017532822	8.97061565600985							35.59996810759069
2002-08-27	8.300000190734863	8.399999618530273	8.050000190734863	8.100000381469727	5.136042594909668	66738	8.346417949600296	8.598222069523809	8.887699915577457							33.53182483749512
2002-08-28	8.050000190734863	8.399999618530273	8.0	8.25	5.231154918670654	35597	8.314278633066865	8.548476059591836	8.826966590284366							36.51086054792753
2002-08-29	8.100000381469727	8.699999809265137	7.949999809265137	8.050000190734863	5.104339599609375	61368	8.226185818956198	8.477265221183698	8.75296979032727							34.30325538800092
2002-08-30	8.0	8.149999618530273	7.949999809265137	8.100000381469727	5.136042594909668	50692	8.184124006460708	8.423370244081703	8.690782227578932							35.355597666345915
2002-09-02	8.100000381469727	8.25	8.050000190734863	8.199999809265137	5.199450969696045	67849	8.189415940728852	8.39146018196505	8.64404104488238							37.51147467868902
2002-09-03	8.0	8.149999618530273	8.0	8.0	5.072634696960449	39956	8.126277293819234	8.335537298827186	8.58270380251263							34.99757598529211
2002-09-04	8.899999618530273	8.899999618530273	8.0	8.350000381469727	5.294562816619873	111468	8.200851656369398	8.337603453490406	8.560541571937115							42.286816568642706
2002-09-05	8.350000381469727	8.399999618530273	8.0	8.050000190734863	5.104339599609375	111471	8.15056783449122	8.296517273096757	8.511918583251186							38.32021676720383
2002-09-06	8.0	8.100000381469727	7.900000095367432	8.0	5.072634696960449	93899	8.10037855632748	8.254157662654363	8.463164432465359							37.685726306235196
2002-09-09	7.900000095367432	8.0	7.650000095367432	7.900000095367432	5.009226322174072	83662	8.033585736007463	8.203563724470515	8.409529733694127	9.532000045776368						36.38804377970416
2002-09-11	7.900000095367432	8.100000381469727	7.75	8.0	5.072634696960449	67572	8.022390490671642	8.174483192403299	8.370526901913733	9.471921612608666						38.66262493577635
2002-09-12	8.050000190734863	8.149999618530273	7.849999904632568	7.900000095367432	5.009226322174072	58814	7.981593692236905	8.135271321398175	8.3257148250998	9.410277631540382						37.2290216353513
2002-09-13	7.849999904632568	7.949999809265137	7.599999904632568	7.650000095367432	4.850707530975342	99069	7.871062493280414	8.06594686053664	8.261361041315764	9.341247139925756						33.84978449300767
2002-09-16	7.900000095367432	7.900000095367432	7.599999904632568	7.650000095367432	4.850707530975342	57025	7.79737502730942	8.006525894083895	8.203136189320684	9.274923726413665						33.849784493007675
2002-09-17	7.849999904632568	8.0	7.650000095367432	7.699999809265137	4.882411479949951	84327	7.764916621294659	7.962736453395501	8.155218438839203	9.213162004172545						35.21379115281908
2002-09-18	7.699999809265137	7.75	7.599999904632568	7.599999904632568	4.819003105163574	49403	7.709944382407295	7.910916946429368	8.102340483200475	9.149900745367056						33.716373880176036
2002-09-19	6.25	7.75	6.25	7.5	4.7555952072143555	131994	7.639962921604863	7.852214525510887	8.044974722895669	9.085198755352662						32.239956383832904
2002-09-20	7.449999809265137	7.5	7.150000095367432	7.449999809265137	4.72389030456543	61943	7.576641884158287	7.7947552803329225	7.988310445407047	9.021073306486485						31.497282476363512
2002-09-23	7.400000095367432	7.5	7.300000190734863	7.349999904632568	4.660483360290527	26727	7.501094557649714	7.731218798090015	7.927518965333287	8.955541016217705						30.008404081832634
2002-09-24	7.349999904632568	7.349999904632568	7.050000190734863	7.150000095367432	4.533668041229248	54709	7.384063070222287	7.648187554843932	7.853469549146062	8.88473548990985						27.23549230968793
2002-09-25	5.800000190734863	7.199999809265137	5.800000190734863	7.199999809265137	4.565371513366699	63527	7.3227086499032366	7.584160734046961	7.791234335824069	8.818667424002214						29.001787110595295
2002-09-26	7.150000095367432	7.300000190734863	7.150000095367432	7.25	4.597074508666992	17966	7.298472433268825	7.536423486325966	7.739688208602729	8.7571510544335						30.810512090848537
2002-09-27	7.099999904632568	7.25	7.0	7.199999809265137	4.565371513366699	25303	7.265648225267595	7.488362961031562	7.68828931342772	8.696086299721015						29.987787962409573
2002-09-30	7.0	7.349999904632568	7.0	7.300000190734863	4.62877893447876	42606	7.277098880423352	7.46145399384632	7.651309396980782	8.641337824858812						33.79544536164137
2002-10-01	7.099999904632568	7.300000190734863	7.099999904632568	7.099999904632568	4.5019636154174805	34490	7.218065888493091	7.409817695387212	7.598803731042857	8.580893200536215						30.251809660306662
2002-10-03	7.099999904632568	7.150000095367432	7.050000190734863	7.050000190734863	4.470259666442871	30259	7.162043989240348	7.358415194722591	7.546536727204	8.520858180544005						29.421244854316452
2002-10-04	7.099999904632568	7.099999904632568	6.949999809265137	7.099999904632568	4.5019636154174805	28190	7.141362627704422	7.3214987247097305	7.504009410768625	8.465138248155322						31.44811646904922
2002-10-07	7.449999809265137	7.599999904632568	7.050000190734863	7.449999809265137	4.72389030456543	98377	7.24424168822466	7.33985602250336	7.498865639196865	8.425328897610608						43.64779185872273
2002-10-08	7.5	7.699999809265137	7.199999809265137	7.300000190734863	4.62877893447876	94455	7.262827855728061	7.334162332250718	7.479926072676674	8.381198360086069						40.334832890816834
2002-10-09	7.5	7.5	7.150000095367432	7.199999809265137	4.565371513366699	54859	7.2418851735737535	7.314996257538492	7.453266428542242	8.33487684828917						38.25040897297555
2002-10-10	7.199999809265137	7.25	7.050000190734863	7.050000190734863	4.470259666442871	23423	7.177923512627457	7.277139676566545	7.414860120179634	8.28448952838508						35.30331205224549
2002-10-11	7.150000095367432	7.150000095367432	7.0	7.0	4.43855619430542	33742	7.118615675084971	7.237548294199896	7.375349632543479	8.234117390017039						34.35316403028046
2002-10-14	7.349999904632568	7.5	7.0	7.050000190734863	4.470259666442871	33224	7.0957438469682685	7.2107557079906055	7.344363971418849	8.187681421417738						36.20228624505523
2002-10-16	7.099999904632568	7.199999809265137	7.0	7.050000190734863	4.470259666442871	26981	7.0804959615571335	7.187790634096928	7.316329325639422	8.14306647119488						36.20228624505523
2002-10-17	7.0	7.050000190734863	6.949999809265137	7.0	4.43855619430542	7328	7.053663974371422	7.16096340065451	7.286202723197572	8.09824033506959	8.798000030517578					35.05704625227791
2002-10-18	7.0	7.150000095367432	7.0	7.050000190734863	4.470259666442871	36374	7.052442713159236	7.1451115135231325	7.26370724391541	8.057132878429012	8.752000034733822					37.19662451659399
2002-10-21	7.0	7.099999904632568	7.0	7.0	4.43855619430542	26708	7.034961808772824	7.1243812973055425	7.238592268304418	8.01567668711807	8.70589477066188					35.922116021675926
2002-10-22	7.099999904632568	7.099999904632568	6.849999904632568	6.900000095367432	4.375147342681885	32563	6.989974570971026	7.092326839885812	7.206345394691372	7.971924663912163	8.658371226575184					33.45328914746654
2002-10-23	6.849999904632568	7.0	6.849999904632568	6.949999809265137	4.406850814819336	41219	6.976649650402396	7.071994406940002	7.181931529412683	7.931849179416202	8.613414084014394					35.82808531437634
2002-10-24	6.949999809265137	7.0	6.849999904632568	6.849999904632568	4.343442916870117	25106	6.93443306847912	7.040280906610368	7.150318993719339	7.889423717659981	8.567008447714873					33.27079697412071
2002-10-25	6.900000095367432	6.900000095367432	6.400000095367432	6.550000190734863	4.153220176696777	75858	6.806288775897701	6.970240804342439	7.093145774387485	7.836897304839388	8.513929283057504					27.036208131465056
2002-10-28	6.599999904632568	6.599999904632568	6.25	6.449999809265137	4.089810848236084	52207	6.68752578702018	6.895920662188539	7.031893777709166	7.782509167758045	8.459615349536652					25.332158241341972
2002-10-29	6.400000095367432	6.849999904632568	6.400000095367432	6.699999809265137	4.248331546783447	20237	6.691683794435165	6.8679319689137674	7.000284828333544	7.740057820366166	8.413309677424243					36.164488715355475
2002-10-30	6.800000190734863	6.800000190734863	6.599999904632568	6.650000095367432	4.216627597808838	27352	6.677789228079254	6.836798844121434	6.966924377574866	7.69731045860151	8.366906793685907					35.06871629541515
2002-10-31	6.75	6.800000190734863	6.550000190734863	6.599999904632568	4.184924125671387	22627	6.651859453597026	6.802970424194453	6.9319791896756	7.654278672171356	8.320409243973977					33.96055830523555
2002-11-01	6.699999809265137	6.699999809265137	6.400000095367432	6.5	4.121516227722168	53838	6.601239635731351	6.759688935023817	6.8908383144684	7.609012841890126	8.27250373755361					31.796477690969805
2002-11-04	6.650000095367432	6.650000095367432	6.5	6.550000190734863	4.153220176696777	25851	6.584159820732522	6.7297334001253954	6.858377540779492	7.567482934001685	8.227174696847854					34.05909081935503
