                Symbol Series  Prev Close     Open     High      Low     Last    Close     VWAP   Volume      Turnover  Trades  Deliverable Volume  %Deliverble
Date                                                                                                                                                           
2015-01-01  BAJAJFINSV     EQ     1307.65  1309.90  1322.30  1280.00  1289.95  1286.60  1292.54    29392  3.799047e+12    1435               14391       0.4896
2015-01-02  BAJAJFINSV     EQ     1286.60  1291.70  1298.00  1267.00  1273.95  1275.65  1282.17    43560  5.585126e+12    2002               30295       0.6955
2015-01-05  BAJAJFINSV     EQ     1275.65  1268.05  1284.00  1252.60  1258.95  1258.70  1272.41    31566  4.016505e+12    1952               21441       0.6792
2015-01-06  BAJAJFINSV     EQ     1258.70  1250.00  1253.15  1215.60  1240.00  1229.60  1235.26    37724  4.659880e+12    3629               22464       0.5955
2015-01-07  BAJAJFINSV     EQ     1229.60  1230.25  1240.85  1208.20  1230.00  1228.55  1228.49    73114  8.982017e+12    9571               48718       0.6663
2015-01-08  BAJAJFINSV     EQ     1228.55  1230.00  1297.90  1229.95  1285.00  1289.80  1269.38    87268  1.107764e+13    5217               54407       0.6234
2015-01-09  BAJAJFINSV     EQ     1289.80  1293.95  1299.40  1275.50  1280.00  1279.20  1285.81    32784  4.215411e+12    3255               19782       0.6034
2015-01-12  BAJAJFINSV     EQ     1279.20  1255.00  1286.15  1255.00  1274.50  1267.70  1268.98    19678  2.497105e+12    2561               13332       0.6775
2015-01-13  BAJAJFINSV     EQ     1267.70  1275.00  1308.00  1270.00  1284.00  1286.45  1291.16    58042  7.494167e+12    4493               42650       0.7348
2015-01-14  BAJAJFINSV     EQ     1286.45  1280.00  1288.70  1238.20  1238.20  1254.20  1273.86   258705  3.295552e+13   14446              145245       0.5614
2015-01-15  BAJAJFINSV     EQ     1254.20  1294.85  1298.00  1272.00  1288.00  1289.05  1286.96   136827  1.760913e+13   12741               88443       0.6464
2015-01-16  BAJAJFINSV     EQ     1289.05  1298.00  1303.00  1255.00  1275.00  1267.65  1287.55    81048  1.043531e+13    7452               46883       0.5785
2015-01-19  BAJAJFINSV     EQ     1267.65  1272.90  1286.20  1251.00  1260.00  1257.95  1271.14    32530  4.135014e+12    3265               21612       0.6644
2015-01-20  BAJAJFINSV     EQ     1257.95  1260.00  1345.00  1260.00  1314.00  1321.95  1309.20   136014  1.780696e+13    8578               80229       0.5899
