Date	Open	High	Low	Close	Adj Close	Volume	EMA_5	EMA_13	EMA_20	EMA_50	EMA_75	EMA_100	EMA_200	EMA_300	EMA_365	RSI_14
2002-08-12	48.25	49.20000076293945	47.900001525878906	48.54999923706055	48.042884826660156	1632747										
2002-08-13	49.0	49.0	47.650001525878906	48.20000076293945	47.6965446472168	1000175										
2002-08-14	47.900001525878906	48.20000076293945	46.599998474121094	46.79999923706055	46.31116485595703	1253472										
2002-08-16	48.0	48.0	44.400001525878906	44.849998474121094	44.38153076171875	3944661										
2002-08-19	46.79999923706055	46.79999923706055	42.75	43.20000076293945	42.74877166748047	3018922	46.31999969482422									
2002-08-20	43.79999923706055	46.900001525878906	41.849998474121094	46.5	46.01430130004883	9960283	46.37999979654948									
2002-08-21	46.75	49.5	45.599998474121094	47.79999923706055	47.30072021484375	9841478	46.8533329433865									
2002-08-22	48.25	48.95000076293945	46.150001525878906	46.599998474121094	46.113258361816406	4885154	46.76888812029803									
2002-08-23	46.95000076293945	47.79999923706055	46.04999923706055	46.75	46.261688232421875	3783145	46.76259208019869									
2002-08-26	46.70000076293945	47.54999923706055	46.099998474121094	46.650001525878906	46.16273498535156	2156565	46.725061895425426									
2002-08-27	47.0	47.75	44.900001525878906	45.20000076293945	44.72787857055664	3914782	46.21670818459677									
2002-08-28	44.650001525878906	45.20000076293945	43.650001525878906	44.900001525878906	44.43101501464844	2025829	45.77780596502415									
2002-08-29	44.5	45.20000076293945	43.650001525878906	44.25	43.78779983520508	1745453	45.2685373100161	46.17307692307692								
2002-08-30	44.70000076293945	46.20000076293945	44.29999923706055	45.849998474121094	45.371089935302734	2379021	45.4623576980511	46.126922858940375								
2002-09-02	46.0	55.04999923706055	46.0	55.04999923706055	54.47499465942383	14637789	48.65823821105425	47.40164805581468								63.211382933291496
2002-09-03	55.5	58.20000076293945	53.54999923706055	55.54999923706055	54.96977233886719	24356698	50.95549188638968	48.565698224564095								63.99938885464454
2002-09-04	53.349998474121094	55.849998474121094	52.25	55.04999923706055	54.47499465942383	15798537	52.320327669946636	49.492026940635014								62.556369233838424
2002-09-05	57.0	57.0	53.45000076293945	54.599998474121094	54.029693603515625	15371314	53.080217938004786	50.22173715970445								61.218520029220656
2002-09-06	53.150001525878906	53.900001525878906	50.599998474121094	51.5	50.96207809448242	11798198	52.553478625336524	50.40434613688953								52.83560226127292
2002-09-09	51.04999923706055	53.099998474121094	51.0	51.75	51.2094612121582	6383771	52.28565241689102	50.59658240304817	48.479999732971194							53.38991579134416
2002-09-11	52.599998474121094	53.95000076293945	52.5	52.79999923706055	52.24849319458008	6033197	52.457101356947526	50.911356236478504	48.89142825717018							55.74258510158751
2002-09-12	53.099998474121094	53.79999923706055	51.650001525878906	52.25	51.70424270629883	4804800	52.38806757129835	51.102591059838716	49.211292232677785							54.19934733315436
2002-09-13	51.25	51.79999923706055	50.79999923706055	51.099998474121094	50.56624984741211	2907674	51.9587112055726	51.10222069045049	49.39116901757715							51.018833592047855
2002-09-16	52.400001525878906	53.599998474121094	51.599998474121094	52.25	51.70424270629883	8282743	52.05580747038173	51.266189163243276	49.66343863495075							53.93024642553609
2002-09-17	53.25	53.79999923706055	52.75	53.400001525878906	52.842227935791016	5412174	52.503872155547455	51.57101950076265	50.019301767420096							56.701835487254705
2002-09-18	53.0	53.0	50.849998474121094	51.150001525878906	50.61573028564453	4588304	52.05258194565794	51.51087407577926	50.12698745870189							50.322910624357355
2002-09-19	51.95000076293945	51.95000076293945	49.0	50.099998474121094	49.576698303222656	5853514	51.40172078847899	51.30932041839952	50.124417079218006							47.62998980359649
2002-09-20	48.95000076293945	50.400001525878906	48.0	49.95000076293945	49.42826461791992	4992127	50.917814113299144	51.11513189619094	50.10780600147719							47.24107332715285
2002-09-23	51.0	51.0	47.099998474121094	47.75	47.25124740600586	4884853	49.86187607553276	50.63439876816366	49.88325304895556							41.844290466228884
2002-09-24	46.79999923706055	47.150001525878906	45.25	46.45000076293945	45.96482467651367	5358631	48.724584304668326	50.036627624560204	49.55627664076355							39.0084680411284
2002-09-25	45.099998474121094	47.25	45.099998474121094	46.79999923706055	46.31116485595703	5312962	48.083055948799064	49.57425214063168	49.29377403088707							40.18382345137637
2002-09-26	47.79999923706055	47.79999923706055	45.849998474121094	46.349998474121094	45.86586380004883	5527669	47.50537012390641	49.11364447398731	49.01341445405222							39.139472610554535
2002-09-27	46.5	47.599998474121094	46.29999923706055	46.599998474121094	46.113258361816406	5268374	47.20357957397797	48.75455218829213	48.78356531310639							40.07131265737096
2002-09-30	46.29999923706055	46.29999923706055	42.099998474121094	42.900001525878906	42.451904296875	7850270	45.76905355794495	47.91818780794738	48.223225904799015							32.21076595797548
2002-10-01	42.5	43.099998474121094	37.5	38.79999923706055	38.39472579956055	13514649	43.44603545098348	46.61558944067784	47.32577574596678							26.10078144242516
2002-10-03	39.20000076293945	39.5	38.099998474121094	38.400001525878906	37.998905181884766	6093787	41.76402414261529	45.44193402427799	46.47570201072032							25.590769330460855
2002-10-04	38.45000076293945	39.0	36.54999923706055	37.25	36.86091995239258	6525257	40.2593494284102	44.271657735095424	45.59706372398505							24.130861618314086
2002-10-07	37.150001525878906	38.79999923706055	36.25	38.20000076293945	37.80099105834961	7727893	39.572899873253284	43.40427816764457	44.8925815372188							27.79538292014656
2002-10-08	38.45000076293945	39.650001525878906	37.900001525878906	39.099998474121094	38.691593170166016	6777443	39.415266073542554	42.78938106856979	44.340906959780924							31.18638909328604
2002-10-09	39.5	40.79999923706055	38.0	38.25	37.85047149658203	8579550	39.02684404902837	42.140898058774106	43.76082058265893							29.764631532865383
2002-10-10	38.0	38.400001525878906	36.400001525878906	37.0	36.613529205322266	6316959	38.35122936601891	41.406484050377806	43.116932908119985							27.760336157310974
2002-10-11	38.5	38.70000076293945	36.20000076293945	36.70000076293945	36.3166618347168	10283350	37.80081983165909	40.73412929502947	42.50579651334089							27.285452531254013
2002-10-14	37.45000076293945	37.70000076293945	35.25	35.54999923706055	35.17867660522461	6294287	37.05054630012624	39.993539286748195	41.84333962988562							25.485664397148323
2002-10-16	36.79999923706055	37.0	33.95000076293945	36.04999923706055	35.6734504699707	12800963	36.717030612437675	39.4301764225071	41.29159292580704							27.71808561041484
2002-10-17	36.45000076293945	37.29999923706055	35.25	36.79999923706055	36.415618896484375	8891643	36.7446868206453	39.05443682458617	40.863822098307374							31.05477985541257
2002-10-18	37.5	37.5	35.75	35.95000076293945	35.57449722290039	7443536	36.479791468076684	38.61094595863664	40.39583911398662							29.398428571140112
2002-10-21	36.400001525878906	36.400001525878906	35.5	36.150001525878906	35.77240753173828	5490086	36.36986148734409	38.25938246824268	39.99147362940493							30.33989814385657
2002-10-22	36.400001525878906	37.20000076293945	35.349998474121094	35.75	35.3765869140625	11995673	36.16324099156272	37.90089925849372	39.587523759937795							29.49282109196179
2002-10-23	35.900001525878906	36.400001525878906	34.849998474121094	35.150001525878906	34.78285598754883	5077523	35.82549450300145	37.50791386812018	39.16490259478933							28.22007956873054
2002-10-24	35.54999923706055	35.54999923706055	33.900001525878906	34.349998474121094	33.991207122802734	5572750	35.33366249337467	37.05678309754888	38.706340297582834	44.97799987792969						26.573442465927094
2002-10-25	34.04999923706055	34.20000076293945	32.70000076293945	33.349998474121094	33.001651763916016	6193786	34.672441153623474	36.52724243705919	38.19621250487219	44.52199982287837						24.63817399781903
2002-10-28	33.29999923706055	33.400001525878906	31.5	32.29999923706055	31.962621688842773	5913846	33.88162718143583	35.9233505513451	37.634668384128226	44.04270568225807						22.763578362992202
2002-10-29	32.54999923706055	33.95000076293945	32.5	33.70000076293945	33.347999572753906	4213561	33.82108504193704	35.60572915300144	37.2599381344912	43.63710941091224						30.37062042774037
2002-10-30	33.75	34.45000076293945	33.400001525878906	34.0	33.64486312866211	3588648	33.88072336129136	35.37633927400123	36.94946783596823	43.259183551660776						31.918018964839582
2002-10-31	34.400001525878906	35.150001525878906	33.5	34.599998474121094	34.23859786987305	3231670	34.1204817322346	35.265433445446924	36.725708849125645	42.91960766626706						35.02795100478308
2002-11-01	34.349998474121094	35.5	34.150001525878906	34.5	34.13964080810547	4251421	34.24698782148973	35.156085810383075	36.51373657778034	42.58942697347228						34.74310166827259
2002-11-04	35.0	35.20000076293945	34.349998474121094	34.650001525878906	34.2880744934082	1244493	34.38132572295279	35.08378805545391	36.33623800140878	42.278076955919595						35.58924869110248
2002-11-05	34.79999923706055	34.900001525878906	33.599998474121094	33.849998474121094	33.49643325805664	1261387	34.20421664000889	34.90753240097779	36.09945328452424	41.947564074280436						33.122509222649654
2002-11-07	34.25	35.900001525878906	33.849998474121094	35.349998474121094	34.98076248168945	4782799	34.58614391804629	34.97074183999826	36.02807663591442	41.68883601152909						41.333224299462465
2002-11-08	36.0	36.900001525878906	35.20000076293945	35.70000076293945	35.32710647583008	4207214	34.957429533010675	35.07492168613272	35.99683131467871	41.45397972727067						43.088970597990404
2002-11-11	35.54999923706055	37.70000076293945	35.25	36.95000076293945	36.564048767089844	11294662	35.62161994298693	35.34279012567654	36.087609357370205	41.277353101218466						48.96351401033887
2002-11-12	36.25	37.25	36.0	37.0	36.613529205322266	5405422	36.081079961991286	35.57953439343703	36.174503704287325	41.10961376391578						49.18944181906439
2002-11-13	37.5	37.650001525878906	36.04999923706055	36.20000076293945	35.8218879699707	5791656	36.12072022897401	35.66817244622309	36.17693199558753	40.91707992074024						45.70328274674098
2002-11-14	36.5	38.0	36.400001525878906	37.349998474121094	36.95987319946289	8354359	36.53047964402304	35.90843330735137	36.288652612590724	40.777194373814						51.07149120444553
2002-11-15	38.0	38.400001525878906	37.54999923706055	37.70000076293945	37.306217193603516	5885514	36.92032001699518	36.16437151529253	36.423066722147745	40.65652011456402						52.60726126548617
2002-11-18	37.79999923706055	38.54999923706055	36.79999923706055	37.0	36.613529205322266	4408575	36.946880011330116	36.283747013107885	36.47801274860986	40.51312716889484						49.2759764268729
2002-11-20	37.099998474121094	37.400001525878906	36.650001525878906	36.900001525878906	36.51457595825195	2798843	36.93125384951305	36.37178337207517	36.51820215596882	40.371435967207944						48.80056407583538
2002-11-21	37.25	37.75	36.79999923706055	36.95000076293945	36.564048767089844	4423042	36.93750282065518	36.45438585648436	36.55932583282317	40.23726203762879						49.06517315615887
2002-11-22	37.5	38.75	37.150001525878906	38.25	37.85047149658203	6347897	37.37500188043679	36.710902162700876	36.720342420173345	40.1593301930159						55.50423567291508
2002-11-25	38.099998474121094	40.20000076293945	38.099998474121094	39.849998474121094	39.43376159667969	9364778	38.20000074499823	37.15934449290376	37.018404901501704	40.14719953737296						61.88993733900626
2002-11-26	40.29999923706055	40.70000076293945	38.849998474121094	39.150001525878906	38.74107360839844	7427362	38.51666767195845	37.44372406904307	37.22141410382334	40.10809373300064						57.97020804958039
2002-11-27	38.900001525878906	39.5	38.150001525878906	38.400001525878906	37.998905181884766	3072004	38.477778956598605	37.58033513430534	37.33366052497149	40.041109724878226						54.0223688492242
2002-11-28	39.70000076293945	41.0	39.0	40.599998474121094	40.175926208496094	7782516	39.185185462439435	38.01171561142187	37.64474032965241	40.063026930730885						62.16236312421866
