                Symbol Series  Prev Close      Open      High       Low      Last     Close      VWAP  Volume      Turnover  Trades  Deliverable Volume  %Deliverble
Date                                                                                                                                                                
2015-01-01  ABBOTINDIA     EQ     3804.40   3804.40   3833.95   3787.00   3792.20   3802.90   3808.26     599  2.281149e+11     162                 374       0.6244
2015-01-02  ABBOTINDIA     EQ     3802.90   3780.00   4021.65   3780.00   3890.00   3895.85   3895.79    5316  2.071001e+12    1064                3619       0.6808
2015-01-05  ABBOTINDIA     EQ     3895.85   3920.00   4050.00   3920.00   4030.00   4014.15   4014.62   10193  4.092100e+12    1212                7768       0.7621
2015-01-06  ABBOTINDIA     EQ     4014.15   4010.00   4160.00   4001.00   4060.00   4077.95   4096.75   14999  6.144708e+12    2309                9493       0.6329
2015-01-07  ABBOTINDIA     EQ     4077.95   4189.00   4225.00   4100.00   4110.00   4118.65   4168.60    9173  3.823855e+12    1538                4938       0.5383
2015-01-08  ABBOTINDIA     EQ     4118.65   4190.00   4200.00   4160.00   4190.00   4197.00   4194.32    4677  1.961685e+12     651                3110       0.6650
2015-01-09  ABBOTINDIA     EQ     4197.00   4198.00   4240.00   4140.10   4182.00   4174.75   4188.11    1451  6.076952e+11     451                 849       0.5851
2015-01-12  ABBOTINDIA     EQ     4174.75   4150.10   4213.95   4039.95   4170.00   4118.65   4096.67    3820  1.564928e+12     911                1813       0.4746
2015-01-13  ABBOTINDIA     EQ     4118.65   4118.65   4118.65   4060.00   4080.10   4068.85   4087.91    1928  7.881487e+11     384                1292       0.6701
2015-01-14  ABBOTINDIA     EQ     4068.85   4085.00   4174.95   4035.00   4050.50   4083.25   4090.61    2661  1.088511e+12     448                1872       0.7035
2015-01-15  ABBOTINDIA     EQ     4083.25   4100.00   4109.95   3985.95   4060.00   4055.30   4033.60    4537  1.830046e+12     932                2666       0.5876
2015-01-16  ABBOTINDIA     EQ     4055.30   4035.55   4095.05   4006.00   4034.35   4020.75   4053.07    1519  6.156620e+11     387                 880       0.5793
2015-01-19  ABBOTINDIA     EQ     4020.75   4025.00   4070.00   4011.00   4049.90   4034.30   4051.90    1366  5.534891e+11     307                 935       0.6845
2015-01-20  ABBOTINDIA     EQ     4034.30   4069.80   4070.00   4010.15   4031.35   4046.60   4038.82    1543  6.231897e+11     299                 801       0.5191
2015-01-21  ABBOTINDIA     EQ     4046.60   4026.40   4069.90   3965.00   4008.00   4000.35   4007.03    2869  1.149617e+12     462                2092       0.7292
2015-01-22  ABBOTINDIA     EQ     4000.35   4010.00   4040.00   3950.05   4036.00   3997.40   3998.29    5860  2.342996e+12     721                3980       0.6792
2015-01-23  ABBOTINDIA     EQ     3997.40   4064.90   4064.90   3930.00   3981.85   3976.75   3975.98    4533  1.802313e+12     791                2847       0.6281
