              Symbol Series  Prev Close    Open    High     Low    Last   Close    VWAP   Volume      Turnover  Trades  Deliverable Volume  %Deliverble
Date                                                                                                                                                   
2015-01-01  TATACHEM     EQ      435.55  434.85  436.15  431.25  433.50  434.50  434.02   154115  6.688861e+12    2760               38557       0.2502
2015-01-02  TATACHEM     EQ      434.50  437.00  441.95  435.60  437.05  438.15  439.26   417037  1.831867e+13    5454              174369       0.4181
2015-01-05  TATACHEM     EQ      438.15  438.00  442.40  435.00  435.30  435.75  438.44   166681  7.307908e+12    3015               64464       0.3868
2015-01-06  TATACHEM     EQ      435.75  433.00  434.20  420.00  425.00  422.60  426.29   292656  1.247570e+13    6538               77011       0.2631
2015-01-07  TATACHEM     EQ      422.60  422.90  437.05  415.20  434.75  432.60  427.77   486768  2.082268e+13    6049              202326       0.4157
2015-01-08  TATACHEM     EQ      432.60  437.00  442.25  434.40  441.45  440.40  438.94   489479  2.148500e+13    6533              147322       0.3010
2015-01-09  TATACHEM     EQ      440.40  444.90  449.00  439.50  442.60  442.05  445.51   579266  2.580685e+13   10410              157345       0.2716
2015-01-12  TATACHEM     EQ      442.05  442.70  444.45  437.05  439.05  439.80  440.62   198923  8.764909e+12    4111               76981       0.3870
2015-01-13  TATACHEM     EQ      439.80  442.00  454.00  438.70  448.70  447.85  448.64   553633  2.483804e+13   10226              158405       0.2861
2015-01-14  TATACHEM     EQ      447.85  448.50  456.70  441.75  442.20  443.05  447.54   681427  3.049689e+13   11831              203725       0.2990
2015-01-15  TATACHEM     EQ      443.05  450.00  453.95  442.30  443.65  445.80  447.83   416385  1.864714e+13    6412               96453       0.2316
2015-01-16  TATACHEM     EQ      445.80  444.20  447.80  443.00  443.30  444.05  445.29   238104  1.060252e+13    3287              101550       0.4265
2015-01-19  TATACHEM     EQ      444.05  446.00  450.90  443.10  445.00  444.70  446.70   344468  1.538729e+13    4429              156968       0.4557
2015-01-20  TATACHEM     EQ      444.70  442.60  451.30  442.60  445.25  444.75  447.24   460994  2.061736e+13    7044              190381       0.4130
2015-01-21  TATACHEM     EQ      444.75  444.10  447.65  438.10  439.00  438.80  441.88   383253  1.693507e+13    5233              192345       0.5019
