           Symbol Series  Prev Close     Open     High      Low     Last    Close     VWAP   Volume      Turnover  Trades  Deliverable Volume  %Deliverble
Date                                                                                                                                                      
2015-01-01    SRF     EQ      875.15   877.00   888.35   871.25   875.00   876.40   881.02   108364  9.547123e+12    2807               30350       0.2801
2015-01-02    SRF     EQ      876.40   909.00   971.40   909.00   921.90   921.75   944.80  1449954  1.369920e+14   40889              212162       0.1463
2015-01-05    SRF     EQ      921.75   928.00   935.00   901.30   907.80   907.45   917.36   370407  3.397949e+13   11687              129212       0.3488
2015-01-06    SRF     EQ      907.45   901.00   901.00   863.50   863.50   867.40   876.53   189835  1.663963e+13    7534               71859       0.3785
2015-01-07    SRF     EQ      867.40   865.00   871.85   845.00   862.00   857.75   854.79   243982  2.085532e+13    6291              117424       0.4813
2015-01-08    SRF     EQ      857.75   866.00   879.95   860.25   866.00   864.85   869.03   154345  1.341309e+13    6096               84515       0.5476
2015-01-09    SRF     EQ      864.85   872.00   875.00   850.10   855.00   855.65   861.24   162387  1.398540e+13    4344               98699       0.6078
2015-01-12    SRF     EQ      855.65   859.90   863.30   842.60   845.00   847.90   851.68   157667  1.342812e+13    6228               99694       0.6323
2015-01-13    SRF     EQ      847.90   845.05   924.40   842.00   897.00   897.75   900.29  1057462  9.520189e+13   36071              139161       0.1316
2015-01-14    SRF     EQ      897.75   905.70   933.80   899.00   917.00   916.80   918.08   676943  6.214865e+13   23094              173563       0.2564
2015-01-15    SRF     EQ      916.80   931.45   935.90   905.00   918.05   918.00   916.64   247097  2.264981e+13    9595               80961       0.3276
2015-01-16    SRF     EQ      918.00   915.00   927.70   902.40   916.30   916.30   916.14   127763  1.170493e+13    6238               29484       0.2308
2015-01-19    SRF     EQ      916.30   920.80   927.00   910.00   911.95   913.90   917.40   106924  9.809175e+12    4515               27187       0.2543
2015-01-20    SRF     EQ      913.90   916.70   930.10   911.00   927.20   924.60   923.44   146017  1.348382e+13    5999               51130       0.3502
2015-01-21    SRF     EQ      924.60   927.95   945.90   920.00   926.00   925.65   931.44   160530  1.495245e+13    9043               51697       0.3220
2015-01-22    SRF     EQ      925.65   926.90   951.00   924.85   942.00   939.40   937.04   163001  1.527386e+13    5401               54693       0.3355
2015-01-23    SRF     EQ      939.40   948.90   979.00   937.05   956.00   955.00   956.47   269311  2.575880e+13   12238               84150       0.3125
2015-01-27    SRF     EQ      955.00   960.00   964.90   930.50   948.00   943.95   948.84   127663  1.211320e+13    9245               46628       0.3652
2015-01-28    SRF     EQ      943.95   935.00   980.00   935.00   976.50   974.65   969.66   322814  3.130214e+13   12211               86622       0.2683
2015-01-29    SRF     EQ      974.65   979.50   998.00   958.25   966.00   963.70   979.92   231795  2.271396e+13    7510               71858       0.3100
2015-01-30    SRF     EQ      963.70   967.00   971.95   945.00   953.00   949.65   953.64    56152  5.354880e+12    2045               16824       0.2996
2015-02-02    SRF     EQ      949.65   947.00   975.00   930.15   964.15   964.90   954.64    75291  7.187557e+12    3179               16170       0.2148
2015-02-03    SRF     EQ      964.90   974.00   984.00   951.35   983.00   979.50   972.46   103500  1.006495e+13    4153               28669       0.2770
2015-02-04    SRF     EQ      979.50   983.95  1025.00   975.00   998.00   998.20  1003.21   373753  3.749518e+13   13592               90105       0.2411
2015-02-05    SRF     EQ      998.20   999.90  1004.95   965.50   979.00   979.10   986.16   147602  1.455592e+13    4973               86959       0.5891
2015-02-06    SRF     EQ      979.10   979.10   979.85   928.20   950.10   944.55   948.34   128070  1.214536e+13    7020               48306       0.3772
2015-02-09    SRF     EQ      944.55   940.00   971.00   915.00   967.00   947.25   937.80   109766  1.029385e+13    7679               43448       0.3958
2015-02-10    SRF     EQ      947.25   953.00  1010.45   953.00   992.00   989.40   986.49   263803  2.602378e+13    9534               39679       0.1504
2015-02-11    SRF     EQ      989.40   958.00   958.00   881.70   936.00   933.20   931.57   330615  3.079905e+13   15082               93733       0.2835
2015-02-12    SRF     EQ      933.20   941.90   960.00   933.05   940.00   944.10   946.17   131737  1.246453e+13    6677               54696       0.4152
2015-02-13    SRF     EQ      944.10   941.00   957.80   923.00   934.95   938.80   944.47    74586  7.044397e+12    3516               36472       0.4890
2015-02-16    SRF     EQ      938.80   941.45   956.00   931.00   931.20   934.95   942.05    49445  4.657983e+12    2438               11478       0.2321
2015-02-18    SRF     EQ      934.95   938.00   939.00   913.30   914.00   919.25   922.80    56677  5.230157e+12    3289               24285       0.4285
2015-02-19    SRF     EQ      919.25   919.70   930.95   908.60   916.05   923.50   921.78    52273  4.818403e+12    2816               15629       0.2990
2015-02-20    SRF     EQ      923.50   922.80   930.00   915.20   927.00   927.20   925.99    48725  4.511911e+12    2126               23215       0.4764
2015-02-23    SRF     EQ      927.20   929.90   937.40   912.50   923.00   922.80   925.79    44918  4.158471e+12    2328               20479       0.4559
2015-02-24    SRF     EQ      922.80   926.00   929.00   916.85   922.00   920.15   921.13    27164  2.502144e+12    1527               13336       0.4909
2015-02-25    SRF     EQ      920.15   901.10   975.00   901.10   934.85   937.15   957.45   349245  3.343839e+13   11890               77666       0.2224
2015-02-26    SRF     EQ      937.15   935.05   961.85   915.00   924.10   923.80   939.36   104154  9.783814e+12    5154               28904       0.2775
2015-02-27    SRF     EQ      923.80   925.05   956.85   925.05   953.60   945.85   942.39    77974  7.348221e+12    4241               29930       0.3838
2015-02-28    SRF     EQ      945.85   943.00   958.00   918.00   939.00   935.40   947.43   104326  9.884171e+12    2698               63585       0.6095
2015-03-02    SRF     EQ      935.40   935.05   959.00   920.50   958.60   951.35   936.24   129363  1.211145e+13    4761               80444       0.6218
2015-03-03    SRF     EQ      951.35   959.90  1009.00   942.00   987.00   983.50   980.72   178925  1.754750e+13    6626               46355       0.2591
2015-03-04    SRF     EQ      983.50   994.00   998.30   937.00   939.00   943.35   967.33   128214  1.240255e+13    7488               60186       0.4694
2015-03-05    SRF     EQ      943.35   946.00   959.00   931.00   939.90   940.20   944.12    43507  4.107573e+12    2056               13831       0.3179
2015-03-09    SRF     EQ      940.20   937.00   954.00   921.90   930.00   926.40   935.43    67276  6.293185e+12    6156               29310       0.4357
2015-03-10    SRF     EQ      926.40   931.85   949.95   921.00   927.80   925.50   933.99    64451  6.019656e+12    3279               20074       0.3115
2015-03-11    SRF     EQ      925.50   925.90   944.00   921.10   925.00   925.00   932.24    70023  6.527838e+12    3937               17744       0.2534
2015-03-12    SRF     EQ      925.00   929.00   936.00   912.00   924.00   921.90   924.40    54531  5.040825e+12    4994               27138       0.4977
2015-03-13    SRF     EQ      921.90   925.10   935.00   911.10   914.10   913.60   920.11    46125  4.244003e+12    2316               24969       0.5413
2015-03-16    SRF     EQ      913.60   913.60   923.05   908.00   920.00   916.70   914.39    27527  2.517037e+12    1635               14017       0.5092
