Date	Open	High	Low	Close	Adj Close	Volume	EMA_5	EMA_13	EMA_20	EMA_50	EMA_75	EMA_100	EMA_200	EMA_300	EMA_365	RSI_14
2002-07-01	10.0	10.190500259399414	9.904760360717773	10.142900466918945	0.05143250524997711	192244										
2002-07-02	10.228599548339844	10.380900382995605	9.80951976776123	9.890480041503906	0.05015254393219948	366902										
2002-07-03	10.16670036315918	10.16670036315918	9.766670227050781	9.79524040222168	0.04966959357261658	196508										
2002-07-04	9.828570365905762	9.828570365905762	9.390480041503906	9.433329582214355	0.047834426164627075	241185										
2002-07-05	9.761899948120117	9.80951976776123	9.480950355529785	9.676190376281738	0.04906592518091202	376362	9.787628173828125									
2002-07-08	9.80951976776123	9.904760360717773	9.619050025939941	9.657139778137207	0.0489693321287632	80136	9.744132041931152									
2002-07-09	9.89523983001709	10.0	9.29047966003418	9.347620010375977	0.047399815171957016	257292	9.611961364746094									
2002-07-10	9.45713996887207	9.595239639282227	9.176190376281738	9.199999809265137	0.04665125906467438	164924	9.474640846252441									
2002-07-11	9.619050025939941	9.619050025939941	9.166669845581055	9.223810195922852	0.04677199572324753	123774	9.391030629475912									
2002-07-12	9.333330154418945	9.523810386657715	9.152379989624023	9.180950164794922	0.04655466228723526	111048	9.321003807915583									
2002-07-15	9.54286003112793	9.952380180358887	9.195240020751953	9.29524040222168	0.047134216874837875	363384	9.312416006017616									
2002-07-16	9.285710334777832	9.619050025939941	9.142860412597656	9.19048023223877	0.046602994203567505	342636	9.271770748091333									
2002-07-17	9.899999618530273	9.899999618530273	9.047619819641113	9.057140350341797	0.04592684283852577	371480	9.20022728217482	9.468501677879921								
2002-07-18	9.228569984436035	9.361900329589844	9.066670417785645	9.10476016998291	0.04616831615567207	334624	9.168404911444183	9.416538605323206								
2002-07-19	9.261899948120117	9.509519577026367	9.047619819641113	9.138099670410156	0.046337369829416275	414939	9.15830316443284	9.376761614621342								23.950565882487904
2002-07-22	9.057140350341797	9.138099670410156	8.819049835205078	8.857139587402344	0.04491268843412399	265702	9.057915305422675	9.302529896447199								20.70265781342595
2002-07-23	8.19048023223877	9.071430206298828	8.19048023223877	9.033329963684082	0.04580611735582352	192465	9.049720191509811	9.264072763195324								27.355580138235037
2002-07-24	9.047619819641113	9.180950164794922	8.761899948120117	8.857139587402344	0.04491268843412399	387880	8.985526656807322	9.205939452367756								25.08875693704638
2002-07-25	9.047619819641113	9.323809623718262	8.571430206298828	8.714289665222168	0.04418832063674927	178700	8.895114326278938	9.135703768489815								23.395995498383922
2002-07-26	8.571430206298828	8.666669845581055	8.476189613342285	8.576189994812012	0.04348805174231529	143588	8.788806215789963	9.055773229392987	9.268573522567749							21.860415842958556
2002-07-29	8.371430397033691	8.557140350341797	7.871429920196533	8.304759979248047	0.042111679911613464	231094	8.62745747027599	8.948485622229423	9.1767817565373							19.193901117021607
2002-07-30	8.476189613342285	8.476189613342285	8.095239639282227	8.128569602966309	0.041218262165784836	167906	8.461161514506097	8.831354762334692	9.076952027625778							17.685835804062496
2002-07-31	8.10476016998291	8.35237979888916	7.761899948120117	8.185709953308105	0.04150800779461861	219660	8.3693443274401	8.739119789616609	8.992071830071714							19.884302618220183
2002-08-01	8.380949974060059	9.30951976776123	8.238100051879883	8.633330345153809	0.04377779737114906	251706	8.457339666678003	8.724007011836209	8.957905974365246							34.616434251599834
2002-08-02	8.523810386657715	8.666669845581055	8.095239639282227	8.319049835205078	0.042184144258499146	217854	8.411243056187027	8.66615598660319	8.897062532540469							30.390881397039987
2002-08-05	8.461899757385254	8.75238037109375	8.304759979248047	8.56190013885498	0.04341559112071991	133906	8.461462083743012	8.651262294067731	8.865142304570423							36.809732304304575
2002-08-06	8.285710334777832	8.666669845581055	8.285710334777832	8.609519958496094	0.043657053261995316	57729	8.510814708660705	8.645299103271784	8.84079731923001							38.01671085061379
2002-08-07	8.571430206298828	8.714289665222168	8.509519577026367	8.642860412597656	0.043826133012771606	64858	8.554829943306355	8.644950718889765	8.821946185265023							38.89671029108464
2002-08-08	8.857139587402344	8.985710144042969	8.528570175170898	8.571430206298828	0.04346391186118126	209265	8.560363364303846	8.634447788519632	8.798087520601577							37.66298740888107
2002-08-09	8.80951976776123	8.80951976776123	8.29047966003418	8.547619819641113	0.04334317892789841	40246	8.556115516082935	8.622043792965558	8.774233453843438							37.23898163516028
2002-08-12	8.571430206298828	8.609519958496094	8.238100051879883	8.25238037109375	0.041846081614494324	32560	8.454870467753206	8.569234732698156	8.72453316024823							32.3723950189643
2002-08-13	8.285710334777832	8.471429824829102	8.24761962890625	8.342860221862793	0.042304880917072296	16548	8.41753371912307	8.536895516864533	8.688183356592473							35.16863228160017
2002-08-14	8.33810043334961	8.447620391845703	8.33810043334961	8.385709762573242	0.04252216964960098	81764	8.40692573360646	8.515297551965777	8.659376347638261							36.50754150797441
2002-08-16	8.285710334777832	8.56190013885498	8.285710334777832	8.428569793701172	0.042739495635032654	47229	8.414140420304697	8.50290787221369	8.637394771072824							37.88927269298484
2002-08-19	8.323809623718262	9.238100051879883	8.323809623718262	8.780949592590332	0.044526346027851105	229708	8.536410144399909	8.542628117981781	8.651066658836395							47.92354791851211
2002-08-20	8.80951976776123	9.0	8.571430206298828	8.623809814453125	0.043729525059461594	75033	8.565543367750982	8.554225503191974	8.648470768895132							44.4730916221808
2002-08-21	8.695240020751953	8.75238037109375	8.580949783325195	8.676190376281738	0.04399513825774193	24182	8.602425703927901	8.571649056490513	8.65111073150338							45.872090991653984
2002-08-22	8.614290237426758	8.652379989624023	8.428569793701172	8.471429824829102	0.04295683279633522	21850	8.558760410894967	8.557332023396025	8.633998264201068							41.4732073907525
2002-08-23	8.571430206298828	8.571430206298828	8.414290428161621	8.547619819641113	0.04334317892789841	30670	8.555046880477017	8.555944565716752	8.625771745671548							43.638962026832004
2002-08-26	8.571430206298828	8.666669845581055	8.528570175170898	8.571430206298828	0.04346391186118126	21200	8.560507989084288	8.55815680008562	8.620596360969385							44.33224640103724
2002-08-27	8.857139587402344	9.361900329589844	8.761899948120117	8.928569793701172	0.04527489095926285	466442	8.683195257289915	8.611072942030699	8.649927164086698							53.55973197028908
2002-08-28	8.952380180358887	9.142860412597656	8.771430015563965	8.833330154418945	0.044791944324970245	200004	8.733240222999592	8.642823972371877	8.667394115546912							51.12592949818606
2002-08-29	8.866669654846191	8.866669654846191	8.523810386657715	8.580949783325195	0.04351218417286873	105430	8.682476743108127	8.633984802508065	8.659161322001987							45.25704403902308
2002-08-30	8.657139778137207	8.761899948120117	7.619050025939941	8.652379989624023	0.04387439042329788	155830	8.67244449194676	8.636612686381774	8.658515480823134							47.10766785352063
2002-09-02	8.671429634094238	8.70475959777832	8.480950355529785	8.576189994812012	0.04348805174231529	38409	8.64035965956851	8.627980873300379	8.650674958345885							45.34675899629287
2002-09-03	8.576189994812012	8.576189994812012	8.223810195922852	8.29047966003418	0.04203927144408226	47744	8.523732993057067	8.57976641426235	8.61637064422096							39.39912137380863
2002-09-04	8.995240211486816	8.995240211486816	7.619050025939941	8.547619819641113	0.04334317892789841	82509	8.531695268585082	8.575174043602173	8.609822946641927							46.2340532065219
2002-09-05	8.80951976776123	9.028570175170898	8.666669845581055	8.919050216674805	0.045226626098155975	207921	8.66081358461499	8.624299211183978	8.639273162835535							54.25917255882893
2002-09-06	8.585709571838379	8.819049835205078	7.63332986831665	8.595239639282227	0.04358464851975441	174206	8.638955602837402	8.620147843769441	8.635079493925696							47.590185540642835
2002-09-09	8.095239639282227	8.466670036315918	7.904759883880615	8.371430397033691	0.04244975745677948	373464	8.549780534236165	8.584616779950048	8.609970056126457	8.825048198699951						43.60124750538202
2002-09-11	8.057140350341797	8.380949974060059	8.047619819641113	8.261899948120117	0.04189435765147209	218820	8.45382033886415	8.538514375402915	8.576820522030616	8.802963953579173						41.75662779641712
2002-09-12	8.280949592590332	8.30951976776123	8.238100051879883	8.24761962890625	0.04182194545865059	55870	8.385086768878184	8.496957983046249	8.545468056018771	8.78118574476847						41.51005285035588
2002-09-13	8.361900329589844	8.380949974060059	8.19048023223877	8.223810195922852	0.04170120134949684	114387	8.331327911226406	8.457936870600049	8.514833974104874	8.759327880107858						41.074548847529115
2002-09-16	8.142860412597656	8.142860412597656	6.995240211486816	7.114290237426758	0.046183567494153976	324387	7.925648686626523	8.265987351575292	8.381448856326006	8.694816600002717						26.907423673431772
2002-09-17	8.047619819641113	8.047619819641113	7.047619819641113	7.180950164794922	0.04661629721522331	246046	7.67741584601599	8.110982039178097	8.26711564760876	8.635449288818098						28.502976874240314
2002-09-18	7.238100051879883	8.19048023223877	7.142859935760498	7.82381010055542	0.05078953132033348	1231797	7.726213930862467	8.069957476517715	8.224896071698918	8.60362030104309						41.71653031118964
2002-09-19	8.19048023223877	8.380949974060059	7.71904993057251	7.8618998527526855	0.05103680118918419	1651870	7.77144257149254	8.040234958836995	8.190325003227848	8.574533224639545						42.39583099473212
2002-09-20	7.666669845581055	8.047619819641113	7.619050025939941	7.928569793701172	0.051469605416059494	354764	7.823818312228751	8.024282792389021	8.165395935653878	8.54920132538706						43.63416892332312
2002-09-23	7.857140064239502	8.0	7.857140064239502	7.923810005187988	0.051438700407743454	76503	7.8571488765484965	8.009929537074589	8.142387751799983	8.524676175575332						43.56216817405741
2002-09-24	8.19048023223877	8.19048023223877	7.857140064239502	7.871429920196533	0.05109865963459015	59714	7.861909224431176	7.990143877520581	8.116582244028226	8.499058675364399						42.72661891205474
2002-09-25	7.78095006942749	8.0	7.78095006942749	7.942860126495361	0.05156237259507179	68806	7.888892858452571	7.98338905594555	8.100037280453668	8.477246967565613						44.29572212006857
2002-09-26	7.904759883880615	8.19048023223877	7.904759883880615	7.971429824829102	0.05174783244729042	170961	7.916405180578081	7.981680594357486	8.087788951346566	8.457411001183788						44.94540392278249
2002-09-27	8.357139587402344	8.357139587402344	7.952380180358887	8.090479850769043	0.052520669996738434	177482	7.974430070641735	7.997223345273422	8.08804522748204	8.443021544304779						47.68356396005668
2002-09-30	8.047619819641113	8.047619819641113	7.742859840393066	7.838099956512451	0.05088230222463608	124226	7.928986699265307	7.974491432593283	8.064240915961127	8.419299129097237						42.82133512881544
2002-10-01	7.771430015563965	7.771430015563965	7.619050025939941	7.709519863128662	0.050047602504491806	51366	7.855831087219759	7.936638351241195	8.030457958548512	8.39146464807886						40.55257397435027
2002-10-03	7.819049835205078	8.0	7.619050025939941	7.623809814453125	0.04949119687080383	124016	7.778490662964214	7.89194856027147	7.99172956387276	8.361360536956283						39.06671313970431
2002-10-04	7.4380998611450195	8.0	7.4380998611450195	7.85237979888916	0.050975002348423004	84042	7.803120374939196	7.886295880073997	7.978458157683846	8.341400508012475						44.86813605793749
2002-10-07	8.19048023223877	8.785710334777832	8.0	8.35237979888916	0.05422082915902138	1282890	7.986206849589184	7.952879297047592	8.014069742560542	8.341831068439012						54.96840123097102
2002-10-08	8.471429824829102	8.471429824829102	7.952380180358887	8.019049644470215	0.05205696448683739	304384	7.997154447882861	7.962332203822252	8.014544018932892	8.329172973381413						48.57889868386484
2002-10-09	8.19048023223877	8.19048023223877	8.0	8.033329963684082	0.052149660885334015	65058	8.009212953149934	7.972474740945371	8.016333156528242	8.317571286726615						48.85319529660814
2002-10-10	8.266670227050781	8.285710334777832	7.952380180358887	8.100000381469727	0.05258246883749962	135576	8.039475429256532	7.990692689591707	8.024301463665527	8.3090390943636						50.189123741032596
2002-10-11	8.152379989624023	8.357139587402344	8.095239639282227	8.20475959777832	0.053262531757354736	134715	8.094570152097129	8.02127367647551	8.04148795262865	8.304949702340648						52.2975067890841
2002-10-14	8.009519577026367	8.476189613342285	8.009519577026367	8.357139587402344	0.05425172671675682	148449	8.182093297198866	8.069254520893628	8.071550013083288	8.30699636449993						55.26374062002134
2002-10-16	8.361900329589844	8.361900329589844	8.219050407409668	8.25238037109375	0.053571667522192	41181	8.205522321830495	8.095415356636503	8.088771951941427	8.304854560836944						52.83150163694681
2002-10-17	8.238100051879883	8.447620391845703	8.19048023223877	8.380949974060059	0.054406292736530304	126945	8.263998205907017	8.136206016268439	8.116598430238438	8.307838694688831	8.538920911153157					55.42444748905575
2002-10-18	8.514289855957031	8.514289855957031	8.333330154418945	8.35237979888916	0.05422082915902138	89072	8.293458736901064	8.167087985214255	8.139053798681365	8.309585404657472	8.53401193451463					54.7047896942868
2002-10-21	8.552379608154297	8.552379608154297	8.20475959777832	8.233329772949219	0.05344800651073456	21472	8.273415748917115	8.176551097747822	8.148032462897351	8.306594987727737	8.526099246052382					51.69278354326687
