Date	Open	High	Low	Close	Adj Close	Volume
2002-07-01	31.979999542236328	31.979999542236328	31.100000381469727	31.280000686645508	10.462657928466797	112855
2002-07-02	31.600000381469727	31.600000381469727	31.239999771118164	31.440000534057617	10.516175270080566	151425
2002-07-03	31.399999618530273	32.15999984741211	31.399999618530273	31.829999923706055	10.646623611450195	161135
2002-07-04	32.0	32.150001525878906	31.75	32.09000015258789	10.733589172363281	125250
2002-07-05	32.099998474121094	32.650001525878906	31.600000381469727	32.470001220703125	10.860695838928223	245415
2002-07-08	32.79999923706055	32.959999084472656	32.0	32.45000076293945	10.854004859924316	135815
2002-07-09	32.599998474121094	32.75	32.45000076293945	32.66999816894531	10.927589416503906	36755
2002-07-10	31.020000457763672	32.5	31.020000457763672	32.310001373291016	10.80717945098877	32990
2002-07-11	32.27000045776367	32.27000045776367	32.0	32.040000915527344	10.716866493225098	21575
2002-07-12	31.0	32.58000183105469	31.0	32.29999923706055	10.803829193115234	19520
2002-07-15	32.66999816894531	32.79999923706055	32.130001068115234	32.369998931884766	10.827245712280273	14855
2002-07-16	32.75	32.75	32.209999084472656	32.59000015258789	10.900833129882812	24380
2002-07-17	32.0	32.599998474121094	32.0	32.54999923706055	10.887452125549316	10275
2002-07-18	31.799999237060547	31.799999237060547	30.200000762939453	30.450000762939453	13.23444652557373	37435
2002-07-19	30.829999923706055	30.8799991607666	28.799999237060547	29.190000534057617	12.68681812286377	58715
2002-07-22	28.0	28.799999237060547	26.719999313354492	27.030000686645508	11.748016357421875	206435
2002-07-23	26.579999923706055	26.579999923706055	24.799999237060547	25.1200008392334	10.917878150939941	323080
2002-07-24	25.219999313354492	25.799999237060547	25.049999237060547	25.530000686645508	11.096075057983398	144915
2002-07-25	27.399999618530273	27.399999618530273	25.190000534057617	25.299999237060547	10.996110916137695	113515
2002-07-26	25.100000381469727	25.5	25.0	25.170000076293945	10.939607620239258	106795
2002-07-29	25.59000015258789	26.360000610351562	25.0	25.940000534057617	11.274273872375488	105250
2002-07-30	26.09000015258789	26.59000015258789	26.0	26.030000686645508	11.313390731811523	93360
2002-07-31	26.290000915527344	26.290000915527344	25.739999771118164	25.81999969482422	11.222113609313965	41370
2002-08-01	25.809999465942383	25.989999771118164	25.700000762939453	25.90999984741211	11.261229515075684	20870
2002-08-02	25.600000381469727	25.799999237060547	25.399999618530273	25.479999542236328	11.0743408203125	21180
2002-08-05	25.799999237060547	25.799999237060547	24.799999237060547	24.899999618530273	10.822256088256836	64640
2002-08-06	24.799999237060547	25.100000381469727	24.799999237060547	24.989999771118164	10.86137580871582	66420
2002-08-07	25.75	25.75	24.84000015258789	24.979999542236328	10.85702896118164	40275
2002-08-08	25.09000015258789	25.09000015258789	24.5	24.610000610351562	10.696213722229004	26620
2002-08-09	24.219999313354492	24.780000686645508	24.0	24.559999465942383	10.674485206604004	22490
2002-08-12	24.239999771118164	24.600000381469727	24.239999771118164	24.3799991607666	10.596251487731934	13340
2002-08-13	24.43000030517578	24.639999389648438	24.399999618530273	24.5	10.648406028747559	10100
2002-08-14	24.799999237060547	24.979999542236328	24.200000762939453	24.59000015258789	10.687522888183594	16375
2002-08-16	24.780000686645508	25.0	24.549999237060547	24.920000076293945	10.830949783325195	5960
2002-08-19	25.0	25.0	24.5	24.579999923706055	10.683176040649414	12630
2002-08-20	24.600000381469727	24.600000381469727	24.0	24.09000015258789	10.470209121704102	39425
2002-08-21	24.68000030517578	24.68000030517578	24.299999237060547	24.329999923706055	10.574520111083984	12230
2002-08-22	24.700000762939453	24.700000762939453	24.450000762939453	24.5	10.648406028747559	8345
2002-08-23	24.600000381469727	24.799999237060547	24.600000381469727	24.700000762939453	10.735332489013672	11125
2002-08-26	24.979999542236328	25.0	24.450000762939453	24.670000076293945	10.722293853759766	22250
2002-08-27	24.959999084472656	24.959999084472656	24.360000610351562	24.520000457763672	10.657098770141602	12050
2002-08-28	24.799999237060547	24.799999237060547	24.360000610351562	24.479999542236328	10.639713287353516	15390
2002-08-29	24.209999084472656	24.600000381469727	24.209999084472656	24.3700008392334	10.591904640197754	12355
2002-08-30	24.200000762939453	24.600000381469727	24.200000762939453	24.260000228881836	10.544095993041992	16400
2002-09-02	24.75	24.760000228881836	24.34000015258789	24.59000015258789	10.687522888183594	3520
2002-09-03	24.59000015258789	24.59000015258789	24.200000762939453	24.219999313354492	10.526711463928223	18285
2002-09-04	24.010000228881836	24.399999618530273	24.010000228881836	24.299999237060547	10.561481475830078	6980
2002-09-05	24.0	24.200000762939453	23.93000030517578	23.989999771118164	10.426745414733887	64800
2002-09-06	24.0	24.0	23.68000030517578	23.809999465942383	10.348512649536133	21175
2002-09-09	23.700000762939453	23.700000762939453	23.239999771118164	23.3700008392334	10.157276153564453	12500
2002-09-11	23.600000381469727	23.600000381469727	23.1200008392334	23.40999984741211	10.174660682678223	11450
2002-09-12	23.290000915527344	23.5	23.040000915527344	23.270000457763672	10.113813400268555	22515
2002-09-13	23.399999618530273	23.399999618530273	22.8700008392334	22.969999313354492	9.98342227935791	99660
2002-09-16	22.799999237060547	22.889999389648438	22.25	22.270000457763672	9.67918586730957	117150
2002-09-17	22.200000762939453	22.760000228881836	22.200000762939453	22.299999237060547	9.69222354888916	30405
2002-09-18	22.219999313354492	22.399999618530273	22.0	22.09000015258789	9.600951194763184	40725
2002-09-19	21.6299991607666	22.100000381469727	21.0	21.059999465942383	9.15328311920166	56480
2002-09-20	21.0	21.799999237060547	21.0	21.700000762939453	9.431447982788086	18480
2002-09-23	22.0	22.0	21.700000762939453	21.799999237060547	9.474909782409668	18285
2002-09-24	21.920000076293945	21.920000076293945	20.809999465942383	20.940000534057617	9.101129531860352	31855
2002-09-25	20.799999237060547	21.780000686645508	20.799999237060547	21.719999313354492	9.440138816833496	12965
2002-09-26	22.170000076293945	22.200000762939453	21.600000381469727	21.729999542236328	9.444483757019043	24560
2002-09-27	22.190000534057617	22.200000762939453	21.790000915527344	22.149999618530273	9.627029418945312	19360
2002-09-30	22.0	22.0	21.399999618530273	21.59000015258789	9.383637428283691	32955
2002-10-01	21.799999237060547	21.799999237060547	20.799999237060547	21.350000381469727	9.279325485229492	10690
2002-10-03	21.200000762939453	21.850000381469727	21.200000762939453	21.56999969482422	9.374944686889648	9660
2002-10-04	21.75	21.75	21.450000762939453	21.56999969482422	9.374944686889648	5030
2002-10-07	21.600000381469727	21.93000030517578	21.510000228881836	21.829999923706055	9.487948417663574	4955
2002-10-08	21.959999084472656	22.020000457763672	21.399999618530273	21.459999084472656	9.327134132385254	18135
2002-10-09	21.889999389648438	21.889999389648438	21.219999313354492	21.3700008392334	9.288019180297852	8170
2002-10-10	21.34000015258789	21.600000381469727	21.229999542236328	21.329999923706055	9.27063274383545	7315
2002-10-11	21.5	21.739999771118164	21.399999618530273	21.649999618530273	9.409714698791504	1800
2002-10-14	21.899999618530273	21.899999618530273	21.600000381469727	21.68000030517578	9.422752380371094	10500
2002-10-16	21.700000762939453	21.799999237060547	21.030000686645508	21.209999084472656	9.218477249145508	9955
2002-10-17	21.399999618530273	21.75	21.15999984741211	21.549999237060547	9.366252899169922	15910
2002-10-18	21.299999237060547	21.399999618530273	21.100000381469727	21.15999984741211	9.196746826171875	14600
2002-10-21	21.239999771118164	21.670000076293945	21.209999084472656	21.600000381469727	9.387983322143555	20515
2002-10-22	21.299999237060547	21.399999618530273	21.0	21.049999237060547	9.148935317993164	9830
2002-10-23	21.049999237060547	21.399999618530273	21.049999237060547	21.329999923706055	9.27063274383545	4265
2002-10-24	21.780000686645508	21.799999237060547	20.899999618530273	21.15999984741211	9.196746826171875	9120
2002-10-25	21.0	21.270000457763672	20.899999618530273	20.959999084472656	9.109819412231445	8370
2002-10-28	20.799999237060547	21.18000030517578	20.559999465942383	20.610000610351562	8.957700729370117	46260
2002-10-29	20.979999542236328	21.190000534057617	20.399999618530273	20.450000762939453	8.888161659240723	38740
2002-10-30	20.6200008392334	20.6200008392334	20.299999237060547	20.360000610351562	8.849042892456055	18245
2002-10-31	20.40999984741211	20.40999984741211	20.139999389648438	20.190000534057617	8.775157928466797	35025
2002-11-01	20.200000762939453	20.200000762939453	19.81999969482422	20.18000030517578	8.7708101272583	36135
2002-11-04	20.809999465942383	20.809999465942383	20.0	20.18000030517578	8.7708101272583	30300
2002-11-05	20.030000686645508	20.399999618530273	20.030000686645508	20.229999542236328	8.792539596557617	4855
2002-11-07	20.399999618530273	20.600000381469727	20.25	20.399999618530273	8.866427421569824	12320
2002-11-08	20.020000457763672	20.290000915527344	20.010000228881836	20.149999618530273	8.757771492004395	9925
2002-11-11	20.200000762939453	20.31999969482422	20.0	20.049999237060547	8.714308738708496	12315
2002-11-12	20.200000762939453	20.200000762939453	19.899999618530273	19.959999084472656	8.675190925598145	12715
2002-11-13	20.399999618530273	20.399999618530273	19.899999618530273	20.200000762939453	8.779502868652344	7115
2002-11-14	20.399999618530273	20.399999618530273	20.0	20.079999923706055	8.727347373962402	10600
2002-11-15	20.600000381469727	20.600000381469727	20.0	20.100000381469727	8.736039161682129	15545
2002-11-18	20.229999542236328	20.399999618530273	20.010000228881836	20.239999771118164	8.796887397766113	9835
2002-11-20	20.84000015258789	20.84000015258789	20.100000381469727	20.25	8.801233291625977	11000
2002-11-21	20.469999313354492	20.479999542236328	20.200000762939453	20.25	8.801233291625977	28460
2002-11-22	20.219999313354492	20.260000228881836	20.0	20.040000915527344	8.709961891174316	33675
2002-11-25	20.1200008392334	20.239999771118164	19.899999618530273	20.18000030517578	8.7708101272583	23425
2002-11-26	20.1200008392334	20.149999618530273	19.93000030517578	19.959999084472656	8.675190925598145	53220
2002-11-27	20.010000228881836	20.139999389648438	19.90999984741211	19.989999771118164	8.688230514526367	29785
2002-11-28	20.010000228881836	20.100000381469727	19.5	19.700000762939453	8.562188148498535	67485
2002-11-29	20.190000534057617	20.239999771118164	19.8700008392334	20.020000457763672	8.70127010345459	28080
2002-12-02	20.200000762939453	20.5	20.100000381469727	20.350000381469727	8.844696998596191	76970
2002-12-03	20.399999618530273	20.5	20.0	20.079999923706055	8.727347373962402	33995
2002-12-04	20.15999984741211	20.200000762939453	20.06999969482422	20.18000030517578	8.7708101272583	54430
2002-12-05	20.25	20.399999618530273	20.06999969482422	20.25	8.801233291625977	74905
2002-12-06	20.420000076293945	20.420000076293945	20.059999465942383	20.1200008392334	8.744731903076172	29305
2002-12-09	20.25	20.25	20.049999237060547	20.139999389648438	8.753424644470215	27475
2002-12-10	20.0	20.200000762939453	20.0	20.15999984741211	8.762117385864258	12580
2002-12-11	20.200000762939453	20.25	20.040000915527344	20.1299991607666	8.749078750610352	26815
2002-12-12	20.049999237060547	20.190000534057617	20.049999237060547	20.09000015258789	8.731694221496582	15005
2002-12-13	20.079999923706055	20.170000076293945	19.920000076293945	20.06999969482422	8.723001480102539	25290
2002-12-16	19.920000076293945	20.200000762939453	19.5	19.549999237060547	8.496993064880371	46500
2002-12-17	19.899999618530273	19.899999618530273	19.239999771118164	19.389999389648438	8.427452087402344	87980
2002-12-18	19.540000915527344	19.540000915527344	19.25	19.34000015258789	8.405722618103027	65700
2002-12-19	19.440000534057617	19.440000534057617	19.219999313354492	19.299999237060547	8.388337135314941	23365
2002-12-20	19.0	19.399999618530273	18.3799991607666	19.3700008392334	8.418761253356934	50745
2002-12-23	19.200000762939453	19.399999618530273	19.200000762939453	19.360000610351562	8.41441535949707	18875
2002-12-24	19.299999237060547	19.3799991607666	19.280000686645508	19.3700008392334	8.418761253356934	23870
2002-12-26	19.299999237060547	19.399999618530273	19.200000762939453	19.34000015258789	8.405722618103027	32350
2002-12-27	19.399999618530273	19.399999618530273	19.25	19.299999237060547	8.388337135314941	19620
2002-12-30	19.399999618530273	19.399999618530273	19.100000381469727	19.15999984741211	8.327488899230957	30965
2002-12-31	19.010000228881836	19.399999618530273	18.600000381469727	19.219999313354492	8.353567123413086	50180
2003-01-01	19.299999237060547	19.3799991607666	19.110000610351562	19.309999465942383	8.392683029174805	26600
2003-01-02	19.200000762939453	19.389999389648438	19.040000915527344	19.100000381469727	8.301410675048828	57735
2003-01-03	19.3700008392334	19.3700008392334	18.93000030517578	19.020000457763672	8.266641616821289	71405
2003-01-06	19.100000381469727	19.190000534057617	18.799999237060547	18.8700008392334	8.201447486877441	56945
2003-01-07	18.8700008392334	19.06999969482422	18.809999465942383	18.940000534057617	8.2318696975708	21240
2003-01-08	18.950000762939453	19.25	18.940000534057617	19.139999389648438	8.318795204162598	15410
2003-01-09	19.399999618530273	19.530000686645508	19.200000762939453	19.399999618530273	8.431798934936523	36175
2003-01-10	19.5	19.940000534057617	19.399999618530273	19.520000457763672	8.483956336975098	54720
2003-01-13	19.600000381469727	19.850000381469727	19.299999237060547	19.40999984741211	8.43614673614502	48315
2003-01-14	19.479999542236328	19.6299991607666	19.309999465942383	19.3700008392334	8.418761253356934	19935
2003-01-15	19.399999618530273	19.399999618530273	19.229999542236328	19.260000228881836	8.370951652526855	35750
2003-01-16	19.399999618530273	19.399999618530273	19.149999618530273	19.209999084472656	8.34921932220459	21740
2003-01-17	19.3799991607666	19.389999389648438	18.950000762939453	19.020000457763672	8.266641616821289	32490
2003-01-20	19.020000457763672	19.149999618530273	18.829999923706055	19.0	8.257946968078613	41625
2003-01-21	19.200000762939453	19.280000686645508	18.850000381469727	18.90999984741211	8.218832015991211	21260
2003-01-22	19.149999618530273	19.18000030517578	18.920000076293945	19.030000686645508	8.270987510681152	23225
2003-01-23	18.809999465942383	19.139999389648438	18.799999237060547	18.989999771118164	8.253602027893066	26825
2003-01-24	19.049999237060547	19.049999237060547	18.5	18.600000381469727	8.08409595489502	24085
2003-01-27	19.0	19.0	18.420000076293945	18.479999542236328	8.031941413879395	53430
2003-01-28	18.520000457763672	18.760000228881836	18.030000686645508	18.219999313354492	7.918938159942627	72370
2003-01-29	18.219999313354492	18.3799991607666	18.0	18.190000534057617	7.905899524688721	57675
2003-01-30	17.940000534057617	18.309999465942383	17.940000534057617	18.079999923706055	7.858090877532959	39430
2003-01-31	18.3700008392334	18.3700008392334	17.600000381469727	17.690000534057617	7.6885833740234375	48490
2003-02-03	18.0	18.200000762939453	17.600000381469727	17.809999465942383	7.7407402992248535	88230
2003-02-04	17.899999618530273	17.899999618530273	17.399999618530273	17.479999542236328	7.597311973571777	24320
2003-02-05	17.549999237060547	17.549999237060547	17.100000381469727	17.1200008392334	7.440845966339111	51725
2003-02-06	17.100000381469727	17.260000228881836	17.010000228881836	17.15999984741211	7.458230018615723	26045
2003-02-07	17.3799991607666	17.3799991607666	17.0	17.049999237060547	7.410421848297119	25455
2003-02-10	17.0	17.100000381469727	16.899999618530273	16.93000030517578	7.358264446258545	20055
2003-02-11	16.729999542236328	16.969999313354492	16.540000915527344	16.639999389648438	7.232224464416504	51765
2003-02-12	16.5	16.579999923706055	16.299999237060547	16.540000915527344	7.1887617111206055	20385
2003-02-14	16.389999389648438	16.389999389648438	16.020000457763672	16.139999389648438	7.014909267425537	27970
2003-02-17	16.469999313354492	16.770000457763672	16.31999969482422	16.719999313354492	7.266993045806885	23220
2003-02-18	16.799999237060547	17.149999618530273	16.600000381469727	16.899999618530273	7.345227241516113	24425
2003-02-19	16.950000762939453	17.18000030517578	16.799999237060547	17.15999984741211	7.458230018615723	14660
2003-02-20	17.0	17.3799991607666	17.0	17.190000534057617	7.4712700843811035	16270
2003-02-21	17.190000534057617	17.350000381469727	17.0	17.079999923706055	7.423459053039551	15365
2003-02-24	17.200000762939453	17.399999618530273	17.100000381469727	17.270000457763672	7.506041526794434	15940
2003-02-25	17.219999313354492	17.389999389648438	17.139999389648438	17.170000076293945	7.462578773498535	12660
2003-02-26	17.209999084472656	17.3799991607666	17.1299991607666	17.229999542236328	7.488654613494873	19670
2003-02-27	16.90999984741211	17.600000381469727	16.90999984741211	17.389999389648438	7.558197021484375	11425
2003-02-28	17.799999237060547	18.200000762939453	17.600000381469727	17.639999389648438	7.666852951049805	55905
2003-03-03	17.81999969482422	17.959999084472656	17.6200008392334	17.799999237060547	7.73639440536499	22220
2003-03-04	17.420000076293945	17.520000457763672	17.31999969482422	17.389999389648438	7.558197021484375	13930
2003-03-05	17.200000762939453	17.360000610351562	17.020000457763672	17.18000030517578	7.466924667358398	9185
2003-03-06	17.200000762939453	17.200000762939453	16.889999389648438	17.0	7.3886895179748535	8890
2003-03-07	17.010000228881836	17.010000228881836	16.6299991607666	16.829999923706055	7.314803123474121	11450
2003-03-10	16.899999618530273	16.899999618530273	16.420000076293945	16.479999542236328	7.162684917449951	6950
2003-03-11	16.200000762939453	16.5	16.200000762939453	16.350000381469727	7.106181621551514	14910
2003-03-12	16.420000076293945	16.639999389648438	16.219999313354492	16.280000686645508	7.07575798034668	20035
2003-03-13	16.299999237060547	16.399999618530273	16.149999618530273	16.299999237060547	7.084449768066406	11525
2003-03-17	16.030000686645508	16.309999465942383	16.030000686645508	16.079999923706055	6.988831996917725	26220
2003-03-19	16.280000686645508	16.420000076293945	16.100000381469727	16.209999084472656	7.045333385467529	12645
2003-03-20	17.360000610351562	17.360000610351562	16.0	16.549999237060547	7.193106651306152	26210
2003-03-21	16.799999237060547	16.899999618530273	16.399999618530273	16.81999969482422	7.310457229614258	26980
2003-03-24	16.40999984741211	16.479999542236328	16.200000762939453	16.209999084472656	7.045333385467529	28490
2003-03-25	16.030000686645508	16.489999771118164	16.030000686645508	16.229999542236328	7.054026126861572	22245
2003-03-26	16.229999542236328	16.360000610351562	16.010000228881836	16.1299991607666	7.010561943054199	48750
2003-03-27	16.100000381469727	16.290000915527344	15.899999618530273	15.930000305175781	6.923637390136719	36745
2003-03-28	16.0	16.149999618530273	15.819999694824219	15.989999771118164	6.9497151374816895	43945
2003-03-31	16.0	16.0	15.619999885559082	15.710000038146973	6.828018665313721	26835
2003-04-01	15.600000381469727	15.899999618530273	15.350000381469727	15.369999885559082	6.680246829986572	31465
2003-04-02	15.600000381469727	15.600000381469727	15.229999542236328	15.279999732971191	6.641128063201904	48295
2003-04-03	15.600000381469727	16.0	15.600000381469727	15.960000038146973	6.936676025390625	13785
2003-04-04	15.899999618530273	16.520000457763672	15.899999618530273	16.459999084472656	7.153990268707275	18555
2003-04-07	16.600000381469727	17.0	16.600000381469727	16.850000381469727	7.323496341705322	30165
2003-04-08	16.799999237060547	18.149999618530273	16.799999237060547	17.489999771118164	7.601658344268799	39285
2003-04-09	17.5	17.700000762939453	17.200000762939453	17.360000610351562	7.545156478881836	35645
2003-04-10	17.389999389648438	17.479999542236328	17.010000228881836	17.309999465942383	7.5234246253967285	21525
