Date	Open	High	Low	Close	Adj Close	Volume	EMA_5	EMA_13	EMA_20	EMA_50	EMA_75	EMA_100	EMA_200	EMA_300	EMA_365	RSI_14
2012-03-20	64.0	65.0	61.75	61.75	61.446372985839844	1201451										
2012-03-21	58.70000076293945	64.80000305175781	58.70000076293945	64.80000305175781	64.48137664794922	545730										
2012-03-22	63.95000076293945	68.0	63.95000076293945	66.9000015258789	66.57105255126953	82634										
2012-03-23	67.25	69.5	66.0	68.75	68.41195678710938	37156										
2012-03-26	69.19999694824219	71.25	67.4000015258789	69.5999984741211	69.25777435302734	120794	66.36000061035156									
2012-03-27	71.9000015258789	71.9000015258789	66.1500015258789	67.1500015258789	66.81982421875	132712	66.62333424886067									
2012-03-28	63.900001525878906	69.0	63.79999923706055	63.79999923706055	63.48629379272461	739910	65.68222257826064									
2012-03-29	64.4000015258789	64.4000015258789	61.099998474121094	63.54999923706055	63.23752212524414	71415	64.97148146452727									
2012-03-30	63.5	66.69999694824219	63.04999923706055	66.69999694824219	66.37203216552734	142636	65.54765329243224									
2012-04-02	70.0	70.0	70.0	70.0	69.65580749511719	42000	67.0317688616215									
2012-04-03	78.4000015258789	84.0	73.6500015258789	76.55000305175781	76.1736068725586	492926	70.20451359166694									
2012-04-04	77.0	86.9000015258789	77.0	84.6500015258789	84.23377227783203	887970	75.01967623640427									
2012-04-09	84.9000015258789	86.4000015258789	80.0999984741211	80.55000305175781	80.15393829345703	335941	76.86311850818878	69.59615443303035								
2012-04-10	81.80000305175781	82.5	78.0	81.44999694824219	81.04950714111328	226324	78.39207798820658	71.28956050663204								
2012-04-11	81.25	85.0	80.69999694824219	82.6500015258789	82.24360656738281	510944	79.81138583409735	72.91248065223874								75.36408140046065
2012-04-12	83.9000015258789	94.0	82.8499984741211	87.8499984741211	87.41803741455078	1279034	82.49092338077193	75.0464117696505								78.31196776532721
2012-04-13	88.05000305175781	94.5	87.69999694824219	88.9000015258789	88.46287536621094	925835	84.62728276247425	77.02549602054027								78.86198751475978
2012-04-16	88.94999694824219	94.6500015258789	88.94999694824219	90.80000305175781	90.3535385131836	571702	86.68485619223544	78.99328273928563								79.85744073475816
