Date	Open	High	Low	Close	Adj Close	Volume	EMA_5	EMA_13	EMA_20	EMA_50	EMA_75	EMA_100	EMA_200	EMA_300	EMA_365	RSI_14
2006-05-09	95.7699966430664	96.4800033569336	87.37000274658203	87.98999786376953	65.20188903808594	113710										
2006-05-10	91.80000305175781	91.80000305175781	85.05000305175781	87.18000030517578	64.60165405273438	51715										
2006-05-11	85.5999984741211	86.4000015258789	82.9000015258789	83.31999969482422	61.74134826660156	11685										
2006-05-12	82.5	84.77999877929688	80.0	80.3499984741211	59.54053497314453	17980										
2006-05-15	79.9800033569336	83.0	76.4000015258789	79.16000366210938	58.65873336791992	19945	83.6									
2006-05-16	78.19999694824219	80.79000091552734	77.0	80.79000091552734	59.86659240722656	5810	82.66333363850912									
2006-05-17	81.80000305175781	84.83000183105469	81.80000305175781	84.83000183105469	62.86027908325195	2635	83.38555636935764									
2006-05-18	84.0	89.0	82.05999755859375	83.87000274658203	62.148902893066406	30945	83.5470384950991									
2006-05-19	82.4000015258789	82.4000015258789	80.05000305175781	80.05999755859375	59.32563018798828	8175	82.38469151626398									
2006-05-22	76.4000015258789	80.0	76.05999755859375	76.05999755859375	56.361572265625	2750	80.27646019704058									
2006-05-23	73.0	79.80000305175781	73.0	74.58999633789062	55.272281646728516	1605	78.3809722439906									
2006-05-24	74.0	76.5999984741211	71.5	73.81999969482422	54.70170593261719	900	76.86064806093513									
2006-05-25	73.4000015258789	77.51000213623047	70.2300033569336	77.44999694824219	57.3915901184082	2715	77.05709769003748	80.72846104548528								
2006-05-26	81.33000183105469	81.33000183105469	74.4000015258789	76.6500015258789	56.79877471923828	870	76.92139896865129	80.1458239712558								
2006-05-29	75.77999877929688	79.58000183105469	75.19999694824219	75.38999938964844	55.865108489990234	27255	76.410932442317	79.4664204595976								29.807687840281506
2006-05-30	75.9800033569336	77.98999786376953	75.62000274658203	77.98999786376953	57.79174041748047	250	76.93728758280118	79.25550294590788								35.5882298974918
2006-05-31	74.0999984741211	74.0999984741211	74.08999633789062	74.08999633789062	54.90177917480469	650	75.98819050116433	78.51757343047684								31.409736866266
2006-06-01	70.62000274658203	73.55000305175781	70.38999938964844	70.38999938964844	52.160030364990234	1325	74.12212679732569	77.35649142464422								28.045422611116106
2006-06-02	67.0	67.0	67.0	67.0	49.647987365722656	10	71.74808453155046	75.87699264969504								25.364738811368063
2006-06-05	66.4000015258789	66.4000015258789	66.4000015258789	66.4000015258789	49.203372955322266	1750	69.96539019632661	74.52313677486417	77.86899948120117							24.91089323088071
2006-06-06	63.08000183105469	63.08000183105469	63.08000183105469	63.08000183105469	46.74321746826172	0	67.67026074123596	72.88840321146282	76.46052351452056							22.5107345049582
2006-06-07	63.08000183105469	63.08000183105469	63.08000183105469	63.08000183105469	46.74321746826172	0	66.1401744378422	71.48720301426165	75.18618811609524							22.510734504958204
2006-06-08	63.08000183105469	63.08000183105469	63.08000183105469	63.08000183105469	46.74321746826172	0	65.12011690224637	70.28617427380351	74.03321799371042							22.5107345049582
2006-06-09	63.08000183105469	63.08000183105469	63.08000183105469	63.08000183105469	46.74321746826172	10	64.44007854518247	69.25672106769653	72.99005454964797							22.5107345049582
2006-06-12	60.9900016784668	60.9900016784668	60.9900016784668	60.9900016784668	45.194480895996094	0	63.290052922943914	68.07576115494943	71.84719237144023							20.81277380290669
2006-06-13	59.93000030517578	59.93000030517578	59.93000030517578	59.93000030517578	44.40901184082031	0	62.17003538368787	66.91208103355319	70.71222169846266							19.989244344357807
2006-06-14	59.93000030517578	59.93000030517578	59.93000030517578	59.93000030517578	44.40901184082031	125	61.42335702418384	65.91464092949927	69.68534347053057							19.989244344357807
2006-06-15	57.0	62.38999938964844	57.0	58.119998931884766	43.067771911621094	1365	60.32223766008415	64.80112064412577	68.58388208589764							18.536718486757014
2006-06-16	60.0	61.029998779296875	60.0	61.029998779296875	45.224124908447266	1415	60.55815803315506	64.26238894915022	67.86446462812614							27.640499474400333
2006-06-19	63.79999923706055	64.08999633789062	63.20000076293945	64.08999633789062	47.491634368896484	6990	61.73543746806691	64.237761433256	67.50499145762753							35.76911535741362
2006-06-20	66.0	67.30000305175781	66.0	67.30000305175781	49.87029266357422	1425	63.590292662630546	64.6752245216134	67.4854687523066							43.00257142704329
2006-06-21	68.0	70.66999816894531	68.0	70.66999816894531	52.36750793457031	1510	65.9501944980688	65.53162075694654	67.78875726817695							49.44006049570398
2006-06-22	74.19999694824219	74.19999694824219	71.05999755859375	71.25	52.797298431396484	4320	67.71679633204586	66.34853207738274	68.11839943311249							50.47676509067972
2006-06-23	71.05999755859375	72.0	67.80000305175781	69.58999633789062	51.56721115112305	5955	68.34119633399412	66.81159840031243	68.25855151928184							47.476292657805104
2006-06-26	67.23999786376953	67.23999786376953	67.19999694824219	67.19999694824219	49.79618453979492	210	67.96079653874348	66.86708390715954	68.15773679823045							43.46984354566724
2006-06-27	64.0	65.80000305175781	64.0	64.5999984741211	47.869544982910156	3620	66.84053051720268	66.54321455958262	67.8189045768867							39.55885509966171
2006-06-28	64.5999984741211	66.0	64.5999984741211	66.0	48.90697479248047	1290	66.56035367813512	66.46561247964225	67.64567556956415							42.5558392356888
2006-06-29	65.62000274658203	65.62000274658203	64.01000213623047	64.4000015258789	47.72134780883789	305	65.84023629404972	66.17052520053319	67.33656375587984							40.10812951133992
