Date	Open	High	Low	Close	Adj Close	Volume
2014-06-20	142.61300659179688	142.61300659179688	134.74099731445312	135.95599365234375	126.6043930053711	696
2014-06-23	134.74099731445312	137.3560028076172	134.74099731445312	137.3560028076172	127.90809631347656	87
2014-06-24	141.58299255371094	141.58299255371094	131.04299926757812	131.04299926757812	122.0293197631836	53
2014-06-25	133.1300048828125	141.58299255371094	132.072998046875	134.8470001220703	125.5716552734375	757
2014-06-26	141.0540008544922	141.0540008544922	132.072998046875	141.0019989013672	131.30328369140625	1957
2014-06-27	141.0019989013672	145.281005859375	139.9980010986328	140.26199340820312	130.61419677734375	993
2014-06-30	137.6199951171875	145.25399780273438	134.76800537109375	142.66600036621094	132.8528594970703	3490
2014-07-01	145.8090057373047	147.9219970703125	143.16799926757812	147.89599609375	137.72311401367188	4457
2014-07-02	147.89599609375	149.3489990234375	138.41299438476562	146.5489959716797	136.46875	1289
2014-07-03	146.33700561523438	149.82400512695312	143.16799926757812	143.66900634765625	133.786865234375	25167
2014-07-04	147.9219970703125	150.56399536132812	143.85400390625	148.16000366210938	137.9689483642578	25171
2014-07-07	147.9219970703125	152.1490020751953	147.3939971923828	147.94900512695312	137.77243041992188	1786
2014-07-08	147.9219970703125	147.9219970703125	143.98599243164062	143.98599243164062	134.08204650878906	2928
2014-07-09	142.69200134277344	144.7519989013672	142.61300659179688	142.69200134277344	132.8770751953125	4749
2014-07-10	141.26600646972656	147.9219970703125	141.26600646972656	143.56399536132812	133.6890869140625	6216
2014-07-11	149.29600524902344	149.29600524902344	143.00900268554688	143.4320068359375	133.566162109375	1243
2014-07-14	143.4320068359375	147.6580047607422	142.63900756835938	143.14100646972656	133.2952117919922	3081
2014-07-15	144.2239990234375	148.4499969482422	143.16799926757812	147.9219970703125	137.747314453125	41774
2014-07-16	147.9219970703125	158.48800659179688	145.281005859375	149.2429962158203	138.9774627685547	31520
2014-07-17	153.2050018310547	153.2050018310547	145.33399963378906	149.11099243164062	138.85452270507812	6140
2014-07-18	148.4770050048828	150.00900268554688	146.38999938964844	148.66200256347656	138.43641662597656	5996
2014-07-21	154.7899932861328	154.7899932861328	145.281005859375	146.072998046875	136.02549743652344	3127
2014-07-22	154.7899932861328	154.7899932861328	145.281005859375	148.95199584960938	138.7064971923828	889
2014-07-23	145.281005859375	145.8090057373047	143.6959991455078	143.7220001220703	133.83621215820312	2627
2014-07-24	142.7449951171875	147.89599609375	142.7449951171875	142.9029998779297	133.07354736328125	1111
2014-07-25	138.9409942626953	147.9219970703125	138.9409942626953	147.26199340820312	137.1326904296875	427
2014-07-28	143.16799926757812	146.81300354003906	142.7449951171875	145.281005859375	135.28794860839844	923
2014-07-30	144.7519989013672	146.86599731445312	143.3000030517578	143.45799255371094	133.59036254882812	1378
2014-07-31	146.31100463867188	147.9219970703125	142.92999267578125	145.281005859375	135.28794860839844	9543
2014-08-01	142.9029998779297	148.97900390625	142.9029998779297	147.73699951171875	137.5749969482422	19648
2014-08-04	147.73699951171875	153.2050018310547	146.91799926757812	152.04299926757812	141.58485412597656	26502
