            Symbol Series  Prev Close     Open     High      Low     Last    Close     VWAP    Volume      Turnover  Trades  Deliverable Volume  %Deliverble
Date                                                                                                                                                        
2015-01-01  MARUTI     EQ     3329.80  3320.25  3360.00  3320.25  3342.00  3340.75  3345.04    299232  1.000942e+14   10315              140596       0.4699
2015-01-02  MARUTI     EQ     3340.75  3360.00  3383.00  3350.50  3360.00  3359.60  3365.71    233924  7.873206e+13   10656              108279       0.4629
2015-01-05  MARUTI     EQ     3359.60  3382.00  3469.35  3376.05  3448.00  3447.80  3446.39    536747  1.849841e+14   29571              256277       0.4775
2015-01-06  MARUTI     EQ     3447.80  3439.00  3439.00  3382.50  3393.90  3395.25  3408.41    422743  1.440883e+14   20162              193779       0.4584
2015-01-07  MARUTI     EQ     3395.25  3400.00  3458.95  3382.05  3449.70  3437.75  3419.57    369241  1.262644e+14   19251              133255       0.3609
2015-01-08  MARUTI     EQ     3437.75  3465.00  3509.55  3444.00  3484.00  3475.50  3480.66    422022  1.468917e+14   18029              185290       0.4391
2015-01-09  MARUTI     EQ     3475.50  3500.00  3507.70  3429.95  3464.80  3468.20  3470.50    194054  6.734642e+13   10538               59548       0.3069
2015-01-12  MARUTI     EQ     3468.20  3470.00  3483.65  3445.15  3459.00  3462.90  3463.15    152803  5.291798e+13    6208               74754       0.4892
2015-01-13  MARUTI     EQ     3462.90  3483.80  3515.00  3462.10  3468.25  3468.25  3485.46    237771  8.287408e+13   11085              102347       0.4304
2015-01-14  MARUTI     EQ     3468.25  3471.85  3531.00  3461.30  3510.00  3516.00  3506.85    429069  1.504681e+14   14297              261546       0.6096
2015-01-15  MARUTI     EQ     3516.00  3550.35  3638.65  3540.00  3610.00  3625.80  3603.92    670686  2.417096e+14   22771              401127       0.5981
2015-01-16  MARUTI     EQ     3625.80  3615.25  3625.00  3592.05  3618.50  3616.60  3610.91    379075  1.368807e+14   11607              243659       0.6428
