Date	Open	High	Low	Close	Adj Close	Volume	EMA_5	EMA_13	EMA_20	EMA_50	EMA_75	EMA_100	EMA_200	EMA_300	EMA_365	RSI_14
2015-11-06	70.5	73.4000015258789	67.0	70.4000015258789	67.80496978759766	22781516										
2015-11-09	67.75	68.0	66.9000015258789	66.94999694824219	64.48213958740234	10010231										
2015-11-10	66.5	66.5	64.0999984741211	64.55000305175781	62.17061233520508	10736961										
2015-11-13	65.8499984741211	65.8499984741211	63.0	63.5	61.1593132019043	6771668										
2015-11-16	63.45000076293945	65.5	62.0	65.0	62.6040153503418	5640610	66.08000030517579									
2015-11-17	65.0	65.9000015258789	64.0999984741211	64.69999694824219	62.31507110595703	4900495	65.61999918619792									
2015-11-18	65.0	66.05000305175781	64.0999984741211	65.19999694824219	62.79664611816406	2689568	65.47999844021267									
2015-11-19	65.94999694824219	66.0	63.54999923706055	63.849998474121094	61.49641036987305	1688327	64.93666511818215									
2015-11-20	63.54999923706055	66.0	63.5	65.19999694824219	62.79664611816406	2689835	65.02444239486883									
2015-11-23	66.4000015258789	66.9000015258789	63.5	63.79999923706055	61.44824981689453	5389969	64.6162946755994									
2015-11-24	63.5	64.4000015258789	62.5	62.95000076293945	60.629581451416016	3965947	64.06086337137943									
2015-11-26	62.900001525878906	63.400001525878906	61.5	61.650001525878906	59.377506256103516	3270314	63.257242756212584									
2015-11-27	62.25	62.5	60.599998474121094	61.0	58.751461029052734	11891846	62.50482850414172	64.51923018235426								
2015-11-30	61.0	61.29999923706055	58.79999923706055	59.099998474121094	56.92150115966797	14279742	61.36988516080151	63.745054224035236								
2015-12-01	59.5	61.0	59.25	60.0	57.78832244873047	8080475	60.91325677386767	63.21004647774449								22.486770671318038
2015-12-02	60.20000076293945	61.75	59.900001525878906	60.29999923706055	58.077266693115234	3469139	60.708837594931964	62.79432544336107								23.789510660605405
2015-12-03	60.25	61.0	60.0	60.54999923706055	58.318050384521484	1759788	60.65589147564149	62.473707413889564								24.921910164154475
2015-12-04	60.400001525878906	60.95000076293945	60.099998474121094	60.5	58.269893646240234	2315577	60.60392765042766	62.19174921190534								24.84240659281224
2015-12-07	60.150001525878906	60.900001525878906	59.20000076293945	59.45000076293945	57.25859832763672	2506784	60.219285354598256	61.80007086205307								23.170719027720445
2015-12-08	59.5	59.70000076293945	57.5	57.70000076293945	55.57310485839844	5021161	59.37952382404532	61.21434656217969	62.81749954223633							20.67374333243908
2015-12-09	57.5	57.75	54.900001525878906	56.849998474121094	54.75444030761719	3845559	58.53634870740391	60.5908682638856	62.249166107177736							19.570566984695862
2015-12-10	56.849998474121094	57.45000076293945	54.900001525878906	56.849998474121094	54.75444030761719	4065888	57.974231962976305	60.05645829391924	61.73495966593425							19.570566984695862
2015-12-11	57.5	57.900001525878906	55.099998474121094	55.29999923706055	53.261573791503906	2150514	57.08282105433772	59.37696414293943	61.1221062917558							17.58596762421007
2015-12-14	55.099998474121094	56.0	54.04999923706055	55.75	53.694984436035156	2469970	56.63854736955848	58.858826408233796	60.61047712111239							20.118653141852356
2015-12-15	56.400001525878906	56.400001525878906	55.04999923706055	55.5	53.454200744628906	1200925	56.259031579705656	58.3789940642004	60.12376501433978							19.755426286810273
2015-12-16	56.29999923706055	56.70000076293945	55.5	56.04999923706055	53.983924865722656	2565897	56.189354132157284	58.04628051746614	59.73578732126557							23.047056540436316
2015-12-17	56.75	59.79999923706055	56.349998474121094	58.04999923706055	55.91020584106445	4120544	56.80956916712504	58.046811763122484	59.575236075150805							33.69771501631652
2015-12-18	57.900001525878906	58.79999923706055	56.79999923706055	58.400001525878906	56.24730682373047	1948073	57.33971328670966	58.09726744351626	59.46330897522015							35.38318999101379
2015-12-21	58.099998474121094	58.5	57.04999923706055	57.45000076293945	55.33232116699219	2030444	57.37647577878626	58.00480077486243	59.27156533595532							32.93581781859013
2015-12-22	58.349998474121094	59.5	57.29999923706055	59.29999923706055	57.11412811279297	3471327	58.01765026487769	58.18982912660502	59.27427332653677							41.43151668823895
2015-12-23	59.95000076293945	61.45000076293945	59.0	59.29999923706055	57.11412811279297	3113367	58.44509992227197	58.34842485667009	59.27672341325332							41.43151668823895
2015-12-24	59.900001525878906	61.20000076293945	59.0	60.900001525878906	58.655147552490234	1203837	59.26340045680762	58.71293580941421	59.431321328741475							48.0345268265417
2015-12-28	61.0	61.349998474121094	59.75	59.95000076293945	57.74016571044922	1371121	59.492267225518226	58.88965937420353	59.48071937009367							44.804628158977664
2015-12-29	59.5	62.25	59.5	61.849998474121094	59.57012939453125	3266454	60.27817764171918	59.31256495990604	59.70636499904866							51.787145635853705
2015-12-30	62.0	62.400001525878906	61.25	61.5	59.2330322265625	1081847	60.68545176114612	59.62505567991946	59.87718738009164							50.51930549993058
2015-12-31	62.400001525878906	62.400001525878906	60.25	60.849998474121094	58.606990814208984	1207626	60.74030066547111	59.800047507662555	59.96983605571349							48.16115083375497
2016-01-01	61.400001525878906	61.400001525878906	60.400001525878906	60.70000076293945	58.462520599365234	559738	60.726867364627225	59.9286122584164	60.03937555163977							47.60887282125789
2016-01-04	61.20000076293945	61.20000076293945	58.75	58.95000076293945	56.77702713012695	1386464	60.13457849739797	59.78881061620541	59.93562557176355							41.61329430139033
2016-01-05	58.900001525878906	59.900001525878906	58.599998474121094	59.0	56.8251838684082	719306	59.756385664931976	59.676123385318924	59.846518374452735							41.838659894529926
2016-01-06	59.0	59.349998474121094	57.45000076293945	57.75	55.62126159667969	6064793	59.087590443287986	59.40096290170194	59.64684995783819							37.900035421572355
2016-01-07	57.45000076293945	57.45000076293945	55.400001525878906	55.900001525878906	53.83945846557617	1830148	58.02506080415163	58.90082556229865	59.290007250032545							32.95534889764757
2016-01-08	56.29999923706055	56.70000076293945	54.900001525878906	55.099998474121094	53.06894302368164	1605370	57.050040027474786	58.35785026398757	58.890958795183835							31.067732824607646
2016-01-11	54.45000076293945	54.95000076293945	53.75	53.900001525878906	51.913177490234375	2036154	56.00002719360949	57.72101472997205	58.41562953144051							28.436623121015973
2016-01-12	54.45000076293945	54.45000076293945	52.0	52.349998474121094	50.42030715942383	2404371	54.78335095378002	56.95372669342191	57.83795038312437							25.439682264276144
2016-01-13	53.349998474121094	53.349998474121094	48.599998474121094	51.29999923706055	49.40901565551758	3746052	53.62223371487353	56.14605134251315	57.21528836921353							23.62339873637435
