Date	Open	High	Low	Close	Adj Close	Volume	EMA_5	EMA_13	EMA_20	EMA_50	EMA_75	EMA_100	EMA_200	EMA_300	EMA_365	RSI_14
2017-11-02	275.04998779296875	284.8999938964844	261.29998779296875	266.1499938964844	259.6979064941406	113099										
2017-11-03	269.95001220703125	269.95001220703125	252.85000610351562	253.10000610351562	246.96429443359375	147702										
2017-11-06	255.75	255.75	241.0	243.0500030517578	237.15789794921875	397193										
2017-11-07	241.0	254.85000610351562	241.0	250.10000610351562	244.0370330810547	145331										
2017-11-08	262.6000061035156	262.6000061035156	251.0500030517578	262.54998779296875	256.1852111816406	116053	254.98999938964843									
2017-11-09	270.75	275.6499938964844	270.0	275.6499938964844	268.9676513671875	8258	261.8766642252604									
2017-11-10	289.3999938964844	289.3999938964844	289.3999938964844	289.3999938964844	282.38427734375	263167	271.05110744900173									
2017-11-13	303.8500061035156	303.8500061035156	290.0	291.8500061035156	284.7749328613281	516205	277.98407366717305									
2017-11-14	278.0	294.79998779296875	277.5	289.8999938964844	282.8721618652344	97766	281.9560470769435									
2017-11-15	291.0	299.0	285.0	293.5	286.3848876953125	137404	285.804031384629									
2017-11-16	304.0	308.8999938964844	284.0	290.5	283.4576110839844	54867	287.36935425641934									
2017-11-17	299.95001220703125	299.95001220703125	277.25	279.45001220703125	272.675537109375	91870	284.72957357329									
2017-11-20	280.0	283.0	275.0	275.25	268.57733154296875	59105	281.5697157155267	273.8807689960186								
2017-11-21	274.8500061035156	278.20001220703125	265.6499938964844	269.1000061035156	262.576416015625	133093	277.41314584485633	273.1978028685182								
2017-11-22	269.1000061035156	270.0	262.0	264.79998779296875	258.380615234375	25553	273.20875982756047	271.9981150005826								49.3641046665003
2017-11-23	268.95001220703125	270.0	262.5	265.70001220703125	259.25885009765625	26151	270.70584395405075	271.09838603007523								49.82227800776225
2017-11-24	268.5	271.0	265.0	269.6000061035156	263.06427001953125	34189	270.3372313372057	270.88433175485244								51.855174471540835
2017-11-27	274.5	274.5	266.29998779296875	269.79998779296875	263.2593994140625	29991	270.1581501557934	270.72942547458337								51.962646237160236
2017-11-28	271.0	271.70001220703125	262.3999938964844	264.95001220703125	258.5270690917969	220652	268.4221041728727	269.9037950077902								49.100046214907316
2017-11-29	264.95001220703125	267.0	259.29998779296875	260.8500061035156	254.5264129638672	35770	265.898071483087	268.61039659289384	271.26250076293945							46.75512494146288
2017-11-30	263.0	263.0	256.0	258.8999938964844	252.62367248535156	71198	263.56537895421945	267.22319620769247	270.0851191566104							45.63873108740481
2017-12-01	259.0	264.45001220703125	255.0	255.75	249.55006408691406	24233	260.9602526361463	265.58416817802214	268.71986971312367							43.81859552907329
2017-12-04	255.75	262.0	253.0	258.8999938964844	252.62367248535156	33722	260.2734997229257	264.62928613780247	267.7846434448723							46.13217436174347
2017-12-05	253.0500030517578	258.95001220703125	251.0500030517578	257.1000061035156	250.8673095703125	14675	259.21566851645565	263.55367470433293	266.7670589361717							44.99199931087114
