Date	Open	High	Low	Close	Adj Close	Volume	EMA_5	EMA_13	EMA_20	EMA_50	EMA_75	EMA_100	EMA_200	EMA_300	EMA_365	RSI_14
2019-04-16	633.0	667.7999877929688	630.0	654.7999877929688	646.9261474609375	22985293										
2019-04-18	656.9000244140625	664.9000244140625	614.0	643.5499877929688	635.8114013671875	5415019										
2019-04-22	643.0	645.7999877929688	625.25	628.0999755859375	620.5471801757812	1059760										
2019-04-23	628.0	648.0	628.0	634.0999755859375	626.4750366210938	1208860										
2019-04-24	636.5	640.0	628.25	637.5	629.8341674804688	1016453	639.6099853515625									
2019-04-25	639.2000122070312	652.0	633.0	639.5999755859375	631.9088745117188	1261972	639.6066487630209									
2019-04-26	642.0	647.4000244140625	640.0	644.6500244140625	636.898193359375	594976	641.2877739800348									
2019-04-30	646.9500122070312	646.9500122070312	630.1500244140625	639.25	631.5631103515625	519904	640.6085159866899									
2019-05-02	638.9000244140625	651.0	631.0	641.25	633.5390625	514478	640.8223439911266									
2019-05-03	642.7000122070312	646.0	637.6500244140625	641.8499755859375	634.1318359375	271431	641.1648878560635									
2019-05-06	638.0	649.9000244140625	633.0	642.7000122070312	634.9716186523438	425268	641.6765959730527									
2019-05-07	644.9500122070312	653.5	643.0	648.5999755859375	640.8006591796875	580548	643.9843891773477									
2019-05-08	646.0	648.0	640.1500244140625	646.0	638.23193359375	264484	644.6562594515651	641.6884530874399								
2019-05-09	646.25	647.4000244140625	639.3499755859375	645.7000122070312	637.9356079101562	301291	645.0041770367205	642.2615329616673								
2019-05-10	646.0499877929688	677.7000122070312	645.2999877929688	655.1500244140625	647.27197265625	771913	648.3861261625012	644.1027460262952								50.2487821171857
2019-05-13	660.5999755859375	662.0	651.0499877929688	654.9000244140625	647.02490234375	301861	650.5574255796884	645.6452143674048								50.05721232664193
2019-05-14	656.0	659.75	626.2999877929688	633.75	626.1292114257812	1069899	644.9549503864589	643.9458980292042								37.152571738251005
2019-05-15	620.0	625.7000122070312	602.0	620.6500244140625	613.1868286132812	1442391	636.8533083956601	640.6179160841839								31.701270115196813
