Date	Open	High	Low	Close	Adj Close	Volume	EMA_5	EMA_13	EMA_20	EMA_50	EMA_75	EMA_100	EMA_200	EMA_300	EMA_365	RSI_14
2005-06-16	61.64860153198242	61.64860153198242	51.405799865722656	52.31520080566406	32.12757873535156	373662										
2005-06-17	53.60749816894531	55.043399810791016	51.26219940185547	51.692901611328125	31.745412826538086	124912										
2005-06-20	52.65019989013672	54.038299560546875	51.214298248291016	51.310001373291016	31.510269165039062	30788										
2005-06-21	51.83649826049805	51.93230056762695	50.974998474121094	51.26219940185547	31.480918884277344	22216										
2005-06-22	52.171600341796875	52.937400817871094	51.214298248291016	51.549400329589844	31.657291412353516	28828	51.6259407043457									
2005-06-23	51.405799865722656	52.12369918823242	50.78350067138672	51.310001373291016	31.510269165039062	16325	51.52062759399414									
2005-06-24	57.43659973144531	57.43659973144531	51.692901611328125	54.08610153198242	33.21511459350586	207162	52.37578557332357									
2005-06-27	54.46910095214844	54.51689910888672	52.02799987792969	52.45880126953125	32.21576690673828	33434	52.403457472059465									
2005-06-28	54.229698181152344	54.229698181152344	50.06560134887695	50.687801361083984	31.128158569335938	24114	51.8315721017343									
2005-06-29	52.12369918823242	52.12369918823242	50.83140182495117	51.549400329589844	31.657291412353516	11968	51.737514844352816									
2005-06-30	53.03310012817383	53.22460174560547	51.4536018371582	51.83649826049805	31.833600997924805	19080	51.770509316401224									
2005-07-01	52.65019989013672	52.74589920043945	50.83140182495117	52.362998962402344	32.15692901611328	16624	51.968005865068264									
2005-07-04	52.65019989013672	53.99039840698242	52.02799987792969	52.793800354003906	32.4214973449707	162611	52.24327069471348	51.93962361262395								
2005-07-05	52.171600341796875	55.043399810791016	51.788700103759766	52.171600341796875	32.039398193359375	227244	52.21938057707461	51.97276314536294								
2005-07-06	53.60749816894531	54.37329864501953	52.793800354003906	53.22460174560547	32.686058044433594	87250	52.55445429991823	52.15159723111187								53.9418509440177
2005-07-07	52.65019989013672	53.89469909667969	50.40060043334961	50.73569869995117	31.157575607299805	149559	51.948202433262544	51.94932601237463								43.77106391962845
2005-07-08	52.362998962402344	53.08100128173828	51.597198486328125	52.02799987792969	31.951202392578125	332011	51.974801581484925	51.96056513602535								49.13393438623756
2005-07-11	53.22460174560547	54.37329864501953	52.50659942626953	52.793800354003906	32.4214973449707	594186	52.247801172324586	52.07959873859372								52.05231327700488
2005-07-12	53.12889862060547	56.048500061035156	53.12889862060547	55.043399810791016	33.803009033203125	698776	53.17966738514673	52.50299889176476								59.41811456619291
2005-07-13	55.76139831542969	56.76649856567383	55.043399810791016	55.28269958496094	33.9499626159668	263294	53.88067811841813	52.900098990792785	52.32474536895752							60.11994129161133
2005-07-14	56.192100524902344	57.14939880371094	54.75619888305664	55.1870002746582	33.89119338989258	485100	54.31611883716482	53.22679917420213	52.597341074262346							59.67546896681106
2005-07-15	55.809200286865234	56.86220169067383	54.32550048828125	54.89979934692383	33.71482467651367	369263	54.51067900708449	53.46579919887666	52.81662281451582							58.28286138263354
2005-07-18	57.43659973144531	57.43659973144531	55.043399810791016	56.048500061035156	34.420257568359375	406253	55.023286025068046	53.8347564648993	53.12442064751766							62.093137840205046
2005-07-19	59.82979965209961	62.222999572753906	56.86220169067383	57.77159881591797	35.47843933105469	986436	55.939390288684685	54.397162515044826	53.56700904450817							66.96704606858923
2005-07-20	62.70159912109375	62.70159912109375	56.2400016784668	56.76649856567383	34.86119079589844	403668	56.215093047681066	54.73563909370611	53.87172233223823							61.96241845642023
2005-07-21	57.72380065917969	57.915199279785156	55.13909912109375	55.52199935913086	34.096923828125	222780	55.98406181816433	54.84797627448108	54.02889157289467							56.34736184846235
2005-07-22	56.76649856567383	56.76649856567383	55.13909912109375	55.809200286865234	34.27329635620117	275531	55.92577464106463	54.98529399053596	54.19844478374901							57.30884045913908
