Date	Open	High	Low	Close	Adj Close	Volume
2002-07-01	27.6481990814209	28.32159996032715	27.293699264526367	27.896299362182617	18.271299362182617	224363
2002-07-02	27.719100952148438	28.179899215698242	27.47089958190918	27.612699508666992	18.085546493530273	229987
2002-07-03	28.002599716186523	28.002599716186523	27.47089958190918	27.506399154663086	18.015926361083984	188815
2002-07-04	27.82539939880371	27.82539939880371	26.939199447631836	27.08099937438965	17.73729705810547	353564
2002-07-05	27.399999618530273	27.6481990814209	27.116500854492188	27.329099655151367	17.899797439575195	257365
2002-07-08	27.577299118041992	28.605199813842773	27.577299118041992	28.108999252319336	18.410608291625977	605883
2002-07-09	28.002599716186523	28.9242000579834	27.82539939880371	28.002599716186523	18.340919494628906	674990
2002-07-10	28.215299606323242	28.42799949645996	27.719100952148438	27.86079978942871	18.248048782348633	292652
2002-07-11	27.6481990814209	28.002599716186523	27.293699264526367	27.541799545288086	18.03911018371582	252283
2002-07-12	27.790000915527344	28.07349967956543	27.43549919128418	27.6835994720459	18.13198471069336	809097
2002-07-15	25.80500030517578	25.80500030517578	23.749099731445312	23.99720001220703	15.717496871948242	328986
2002-07-16	24.20989990234375	24.280799865722656	23.111000061035156	23.25279998779297	15.229939460754395	371781
2002-07-17	23.39459991455078	23.39459991455078	22.224899291992188	22.75659942626953	14.904934883117676	373801
2002-07-18	23.04010009765625	23.181900024414062	22.118499755859375	23.00469970703125	15.067432403564453	143366
2002-07-19	22.721099853515625	23.111000061035156	22.721099853515625	22.827499389648438	14.951373100280762	155930
2002-07-22	21.657699584960938	22.685699462890625	21.657699584960938	22.04759979248047	14.440559387207031	142936
2002-07-23	22.04759979248047	22.472999572753906	21.79949951171875	22.331199645996094	14.626315116882324	182182
2002-07-24	22.685699462890625	22.685699462890625	22.18939971923828	22.402099609375	14.672751426696777	117977
2002-07-25	22.685699462890625	23.111000061035156	21.976699829101562	22.862899780273438	14.974560737609863	268757
2002-07-26	22.685699462890625	23.21739959716797	21.40959930419922	21.622299194335938	14.16200065612793	337833
2002-07-29	21.79949951171875	21.834999084472656	20.02720069885254	20.7716007232666	13.60482120513916	294638
2002-07-30	20.665199279785156	21.79949951171875	19.850000381469727	20.133499145507812	13.186880111694336	425835
2002-07-31	20.558900833129883	20.558900833129883	18.503000259399414	19.42460060119629	12.722570419311523	243672
2002-08-01	19.42460060119629	19.850000381469727	19.141000747680664	19.282800674438477	12.629693984985352	128352
2002-08-02	19.141000747680664	19.77910041809082	18.609399795532227	19.42460060119629	12.722570419311523	159911
2002-08-05	19.708200454711914	20.20439910888672	19.708200454711914	19.99180030822754	13.094070434570312	86885
2002-08-06	20.133499145507812	20.665199279785156	19.920900344848633	20.59429931640625	13.488689422607422	159334
2002-08-07	20.558900833129883	21.161500930786133	20.558900833129883	21.090599060058594	13.813756942749023	175358
2002-08-08	20.913400650024414	21.1968994140625	20.38170051574707	20.558900833129883	13.465503692626953	158800
2002-08-09	20.558900833129883	20.7716007232666	20.062700271606445	20.62980079650879	13.511945724487305	131290
2002-08-12	20.665199279785156	20.877899169921875	20.59429931640625	20.665199279785156	13.53512954711914	35899
