Date	Open	High	Low	Close	Adj Close	Volume	EMA_5	EMA_13	EMA_20	EMA_50	EMA_75	EMA_100	EMA_200	EMA_300	EMA_365	RSI_14
1998-11-27	3.549999952316284	3.549999952316284	2.7100000381469727	3.4000000953674316	0.41610532999038696	21000										
1998-11-30	3.25	3.299999952316284	3.0999999046325684	3.2100000381469727	0.39285242557525635	132000										
1998-12-01	3.2899999618530273	3.4600000381469727	3.2200000286102295	3.390000104904175	0.41488149762153625	123500										
1998-12-02	3.359999895095825	3.440000057220459	3.319999933242798	3.390000104904175	0.41488149762153625	75500										
1998-12-03	3.440000057220459	3.490000009536743	3.369999885559082	3.390000104904175	0.41488149762153625	102000	3.3560000896453857									
1998-12-04	3.3399999141693115	3.4100000858306885	3.299999952316284	3.390000104904175	0.41488149762153625	71000	3.367333428064982									
1998-12-07	3.380000114440918	3.440000057220459	3.3499999046325684	3.380000114440918	0.41365769505500793	26000	3.3715556568569607									
1998-12-08	3.380000114440918	3.4000000953674316	3.2300000190734863	3.240000009536743	0.39652395248413086	32500	3.327703774416888									
1998-12-09	3.2899999618530273	3.3399999141693115	3.2300000190734863	3.240000009536743	0.39652395248413086	15000	3.2984691861235063									
1998-12-10	3.240000009536743	3.2699999809265137	3.190000057220459	3.200000047683716	0.39162859320640564	36000	3.2656461399769094									
1998-12-11	3.2200000286102295	3.240000009536743	3.119999885559082	3.1600000858306885	0.38673311471939087	37500	3.230430788594836									
1998-12-14	3.259999990463257	3.259999990463257	3.1600000858306885	3.180000066757202	0.38918083906173706	18500	3.2136205479822912									
1998-12-15	3.200000047683716	3.200000047683716	3.1500000953674316	3.1500000953674316	0.3855094313621521	8500	3.1924137304440046	3.2861539217141957								
1998-12-16	3.140000104904175	3.1600000858306885	3.0999999046325684	3.130000114440918	0.3830617070198059	43000	3.171609191776309	3.2638462349608703								
1998-12-17	3.0299999713897705	3.119999885559082	3.0299999713897705	3.0799999237060547	0.3769424855709076	14000	3.1410727690862243	3.2375824762101826								27.777774098480084
1998-12-18	3.059999942779541	3.119999885559082	2.990000009536743	3.0	0.36715176701545715	72500	3.0940485127241497	3.2036421224658707								24.80916053110547
1998-12-21	3.1500000953674316	3.1600000858306885	3.049999952316284	3.049999952316284	0.37327101826667786	35500	3.079365659254861	3.1816932410159295								29.85482893414007
1998-12-22	3.069999933242798	3.069999933242798	3.0	3.059999942779541	0.3744948208332062	22000	3.0729104204297544	3.164308484125017								30.854216979636824
1998-12-23	3.0399999618530273	3.069999933242798	3.0	3.0399999618530273	0.37204709649086	20000	3.0619402675708454	3.146550123800447								29.935590664299717
1998-12-24	2.9200000762939453	3.059999942779541	2.9200000762939453	3.0	0.36715176701545715	29000	3.041293511713897	3.1256143918289547	3.2040000438690184							28.1316032016322
1998-12-28	3.0	3.069999933242798	3.0	3.0	0.36715176701545715	11000	3.0275290078092647	3.1076694787105326	3.1845714682624453							28.131603201632206
1998-12-29	3.009999990463257	3.0999999046325684	3.0	3.049999952316284	0.37327101826667786	24000	3.035019322644938	3.0994309749399256	3.17175513341043							33.90576126017666
1998-12-30	3.130000114440918	3.5399999618530273	3.130000114440918	3.4100000858306885	0.41732919216156006	47000	3.1600129103735215	3.1437979907814633	3.194445128879026							59.27579629912335
1998-12-31	3.4000000953674316	3.4000000953674316	3.2100000381469727	3.240000009536743	0.39652395248413086	48500	3.186675276761262	3.1575411363179318	3.1987836889416656							49.59471254387841
1999-01-01	3.319999933242798	3.3399999141693115	3.2300000190734863	3.2699999809265137	0.40019553899765015	337500	3.2144501781496793	3.173606685547729	3.2055661929402226							51.11212670669312
1999-01-04	3.4000000953674316	3.5399999618530273	3.4000000953674316	3.4100000858306885	0.41732919216156006	50000	3.279633480710016	3.2073771713024377	3.2250360875012194							57.53656759499839
1999-01-05	3.359999895095825	3.359999895095825	3.1700000762939453	3.200000047683716	0.39162859320640564	44000	3.2530890030345825	3.206323296499763	3.2226517027566954							47.46143532825942
1999-01-06	3.2699999809265137	3.2699999809265137	3.1500000953674316	3.200000047683716	0.39162859320640564	47000	3.2353926845842937	3.205419975240328	3.2204944022735544							47.46143532825941
1999-01-07	3.200000047683716	3.559999942779541	3.200000047683716	3.3499999046325684	0.40998613834381104	104000	3.273595091267052	3.226074250867791	3.23282825964108							54.11719463242777
1999-01-08	3.440000057220459	3.549999952316284	3.4000000953674316	3.4100000858306885	0.41732919216156006	220000	3.3190634227882643	3.252349370148205	3.249701766897233							56.49151732005517
1999-01-11	3.5999999046325684	3.6500000953674316	3.4100000858306885	3.509999990463257	0.4295676648616791	172500	3.3827089453465953	3.289156601621784	3.2744920739035206							60.189143532118536
