               Symbol Series  Prev Close    Open    High     Low    Last   Close    VWAP    Volume      Turnover  Trades Deliverable Volume  %Deliverble
Date                                                                                                                                                    
2018-08-23  CREDITACC     EQ      422.00  390.00  426.90  385.00  418.35  422.05  412.42  11600387  4.784288e+14  180015            3621075       0.3122
2018-08-24  CREDITACC     EQ      422.05  418.00  420.00  401.75  407.70  406.80  409.13    785983  3.215716e+13   17414             338862       0.4311
2018-08-27  CREDITACC     EQ      406.80  406.00  406.00  395.00  400.50  400.25  399.50    411202  1.642768e+13   13072             187510       0.4560
2018-08-28  CREDITACC     EQ      400.25  397.10  408.00  395.00  395.65  395.80  401.07    370390  1.485524e+13   22228             147182       0.3974
2018-08-29  CREDITACC     EQ      395.80  395.80  400.00  389.00  390.60  392.75  397.01    212493  8.436172e+12   14034             132225       0.6223
2018-08-30  CREDITACC     EQ      392.75  388.00  392.00  373.10  380.20  380.35  383.57    296385  1.136841e+13   10080             147121       0.4964
2018-08-31  CREDITACC     EQ      380.35  380.10  389.00  375.95  385.00  384.95  381.48    256303  9.777526e+12   29129             120942       0.4719
2018-09-03  CREDITACC     EQ      384.95  386.50  387.85  380.30  381.40  381.10  381.82     80770  3.083961e+12    2634              48466       0.6000
2018-09-04  CREDITACC     EQ      381.10  378.05  382.00  375.05  380.05  380.30  378.93    162888  6.172282e+12    7007             104843       0.6437
2018-09-05  CREDITACC     EQ      380.30  378.00  380.00  373.40  379.95  376.10  375.32    183808  6.898705e+12    2602             150511       0.8188
2018-09-06  CREDITACC     EQ      376.10  375.00  395.00  375.00  382.05  382.65  386.76    106322  4.112131e+12    4806              42721       0.4018
2018-09-07  CREDITACC     EQ      382.65  385.00  388.65  384.00  385.10  385.25  385.30    144584  5.570816e+12    5950             109909       0.7602
2018-09-10  CREDITACC     EQ      385.25  383.00  383.00  375.30  376.05  376.10  377.42     83141  3.137891e+12    4354              53574       0.6444
2018-09-11  CREDITACC     EQ      376.10  376.15  380.90  376.00  376.25  378.10  378.23     79912  3.022538e+12    6261              54845       0.6863
2018-09-12  CREDITACC     EQ      378.10  378.00  378.20  360.45  373.00  371.65  371.34    135269  5.023095e+12    7203              72910       0.5390
2018-09-14  CREDITACC     EQ      371.65  369.10  373.55  366.00  366.05  367.65  368.37     53753  1.980074e+12    4796              36914       0.6867
2018-09-17  CREDITACC     EQ      367.65  367.65  367.65  358.45  359.00  360.15  363.81    293017  1.066026e+13    7176             255182       0.8709
2018-09-18  CREDITACC     EQ      360.15  359.15  362.00  356.00  358.00  357.45  358.65     64000  2.295354e+12    1917              51740       0.8084
2018-09-19  CREDITACC     EQ      357.45  358.00  359.75  342.00  351.05  351.45  356.43    152301  5.428423e+12    3819             125916       0.8268
2018-09-21  CREDITACC     EQ      351.45  348.00  355.95  294.85  338.20  332.70  335.54    159380  5.347901e+12    5292              99687       0.6255
2018-09-24  CREDITACC     EQ      332.70  325.00  331.00  271.05  292.75  292.45  301.77    615181  1.856435e+13   14649             364517       0.5925
2018-09-25  CREDITACC     EQ      292.45  281.75  297.60  258.65  280.00  276.55  275.89    254102  7.010316e+12    9689             120655       0.4748
2018-09-26  CREDITACC     EQ      276.55  279.60  331.85  279.60  331.85  326.10  312.20    447494  1.397083e+13   20498             205204       0.4586
2018-09-27  CREDITACC     EQ      326.10  324.70  327.90  295.00  299.00  301.20  303.83    204139  6.202388e+12   10337              73153       0.3583
2018-09-28  CREDITACC     EQ      301.20  302.10  307.95  285.65  290.90  293.40  295.62    289156  8.547953e+12   14275             224770       0.7773
2018-10-01  CREDITACC     EQ      293.40  286.00  300.00  275.00  294.10  295.35  284.81     72722  2.071220e+12    6832              39122       0.5380
2018-10-03  CREDITACC     EQ      295.35  293.00  295.95  285.00  286.00  289.95  290.91    156998  4.567249e+12    8773             117397       0.7478
2018-10-04  CREDITACC     EQ      289.95  285.00  292.00  280.10  287.45  287.15  283.87     54270  1.540568e+12    3844              34248       0.6311
2018-10-05  CREDITACC     EQ      287.15  287.00  289.85  276.05  277.00  280.85  284.90    310535  8.847131e+12   13661             238474       0.7679
2018-10-08  CREDITACC     EQ      280.85  276.00  278.85  263.75  268.00  269.15  267.52    110920  2.967354e+12    3205              83811       0.7556
2018-10-09  CREDITACC     EQ      269.15  265.50  271.05  262.40  266.00  265.65  265.60     61062  1.621826e+12    3704              32575       0.5335
2018-10-10  CREDITACC     EQ      265.65  265.05  283.00  263.40  281.40  279.95  275.28     48015  1.321734e+12    4639              24546       0.5112
