Date	Open	High	Low	Close	Adj Close	Volume	EMA_5	EMA_13	EMA_20	EMA_50	EMA_75	EMA_100	EMA_200	EMA_300	EMA_365	RSI_14
2002-07-01	58.125	68.125	58.125	67.25	44.21673583984375	351744										
2002-07-02	61.25	67.25	59.75	66.5	43.723609924316406	191040										
2002-07-03	68.125	71.875	65.625	69.5	45.69611740112305	988736										
2002-07-04	71.25	71.25	68.125	68.375	44.956424713134766	578112										
2002-07-05	70.25	70.25	67.125	68.0	44.70986557006836	351488	67.925									
2002-07-08	68.0	71.0	67.625	68.5	45.03861999511719	1232000	68.11666666666666									
2002-07-09	68.75	73.125	66.375	67.25	44.21673583984375	7625536	67.82777777777777									
2002-07-10	66.75	69.875	62.625	63.875	41.997684478759766	3665280	66.51018518518518									
2002-07-11	63.0	64.125	61.25	62.0	40.76487731933594	2383168	65.00679012345678									
2002-07-12	63.75	65.5	62.0	64.75	42.572998046875	1711232	64.92119341563786									
2002-07-15	56.25	65.0	56.25	64.375	42.32643508911133	983168	64.73912894375857									
2002-07-16	64.5	65.125	63.375	64.25	42.24424743652344	896192	64.57608596250572									
2002-07-17	64.125	64.125	61.25	62.25	40.92924499511719	459712	63.80072397500381	65.91346153846153								
2002-07-18	64.0	64.375	62.25	62.625	41.17581558227539	625216	63.40881598333588	65.44368131868131								
2002-07-19	62.25	62.5	60.625	61.5	40.436126708984375	530816	62.77254398889058	64.88029827315542								34.868421052631575
2002-07-22	57.875	60.75	57.625	58.5	38.46363067626953	558208	61.34836265926039	63.968827091276076								29.801038062283737
2002-07-23	57.75	60.125	56.25	59.625	39.20331954956055	1331840	60.773908439506926	63.34828036395092								33.692646134506596
2002-07-24	58.75	59.125	55.25	55.75	36.6555061340332	585472	59.09927229300462	62.26281174052936								27.94591798269183
2002-07-25	56.5	59.25	55.375	56.75	37.31301498413086	901312	58.316181528669745	61.47526720616802								31.206864053107612
2002-07-26	55.625	55.625	51.375	52.125	34.2720832824707	764288	56.2524543524465	60.139514748144016	63.1875							25.466378406447944
2002-07-29	53.125	53.375	49.375	52.125	34.2720832824707	883456	54.87663623496433	58.99458406983773	62.13392857142857							25.466378406447944
2002-07-30	54.375	54.375	46.375	48.625	31.970834732055664	475648	52.79275748997622	57.513214917003765	60.84736394557823							21.926463863037498
