Date	Open	High	Low	Close	Adj Close	Volume
1996-01-01	8.778670310974121	8.833330154418945	8.773329734802246	8.831999778747559	2.7777280807495117	208125.0
1996-01-02	8.831999778747559	9.013330459594727	8.399999618530273	8.720000267028809	2.7425031661987305	1623750.0
1996-01-03	8.720000267028809	8.880000114440918	8.626669883728027	8.658670425415039	2.7232143878936768	721875.0
1996-01-04	8.658670425415039	8.653329849243164	8.399999618530273	8.567999839782715	2.6946983337402344	620625.0
1996-01-05	8.567999839782715	8.640000343322754	8.506669998168945	8.546669960021973	2.6879897117614746	350625.0
1996-01-08	8.546669960021973	8.520000457763672	8.373330116271973	8.399999618530273	2.6418609619140625	645000.0
1996-01-09	8.399999618530273	8.493330001831055	8.295999526977539	8.422670364379883	2.6489906311035156	903750.0
1996-01-10	8.422670364379883	8.613329887390137	8.42667007446289	8.491999626159668	2.6707956790924072	455625.0
1996-01-11	8.491999626159668	8.613329887390137	8.486669540405273	8.578669548034668	2.698054075241089	110625.0
1996-01-12	8.800000190734863	8.800000190734863	8.65999984741211	8.727999687194824	2.7450191974639893	543750.0
1996-01-15	8.727999687194824	8.713330268859863	8.520000457763672	8.687999725341797	2.732438564300537	436875.0
1996-01-16	8.687999725341797	9.333330154418945	8.693329811096191	8.947999954223633	2.814211130142212	746250.0
1996-01-17	8.947999954223633	8.826669692993164	8.699999809265137	8.709329605102539	2.739147186279297	270000.0
1996-01-18	8.709329605102539	8.74666976928711	8.586669921875	8.694669723510742	2.73453688621521	163125.0
1996-01-19	8.694669723510742	8.772000312805176	8.65999984741211	8.721329689025879	2.742921829223633	183750.0
1996-01-22	8.721329689025879	8.8533296585083	8.686670303344727	8.826669692993164	2.7760512828826904	318750.0
1996-01-23	8.826669692993164	8.826669692993164	8.399999618530273	8.503999710083008	2.6745691299438477	376875.0
1996-01-24	8.503999710083008	8.505330085754395	7.893330097198486	8.030670166015625	2.5257036685943604	556875.0
1996-01-25	8.030670166015625	8.133330345153809	7.894670009613037	7.921329975128174	2.4913156032562256	245625.0
1996-01-29	7.921329975128174	8.119999885559082	7.840000152587891	8.07466983795166	2.5395426750183105	298125.0
1996-01-30	8.07466983795166	8.25333023071289	7.840000152587891	7.9413299560546875	2.497606039047241	451875.0
