           Symbol Series  Prev Close      Open      High       Low      Last     Close      VWAP  Volume      Turnover  Trades  Deliverable Volume  %Deliverble
Date                                                                                                                                                           
2015-01-01    MRF     EQ    37918.55  37950.00  38320.00  37848.35  38045.00  37981.35  38090.69    9595  3.654802e+13    3485                2056       0.2143
2015-01-02    MRF     EQ    37981.35  38150.00  38400.00  37981.00  38249.85  38192.25  38195.42   11099  4.239310e+13    3825                3353       0.3021
2015-01-05    MRF     EQ    38192.25  38299.00  39390.00  38000.00  38495.00  38477.30  38690.08   38178  1.477110e+14    8770               15657       0.4101
2015-01-06    MRF     EQ    38477.30  38350.00  38350.00  37350.00  37501.00  37460.00  37709.49   15734  5.933211e+13    6052                4200       0.2669
2015-01-07    MRF     EQ    37460.00  37499.00  37724.95  37011.00  37400.55  37381.05  37390.27   10795  4.036280e+13    4609                1751       0.1622
2015-01-08    MRF     EQ    37381.05  37790.00  38200.00  37712.55  38100.00  38076.50  38017.83   13462  5.117960e+13    4854                3967       0.2947
2015-01-09    MRF     EQ    38076.50  38400.00  38489.50  37500.00  37705.00  37707.25  37797.13   11069  4.183764e+13    3665                3118       0.2817
2015-01-12    MRF     EQ    37707.25  37799.00  38300.00  37611.00  38050.00  38094.45  37974.89   11590  4.401290e+13    4487                3350       0.2890
2015-01-13    MRF     EQ    38094.45  38150.00  38400.00  38002.35  38125.00  38170.10  38220.24    9242  3.532314e+13    3293                2710       0.2932
2015-01-14    MRF     EQ    38170.10  38180.00  38388.00  37925.85  38201.00  38235.35  38242.33    8681  3.319817e+13    3217                3487       0.4017
2015-01-15    MRF     EQ    38235.35  38460.35  38798.00  38011.15  38140.00  38321.40  38396.08   11451  4.396735e+13    4928                3378       0.2950
2015-01-16    MRF     EQ    38321.40  38400.00  39874.05  38140.00  39100.00  39161.75  39118.28   24081  9.420072e+13    8884                4342       0.1803
2015-01-19    MRF     EQ    39161.75  38925.00  39950.00  38925.00  39525.00  39496.10  39572.07   17565  6.950834e+13    5371                4913       0.2797
2015-01-20    MRF     EQ    39496.10  39700.00  39980.00  39400.10  39430.00  39513.20  39667.38   15524  6.157965e+13    5641                3859       0.2486
2015-01-21    MRF     EQ    39513.20  39540.00  39679.95  38800.05  38800.05  38902.65  39110.99    8900  3.480878e+13    3398                2891       0.3248
2015-01-22    MRF     EQ    38902.65  38999.00  39485.55  38959.00  39225.00  39146.55  39239.67   10228  4.013433e+13    3232                4222       0.4128
2015-01-23    MRF     EQ    39146.55  39550.00  39599.00  38420.00  38651.00  38728.15  38849.74   10573  4.107583e+13    4619                4131       0.3907
2015-01-27    MRF     EQ    38728.15  39005.00  40250.00  38801.45  39901.00  39944.60  39686.52   20521  8.144071e+13    8155                5441       0.2651
2015-01-28    MRF     EQ    39944.60  40049.00  40307.00  39501.50  39730.00  39729.55  39907.61    9457  3.774063e+13    4719                2474       0.2616
2015-01-29    MRF     EQ    39729.55  39900.00  40100.00  39599.00  39840.00  39901.50  39893.15    8400  3.351025e+13    3165                2720       0.3238
2015-01-30    MRF     EQ    39901.50  40000.00  40290.00  39651.00  40007.90  40036.90  39977.07    7726  3.088628e+13    3373                1758       0.2275
2015-02-02    MRF     EQ    40036.90  40000.00  40480.00  39900.05  40199.95  40218.25  40227.73    7555  3.039205e+13    3504                2072       0.2743
2015-02-03    MRF     EQ    40218.25  40397.00  41150.00  40253.55  40580.00  40623.40  40715.48   16966  6.907788e+13    5721                5047       0.2975
2015-02-04    MRF     EQ    40623.40  40674.00  40850.00  39700.00  39840.00  40056.30  40218.50    8193  3.295102e+13    3369                3457       0.4219
2015-02-05    MRF     EQ    40056.30  40150.00  40268.00  39650.00  39690.00  39729.10  39943.87    4235  1.691623e+13    1855                1028       0.2427
2015-02-06    MRF     EQ    39729.10  39850.00  39974.00  38500.00  38775.00  38837.40  39178.48    7886  3.089615e+13    3091                2198       0.2787
2015-02-09    MRF     EQ    38837.40  38849.90  38849.90  37111.00  37270.00  37290.10  37704.30    9430  3.555516e+13    4055                2888       0.3063
