Date	Open	High	Low	Close	Adj Close	Volume
2019-04-11	19.0	19.799999237060547	18.649999618530273	19.049999237060547	18.100265502929688	89144982
2019-04-12	19.299999237060547	19.899999618530273	19.200000762939453	19.75	18.76536750793457	29799546
2019-04-15	20.0	23.700000762939453	19.899999618530273	23.649999618530273	22.47093391418457	80684771
2019-04-16	24.5	26.950000762939453	24.200000762939453	25.600000381469727	24.32371711730957	98193853
2019-04-18	26.350000381469727	26.850000381469727	25.149999618530273	26.149999618530273	24.846296310424805	49134384
2019-04-22	26.25	26.399999618530273	24.299999237060547	24.600000381469727	23.373573303222656	27638075
2019-04-23	24.5	24.649999618530273	23.0	23.25	22.09087562561035	23479783
2019-04-24	23.450000762939453	24.200000762939453	23.350000381469727	23.700000762939453	22.518444061279297	10435909
2019-04-25	23.950000762939453	24.149999618530273	23.200000762939453	23.5	22.328413009643555	9656994
2019-04-26	23.5	23.649999618530273	22.950000762939453	23.049999237060547	21.900848388671875	7087998
2019-04-30	23.049999237060547	23.049999237060547	21.200000762939453	22.049999237060547	20.950702667236328	12865523
2019-05-02	22.049999237060547	24.450000762939453	22.049999237060547	23.899999618530273	22.708471298217773	21855261
2019-05-03	24.200000762939453	24.350000381469727	23.100000381469727	23.149999618530273	21.995861053466797	7641982
2019-05-06	22.75	23.100000381469727	22.200000762939453	22.700000762939453	21.56829833984375	4701329
2019-05-07	23.200000762939453	23.549999237060547	22.700000762939453	22.799999237060547	21.66330909729004	4706773
2019-05-08	22.700000762939453	23.0	22.5	22.600000381469727	21.473281860351562	4409931
2019-05-09	22.5	23.200000762939453	22.5	22.799999237060547	21.66330909729004	5263687
2019-05-10	23.0	23.100000381469727	22.600000381469727	22.700000762939453	21.56829833984375	3917012
2019-05-13	22.799999237060547	22.899999618530273	21.850000381469727	22.0	20.903196334838867	6530467
2019-05-14	21.299999237060547	22.0	21.299999237060547	21.850000381469727	20.76067352294922	4430457
2019-05-15	21.899999618530273	22.399999618530273	21.75	21.850000381469727	20.76067352294922	2788664
2019-05-16	22.0	22.049999237060547	21.5	21.75	20.66565704345703	2618948
2019-05-17	21.700000762939453	22.399999618530273	21.450000762939453	22.100000381469727	20.99820899963379	4058030
2019-05-20	24.200000762939453	24.5	22.799999237060547	23.899999618530273	22.708471298217773	10019136
2019-05-21	24.0	24.100000381469727	23.100000381469727	23.350000381469727	22.18589210510254	3911699
2019-05-22	23.149999618530273	24.0	22.899999618530273	23.899999618530273	22.708471298217773	4219518
2019-05-23	24.5	25.200000762939453	23.5	23.75	22.565948486328125	13788157
2019-05-24	24.149999618530273	26.0	23.549999237060547	25.600000381469727	24.32371711730957	24360607
2019-05-27	26.0	28.049999237060547	25.75	27.799999237060547	26.41403579711914	35706613
2019-05-28	28.200000762939453	29.899999618530273	27.399999618530273	29.0	27.55421257019043	40083414
2019-05-29	29.200000762939453	29.75	27.549999237060547	28.75	27.316675186157227	25180226
2019-05-30	29.0	29.5	27.700000762939453	28.299999237060547	26.889108657836914	15230422
2019-05-31	28.149999618530273	28.200000762939453	26.549999237060547	27.0	25.653921127319336	16861938
2019-06-03	26.899999618530273	27.0	25.850000381469727	26.25	24.941312789916992	10780479
2019-06-04	26.200000762939453	28.350000381469727	25.700000762939453	27.649999618530273	26.271514892578125	29326652
2019-06-06	27.899999618530273	28.350000381469727	27.350000381469727	27.850000381469727	26.461544036865234	16563302
2019-06-07	28.149999618530273	28.299999237060547	27.149999618530273	27.450000762939453	26.08148765563965	8855839
2019-06-10	27.5	27.850000381469727	26.399999618530273	26.75	25.416385650634766	8182783
2019-06-11	26.75	26.850000381469727	26.0	26.149999618530273	24.846296310424805	7696976
2019-06-12	26.200000762939453	26.75	25.850000381469727	25.899999618530273	24.608760833740234	6350179
2019-06-13	25.950000762939453	26.299999237060547	25.75	25.899999618530273	24.608760833740234	4674283
2019-06-14	25.950000762939453	26.899999618530273	25.950000762939453	26.75	25.416385650634766	8008344
2019-06-17	26.950000762939453	27.399999618530273	26.5	26.899999618530273	25.55890655517578	6580348
2019-06-18	27.0	27.25	26.5	26.75	25.416385650634766	5220986
2019-06-19	26.850000381469727	27.100000381469727	25.799999237060547	26.049999237060547	24.751283645629883	6136025
2019-06-20	26.049999237060547	26.799999237060547	25.600000381469727	26.25	24.941312789916992	5343371
2019-06-21	26.450000762939453	26.75	26.200000762939453	26.399999618530273	25.083833694458008	4526851
2019-06-24	26.399999618530273	26.5	25.899999618530273	26.100000381469727	24.798791885375977	3136463
2019-06-25	26.049999237060547	26.25	25.899999618530273	26.149999618530273	24.846296310424805	2174486
2019-06-26	26.100000381469727	27.0	25.950000762939453	26.549999237060547	25.226354598999023	5669820
2019-06-27	26.649999618530273	27.899999618530273	26.600000381469727	27.649999618530273	26.271514892578125	10775034
2019-06-28	28.0	28.200000762939453	27.5	27.799999237060547	26.41403579711914	6937627
2019-07-01	28.049999237060547	28.149999618530273	27.649999618530273	27.799999237060547	26.41403579711914	4765023
2019-07-02	27.799999237060547	27.899999618530273	27.149999618530273	27.75	26.366531372070312	4364940
2019-07-03	27.75	28.850000381469727	27.700000762939453	28.549999237060547	27.126644134521484	10745849
2019-07-04	28.700000762939453	28.950000762939453	28.100000381469727	28.299999237060547	26.889108657836914	8082229
2019-07-05	28.350000381469727	28.600000381469727	26.799999237060547	27.0	25.653921127319336	14461450
2019-07-08	26.75	26.75	25.799999237060547	26.25	24.941312789916992	6552058
2019-07-09	25.799999237060547	26.899999618530273	25.799999237060547	26.649999618530273	25.321369171142578	4607745
2019-07-10	26.649999618530273	26.799999237060547	26.0	26.200000762939453	24.8938045501709	2607539
2019-07-11	26.350000381469727	26.549999237060547	26.149999618530273	26.350000381469727	25.036327362060547	2241893
2019-07-12	26.350000381469727	26.399999618530273	25.799999237060547	26.049999237060547	24.751283645629883	3020307
2019-07-15	26.149999618530273	26.200000762939453	25.549999237060547	25.600000381469727	24.32371711730957	3498001
2019-07-16	25.549999237060547	25.649999618530273	24.899999618530273	25.149999618530273	23.896150588989258	4012423
2019-07-17	25.25	25.5	25.0	25.25	23.991167068481445	1991908
2019-07-18	25.350000381469727	25.350000381469727	24.600000381469727	24.700000762939453	23.46858787536621	2634274
2019-07-19	24.75	25.25	24.049999237060547	24.100000381469727	22.89849853515625	3502811
2019-07-22	24.0	24.399999618530273	23.5	24.149999618530273	22.946006774902344	3403335
2019-07-23	24.399999618530273	24.75	23.700000762939453	23.75	22.565948486328125	2808690
2019-07-24	23.75	24.049999237060547	23.649999618530273	23.75	22.565948486328125	2558042
2019-07-25	23.75	24.149999618530273	23.700000762939453	24.0	22.803485870361328	2675122
2019-07-26	24.0	24.200000762939453	23.799999237060547	23.950000762939453	22.755979537963867	2187581
2019-07-29	24.0	24.049999237060547	23.649999618530273	23.700000762939453	22.518444061279297	1379247
2019-07-30	23.649999618530273	23.899999618530273	22.350000381469727	22.5	21.378267288208008	3643069
2019-07-31	22.399999618530273	23.75	22.100000381469727	23.399999618530273	22.2333984375	4032996
