Date	Open	High	Low	Close	Adj Close	Volume
1996-01-01	17.799999237060547	17.799999237060547	17.799999237060547	17.799999237060547	10.083337783813477	500
1996-01-02	17.809999465942383	17.809999465942383	17.799999237060547	17.799999237060547	10.083337783813477	1500
1996-01-05	17.579999923706055	17.579999923706055	17.579999923706055	17.579999923706055	9.958712577819824	1000
1996-01-09	16.0	16.0	15.800000190734863	15.800000190734863	8.950377464294434	1500
1996-01-10	15.010000228881836	15.010000228881836	15.0	15.0	8.4971923828125	1000
1996-01-12	15.199999809265137	15.5	15.199999809265137	15.5	8.780434608459473	2500
1996-01-17	16.600000381469727	17.0	16.600000381469727	17.0	9.630152702331543	3000
1996-01-19	15.300000190734863	15.300000190734863	15.300000190734863	15.300000190734863	8.667140007019043	1500
1996-01-22	13.800000190734863	13.800000190734863	13.800000190734863	13.800000190734863	7.81742000579834	500
1996-01-23	13.8100004196167	13.8100004196167	13.800000190734863	13.800000190734863	7.81742000579834	2000
1996-01-24	14.0	14.0	13.800000190734863	13.800000190734863	7.81742000579834	1000
1996-01-25	14.0	14.0	14.0	14.0	7.9307146072387695	1000
1996-01-30	13.600000381469727	14.0	13.600000381469727	13.899999618530273	7.874066352844238	1500
1996-01-31	14.0	14.0	13.899999618530273	13.899999618530273	7.874066352844238	1000
1996-02-01	13.600000381469727	13.600000381469727	13.199999809265137	13.229999542236328	7.494524002075195	3500
1996-02-02	14.0	14.0	13.979999542236328	13.979999542236328	7.919384479522705	2000
1996-02-05	14.770000457763672	14.800000190734863	14.600000381469727	14.600000381469727	8.27060317993164	2000
1996-02-06	15.600000381469727	15.800000190734863	15.600000381469727	15.800000190734863	8.950377464294434	2500
1996-02-07	15.600000381469727	15.600000381469727	15.600000381469727	15.600000381469727	8.837082862854004	2000
1996-02-08	16.0	16.399999618530273	15.800000190734863	16.299999237060547	9.233616828918457	2000
1996-02-09	16.549999237060547	16.700000762939453	16.399999618530273	16.700000762939453	9.460210800170898	2000
1996-02-12	17.0	17.0	16.0	16.899999618530273	9.573506355285645	2000
1996-02-13	16.790000915527344	17.0	16.420000076293945	17.0	9.630152702331543	3500
1996-02-14	17.0	17.979999542236328	17.200000762939453	17.200000762939453	9.743447303771973	1000
1996-02-15	17.399999618530273	17.600000381469727	17.399999618530273	17.600000381469727	9.970040321350098	3000
1996-02-16	18.0	18.100000381469727	18.0	18.040000915527344	10.219293594360352	1500
1996-02-19	17.799999237060547	18.0	17.610000610351562	17.610000610351562	9.975707054138184	3000
1996-02-20	17.600000381469727	17.790000915527344	17.600000381469727	17.600000381469727	9.970040321350098	2500
1996-02-22	17.5	17.5	17.5	17.5	9.913392066955566	500
1996-02-23	17.5	17.5	17.299999237060547	17.299999237060547	9.800098419189453	2500
1996-02-26	17.600000381469727	17.600000381469727	17.350000381469727	17.350000381469727	9.828420639038086	3000
1996-02-27	16.600000381469727	16.600000381469727	16.399999618530273	16.399999618530273	9.290266036987305	2000
1996-02-28	16.389999389648438	16.399999618530273	16.200000762939453	16.200000762939453	9.176971435546875	2000
1996-02-29	16.200000762939453	15.600000381469727	15.600000381469727	15.600000381469727	8.837082862854004	500
1996-03-01	15.0	15.0	15.0	15.0	8.4971923828125	500
1996-03-04	15.0	15.0	14.699999809265137	14.899999618530273	8.440546989440918	2000
1996-03-07	14.600000381469727	14.600000381469727	14.600000381469727	14.600000381469727	8.27060317993164	500
1996-03-08	14.600000381469727	14.600000381469727	14.199999809265137	14.199999809265137	8.044010162353516	2500
1996-03-11	14.199999809265137	14.199999809265137	14.149999618530273	14.149999618530273	8.015686988830566	1500
1996-03-12	14.0	14.1899995803833	13.40999984741211	13.40999984741211	7.596492767333984	2000
1996-03-13	13.40999984741211	14.0	13.449999809265137	13.520000457763672	7.658803939819336	5000
