Date	Open	High	Low	Close	Adj Close	Volume	EMA_5	EMA_13	EMA_20	EMA_50	EMA_75	EMA_100	EMA_200	EMA_300	EMA_365	RSI_14
2002-07-01	5.42995023727417	5.42995023727417	5.296299934387207	5.346030235290527	1.7645745277404785	247748										
2002-07-02	5.321169853210449	5.454820156097412	5.193729877471924	5.346030235290527	1.7645745277404785	296944										
2002-07-03	5.3304901123046875	5.588469982147217	5.3304901123046875	5.529419898986816	1.8251060247421265	648017										
2002-07-04	5.628880023956299	5.806039810180664	5.454820156097412	5.482789993286133	1.8097152709960938	1194752										
2002-07-05	5.532519817352295	5.557390213012695	5.377120018005371	5.426849842071533	1.7912510633468628	412958	5.426224040985107									
2002-07-08	5.5511698722839355	5.579150199890137	5.361579895019531	5.377120018005371	1.7748366594314575	373009	5.4098560333251955									
2002-07-09	5.38332986831665	5.411310195922852	5.224820137023926	5.2527899742126465	1.733798861503601	285809	5.3575006802876795									
2002-07-10	5.277659893035889	5.3304901123046875	4.914000034332275	4.966839790344238	1.6394144296646118	449070	5.227280383639866									
2002-07-11	4.976160049438477	4.976160049438477	4.736839771270752	4.842510223388672	1.598376750946045	687693	5.099023663556134									
2002-07-12	4.957509994506836	4.969950199127197	4.665349960327148	4.798999786376953	1.584015130996704	492703	4.999015704496407									
2002-07-15	4.817649841308594	4.817649841308594	4.506830215454102	4.568990230560303	1.508095622062683	245090	4.855673879851039									
2002-07-16	4.537909984588623	4.802110195159912	4.4539899826049805	4.528590202331543	1.4947606325149536	443436	4.74664598734454									
2002-07-17	4.513050079345703	4.6000800132751465	4.320340156555176	4.385610103607178	1.4475665092468262	475864	4.62630069276542	5.065582348750188								
2002-07-18	4.4446702003479	4.693319797515869	4.4446702003479	4.609399795532227	1.521433711051941	384076	4.620667060354355	5.000413412576194								
2002-07-19	4.506830215454102	4.506830215454102	4.354529857635498	4.42602014541626	1.4609053134918213	298698	4.55578475537499	4.918357231553346								23.477091801876977
2002-07-22	4.351419925689697	4.351419925689697	3.9877700805664062	4.105879783630371	1.3552359342575073	387911	4.405816431460117	4.802289024707206								19.584071651855428
2002-07-23	4.071690082550049	4.258180141448975	3.335059881210327	3.5619499683380127	1.1756998300552368	1146289	4.124527610419416	4.625097730940179								15.025261475461527
2002-07-24	3.543299913406372	3.8541200160980225	3.375459909439087	3.546410083770752	1.1705703735351562	1536289	3.9318217682031946	4.47099949563026								14.918414851035994
2002-07-25	3.791949987411499	3.847899913787842	3.4189798831939697	3.5153300762176514	1.1603116989135742	935547	3.7929912042080134	4.3344752928570305								14.693365349332113
2002-07-26	3.4189798831939697	3.4189798831939697	3.111269950866699	3.195189952850342	1.054642677307129	603737	3.593724120422123	4.171720244284646	4.640637516975403							12.587051594293793
2002-07-29	3.2635700702667236	3.2635700702667236	2.800450086593628	2.8812599182128906	0.9510232210159302	671275	3.3562360530190456	3.9873687691315385	4.473077745664687							10.932108175143116
2002-07-30	3.0460000038146973	3.0460000038146973	2.498960018157959	2.5580201148986816	0.8443306088447571	765028	3.090164073645591	3.7831761042411305	4.2906913046393536							9.541087274167209
2002-07-31	2.486530065536499	2.5176100730895996	2.147739887237549	2.4150400161743164	0.7971369028091431	1362877	2.865122721155166	3.587728091660157	4.1120578485950645							8.995824141771184
2002-08-01	2.536259889602661	2.7040998935699463	2.3870699405670166	2.4896399974823	0.8217602372169495	1531019	2.7399618132642107	3.4308583639204633	3.9575418627748014							11.827156938461822
2002-08-02	2.23786997795105	2.7009899616241455	2.23786997795105	2.5704500675201416	0.8484333157539368	1181040	2.683457898016188	3.3079428930061314	3.8254378822743575							14.915266426903283
2002-08-05	2.6326100826263428	2.7911300659179688	2.589099884033203	2.6854500770568848	0.8863916397094727	1208110	2.68412195769642	3.2190153478705246	3.7168676151107887							19.249574164042897
2002-08-06	2.657480001449585	2.7631499767303467	2.5828800201416016	2.732069969177246	0.9017797112464905	671333	2.700104628190029	3.1494517223429135	3.623077363117118							21.006357927188635
2002-08-07	2.8719398975372314	3.2791099548339844	2.7693700790405273	3.2791099548339844	1.0823423862457275	2057324	2.893106403738014	3.167974326984495	3.5903185623282483							38.040303665039765
2002-08-08	3.310189962387085	3.5899200439453125	3.0957300662994385	3.1703200340270996	1.046433925628662	6607199	2.9855109471677093	3.1683094279905815	3.5503187024900438							36.36105922286302
2002-08-09	3.2635700702667236	3.8043899536132812	3.139240026473999	3.6272199153900146	1.1972434520721436	5373112	3.1994139365751444	3.2338680690476433	3.557642627528136							46.952436814167854
2002-08-12	3.652090072631836	3.872770071029663	3.5122199058532715	3.6831700801849365	1.2157111167907715	4752655	3.3606659844450752	3.298054070638685	3.56959762301926							48.09171863334423
2002-08-13	3.6987099647521973	3.990880012512207	3.6831700801849365	3.9349300861358643	1.2988101243972778	3701139	3.5520873516753384	3.3890363585668535	3.604391190935127							52.984714606669726
2002-08-14	3.885200023651123	3.900739908218384	3.6582999229431152	3.7360100746154785	1.2331522703170776	5013288	3.6133949259887186	3.4386040322880858	3.616926322714208							49.050499836385356
2002-08-16	3.8106000423431396	3.978440046310425	3.77020001411438	3.869659900665283	1.2772661447525024	4470456	3.69881658421424	3.5001834420562568	3.6409961872809773							51.648232328539336
2002-08-19	3.938040018081665	3.938040018081665	3.791949987411499	3.875880002975464	1.2793192863464355	2447394	3.7578377238013148	3.553854379330429	3.663366074489976							51.771478167012106
2002-08-20	3.922499895095825	4.183579921722412	3.8634400367736816	4.07790994644165	1.3460036516189575	5038757	3.8645284646814266	3.6287194603463178	3.702846443247278							55.71946474327129
2002-08-21	4.10276985168457	4.208449840545654	3.9970901012420654	4.065470218658447	1.34189772605896	3168547	3.9315090493404337	3.691112425819479	3.7373820409054845							55.41864424177129
2002-08-22	4.136960029602051	4.136960029602051	3.9349300861358643	3.9691200256347656	1.3100948333740234	1665333	3.9440460414385443	3.730827797221663	3.759452325165416							53.03054178826627
