               Symbol Series  Prev Close    Open    High     Low    Last   Close    VWAP    Volume      Turnover  Trades  Deliverable Volume  %Deliverble
Date                                                                                                                                                     
2015-01-06  MINDACORP     EQ       95.70  100.45  100.45  100.00  100.45  100.40  100.43     13365  1.342237e+11     140               13295       0.9948
2015-01-07  MINDACORP     EQ      100.40  101.05  105.40   95.40   95.40   95.40  100.42     23225  2.332321e+11     226               18281       0.7871
2015-01-08  MINDACORP     EQ       95.40   94.95  100.15   90.65  100.15  100.15   95.82     12112  1.160572e+11     177               10955       0.9045
2015-01-09  MINDACORP     EQ      100.15  104.50  105.15  100.05  100.90  100.90  101.87     20537  2.092191e+11     142               12210       0.5945
2015-01-12  MINDACORP     EQ      100.90  102.40  102.40   96.05   96.70   96.70   97.19      5715  5.554518e+10      87                4535       0.7935
2015-01-13  MINDACORP     EQ       96.70   94.00   99.00   93.00   95.00   94.25   94.53      8557  8.089128e+10      97                7503       0.8768
2015-01-14  MINDACORP     EQ       94.25   91.00   93.10   89.55   89.55   89.55   90.08     10172  9.163024e+10     133                8962       0.8810
2015-01-15  MINDACORP     EQ       89.55   89.55   93.50   88.00   91.00   91.80   91.61     10223  9.365516e+10      97                9237       0.9036
2015-01-16  MINDACORP     EQ       91.80   91.95   95.95   88.50   91.60   91.85   92.55     13473  1.246966e+11      94               11695       0.8680
2015-01-19  MINDACORP     EQ       91.85   96.25   96.25   89.00   89.00   90.35   93.20     11954  1.114140e+11     110                8394       0.7022
2015-01-20  MINDACORP     EQ       90.35   90.00   92.00   87.55   88.25   88.40   89.21      4220  3.764738e+10      66                3300       0.7820
2015-01-21  MINDACORP     EQ       88.40   86.80   87.40   84.00   86.00   85.30   85.14      6523  5.553646e+10     138                5263       0.8068
2015-01-22  MINDACORP     EQ       85.30   89.45   89.45   81.05   81.05   81.10   81.96      7764  6.363342e+10     171                6248       0.8047
2015-01-23  MINDACORP     EQ       81.10   81.10   81.10   77.05   77.05   77.05   77.91      8445  6.579896e+10     172                7659       0.9069
2015-01-27  MINDACORP     EQ       77.05   77.50   80.90   75.15   78.90   78.70   76.64     10361  7.940905e+10     105                8607       0.8307
