           Symbol Series  Prev Close    Open    High     Low    Last   Close    VWAP   Volume      Turnover  Trades  Deliverable Volume  %Deliverble
Date                                                                                                                                                
2015-01-01   CGCL     EQ      186.45  185.00  198.90  185.00  194.00  192.55  191.24     1277  2.442148e+10      85                 652       0.5106
2015-01-02   CGCL     EQ      192.55  194.00  208.95  194.00  203.95  204.05  204.75     2419  4.952798e+10     172                1755       0.7255
2015-01-05   CGCL     EQ      204.05  206.00  217.70  199.05  202.50  202.50  205.84     7577  1.559676e+11     290                4524       0.5971
2015-01-06   CGCL     EQ      202.50  201.00  204.00  195.00  201.75  196.75  199.74     2321  4.636046e+10      67                1720       0.7411
2015-01-07   CGCL     EQ      196.75  203.50  203.50  192.10  195.50  195.20  195.40     1374  2.684826e+10     100                 487       0.3544
2015-01-08   CGCL     EQ      195.20  206.40  206.40  193.00  200.95  199.15  196.22     2709  5.315496e+10      54                1640       0.6054
2015-01-09   CGCL     EQ      199.15  197.00  210.00  197.00  205.60  205.05  205.95     4025  8.289317e+10     110                2753       0.6840
2015-01-12   CGCL     EQ      205.05  206.00  208.00  192.10  207.25  207.25  204.63     4616  9.445742e+10     149                3313       0.7177
2015-01-13   CGCL     EQ      207.25  210.00  214.00  201.50  211.20  209.85  207.79     4431  9.207292e+10     102                2590       0.5845
2015-01-14   CGCL     EQ      209.85  212.00  212.00  204.20  209.00  206.30  206.79     1407  2.909593e+10      31                1209       0.8593
2015-01-15   CGCL     EQ      206.30  210.90  215.00  207.05  211.00  211.00  211.68     2498  5.287862e+10      87                1876       0.7510
2015-01-16   CGCL     EQ      211.00  209.25  212.00  208.00  209.00  209.60  210.10     2140  4.496232e+10      42                1720       0.8037
2015-01-19   CGCL     EQ      209.60  209.50  214.00  206.00  210.05  211.05  211.00     5945  1.254375e+11      80                5750       0.9672
2015-01-20   CGCL     EQ      211.05  216.00  216.00  205.60  214.75  213.30  212.20    13618  2.889760e+11     274                6003       0.4408
2015-01-21   CGCL     EQ      213.30  210.30  244.90  210.30  225.00  223.05  225.46    23603  5.321581e+11     950               12745       0.5400
2015-01-22   CGCL     EQ      223.05  222.05  222.05  211.10  211.25  211.50  215.00     6251  1.343983e+11     162                5163       0.8259
2015-01-23   CGCL     EQ      211.50  220.00  224.00  209.50  209.50  210.70  215.16     2778  5.977161e+10     101                1924       0.6926
2015-01-27   CGCL     EQ      210.70  208.00  211.00  201.10  204.60  202.20  202.87     1504  3.051122e+10      73                1292       0.8590
2015-01-28   CGCL     EQ      202.20  208.85  208.90  201.00  202.00  201.80  203.49     1609  3.274102e+10      80                 760       0.4723
2015-01-29   CGCL     EQ      201.80  200.30  214.50  199.95  204.50  205.85  204.65     5212  1.066628e+11     210                3765       0.7224
2015-01-30   CGCL     EQ      205.85  204.05  209.75  196.95  201.00  201.20  203.64     1946  3.962872e+10      91                1470       0.7554
