Date	Open	High	Low	Close	Adj Close	Volume
2002-07-01	32.26129913330078	32.26129913330078	31.631999969482422	31.946699142456055	4.6452741622924805	848812.0
2002-07-02	32.29869842529297	33.397300720214844	32.1067008972168	32.714698791503906	4.756947040557861	2556722.0
2002-07-03	32.85329818725586	33.429298400878906	32.1067008972168	32.32529830932617	4.700325012207031	1355512.0
2002-07-04	32.53329849243164	32.714698791503906	31.84000015258789	31.95199966430664	4.646045684814453	791962.0
2002-07-05	32.40530014038086	32.426700592041016	32.0	32.28269958496094	4.694131374359131	437550.0
2002-07-08	32.31999969482422	32.47999954223633	32.01070022583008	32.29330062866211	4.695672512054443	312450.0
2002-07-09	32.5546989440918	32.5546989440918	31.583999633789062	31.72800064086914	4.613473892211914	642647.0
2002-07-10	31.871999740600586	32.08530044555664	31.466699600219727	31.54669952392578	4.587111949920654	486525.0
2002-07-11	31.72800064086914	31.72800064086914	31.104000091552734	31.354700088500977	4.559195041656494	308644.0
2002-07-12	31.658700942993164	32.0	31.040000915527344	31.17329978942871	4.5328168869018555	237844.0
2002-07-15	31.306699752807617	31.37070083618164	30.18670082092285	30.288000106811523	4.404087066650391	652828.0
2002-07-16	30.18670082092285	31.146699905395508	29.97330093383789	30.154699325561523	4.384705066680908	662597.0
2002-07-17	30.485300064086914	31.413299560546875	29.65329933166504	30.314699172973633	4.407970905303955	1361522.0
2002-07-18	30.13330078125	31.146699905395508	29.877300262451172	30.917299270629883	4.4955925941467285	390347.0
2002-07-19	30.613300323486328	31.13599967956543	29.97330093383789	30.43199920654297	4.425027370452881	563259.0
2002-07-22	30.106700897216797	30.613300323486328	30.0	30.165300369262695	4.386246204376221	620944.0
2002-07-23	30.282699584960938	30.29330062866211	29.86669921875	30.08530044555664	4.3746137619018555	250800.0
2002-07-24	30.079999923706055	30.13330078125	29.86669921875	29.920000076293945	4.350578784942627	733219.0
2002-07-25	30.399999618530273	30.399999618530273	28.485300064086914	28.81599998474121	4.1900482177734375	1002028.0
2002-07-26	28.799999237060547	29.226699829101562	28.266700744628906	28.426700592041016	4.133441925048828	619950.0
2002-07-29	28.672000885009766	29.54669952392578	27.520000457763672	28.784000396728516	4.185396194458008	1684819.0
2002-07-30	29.33329963684082	29.33329963684082	28.586700439453125	28.661300659179688	4.167553901672363	256894.0
2002-07-31	28.77869987487793	29.33329963684082	27.093299865722656	28.992000579833984	4.215640544891357	425484.0
2002-08-01	28.053300857543945	29.1200008392334	27.733299255371094	28.672000885009766	4.169110298156738	202847.0
2002-08-02	28.266700744628906	29.280000686645508	28.266700744628906	28.799999237060547	4.1877217292785645	243684.0
2002-08-05	29.0132999420166	29.0132999420166	28.13330078125	28.234699249267578	4.105524063110352	664753.0
2002-08-06	27.2106990814209	28.70400047302246	27.2106990814209	28.613300323486328	4.160574436187744	285825.0
2002-08-07	28.799999237060547	29.167999267578125	28.661300659179688	28.837299346923828	4.193146228790283	201253.0
2002-08-08	29.09869956970215	29.09869956970215	28.479999542236328	28.50670051574707	4.145074844360352	131241.0
2002-08-09	28.373300552368164	28.693300247192383	28.266700744628906	28.602699279785156	4.159034252166748	100997.0
2002-08-12	28.479999542236328	29.226699829101562	28.282699584960938	28.757299423217773	4.181511878967285	647691.0
2002-08-13	29.33329963684082	29.53070068359375	28.698699951171875	28.81599998474121	4.1900482177734375	172472.0
2002-08-14	28.895999908447266	28.981300354003906	28.533300399780273	28.784000396728516	4.185396194458008	112125.0
2002-08-16	28.885299682617188	28.959999084472656	28.50670051574707	28.581300735473633	4.155921459197998	102375.0
2002-08-19	29.845300674438477	30.079999923706055	27.96269989013672	28.090700149536133	4.084584712982178	781350.0
2002-08-20	29.760000228881836	29.760000228881836	27.205299377441406	27.49329948425293	3.997718334197998	1106100.0
2002-08-21	27.200000762939453	27.88800048828125	26.9867000579834	27.75469970703125	4.0357279777526855	664594.0
2002-08-22	27.920000076293945	27.920000076293945	27.54669952392578	27.610700607299805	4.01478910446167	404850.0
2002-08-23	27.70669937133789	27.92530059814453	27.488000869750977	27.6427001953125	4.019442558288574	255150.0
2002-08-26	27.818700790405273	28.250699996948242	27.637300491333008	27.70669937133789	4.028748989105225	272681.0
2002-08-27	27.92530059814453	28.053300857543945	27.4773006439209	27.552000045776367	4.006254196166992	166425.0
2002-08-28	27.711999893188477	28.20800018310547	27.552000045776367	27.968000411987305	4.066743850708008	288956.0
2002-08-29	28.053300857543945	28.76799964904785	27.946699142456055	28.485300064086914	4.141963005065918	438591.0
2002-08-30	28.639999389648438	29.0132999420166	28.18670082092285	28.86400032043457	4.197027683258057	202988.0
2002-09-02	29.1200008392334	29.33329963684082	28.389299392700195	29.05069923400879	4.224175930023193	452672.0
2002-09-03	29.200000762939453	29.54129981994629	28.821300506591797	29.253299713134766	4.253635406494141	331209.0
2002-09-04	29.22130012512207	30.18670082092285	28.479999542236328	29.600000381469727	4.30404806137085	550734.0
2002-09-05	29.760000228881836	30.079999923706055	29.65329933166504	29.96269989013672	4.356787204742432	539484.0
2002-09-06	28.693300247192383	30.02669906616211	28.693300247192383	29.75469970703125	4.326542377471924	322172.0
2002-09-09	28.256000518798828	28.256000518798828	26.13330078125	26.810699462890625	5.871901035308838	852253.0
2002-09-11	26.325300216674805	27.189300537109375	26.325300216674805	26.634700775146484	5.833353519439697	545606.0
2002-09-12	26.773300170898438	27.040000915527344	26.624000549316406	26.853300094604492	5.881231784820557	412406.0
2002-09-13	27.306699752807617	27.520000457763672	26.613300323486328	26.71470069885254	5.850876331329346	182775.0
2002-09-16	27.093299865722656	27.093299865722656	24.426700592041016	25.130699157714844	5.503958225250244	811247.0
2002-09-17	24.533300399780273	26.581300735473633	23.893299102783203	24.5226993560791	5.3707966804504395	620747.0
