           Symbol Series  Prev Close    Open    High     Low    Last   Close    VWAP    Volume      Turnover  Trades  Deliverable Volume  %Deliverble
Date                                                                                                                                                 
2015-01-01    RCF     EQ       68.30   67.65   69.85   67.65   68.65   68.85   69.09    724232  5.003917e+12    4690              221625       0.3060
2015-01-02    RCF     EQ       68.85   68.55   70.50   68.15   68.30   68.45   69.32   1196696  8.295677e+12    6149              371590       0.3105
2015-01-05    RCF     EQ       68.45   67.85   69.05   66.90   67.30   67.20   67.84    810514  5.498357e+12    4296              391888       0.4835
2015-01-06    RCF     EQ       67.20   66.50   68.15   65.30   65.55   65.85   66.60   1300081  8.659002e+12    6507              380434       0.2926
2015-01-07    RCF     EQ       65.85   65.70   69.40   65.65   67.30   67.15   67.82   3517808  2.385764e+13   17115              548155       0.1558
2015-01-08    RCF     EQ       67.15   67.65   68.45   65.90   66.25   66.50   67.22   1369089  9.203229e+12    6497              677431       0.4948
2015-01-09    RCF     EQ       66.50   66.80   67.30   65.50   65.75   65.70   66.23    951884  6.304318e+12    4994              391656       0.4115
2015-01-12    RCF     EQ       65.70   66.00   66.50   65.40   65.75   65.75   66.00    616713  4.070545e+12    3769              221246       0.3588
2015-01-13    RCF     EQ       65.75   65.85   67.20   65.80   66.20   66.20   66.33   1095113  7.264150e+12    5307              458058       0.4183
2015-01-14    RCF     EQ       66.20   66.20   67.50   63.70   63.95   63.95   65.65   1727051  1.133757e+13    9593              711311       0.4119
2015-01-15    RCF     EQ       63.95   64.75   65.80   63.90   64.00   64.00   64.63    861768  5.570031e+12    5449              515034       0.5976
2015-01-16    RCF     EQ       64.00   64.15   64.90   63.50   63.65   63.85   64.06    846887  5.425435e+12    4731              459579       0.5427
2015-01-19    RCF     EQ       63.85   64.10   69.80   63.95   69.65   69.00   66.99   5045592  3.380026e+13   19477             1660176       0.3290
2015-01-20    RCF     EQ       69.00   70.00   71.50   66.90   67.35   67.30   69.34   3323606  2.304729e+13   15597             1467136       0.4414
2015-01-21    RCF     EQ       67.30   67.40   67.75   64.60   64.95   64.85   65.68   1405198  9.229668e+12    6749              771280       0.5489
2015-01-22    RCF     EQ       64.85   65.05   67.50   64.90   66.90   66.15   66.18   2278878  1.508103e+13   11236              904852       0.3971
2015-01-23    RCF     EQ       66.15   68.10   69.20   66.70   66.90   67.05   67.89   2697987  1.831682e+13   13590              986043       0.3655
2015-01-27    RCF     EQ       67.05   67.65   67.80   64.90   65.40   65.10   65.76    989819  6.508865e+12    5964              529330       0.5348
2015-01-28    RCF     EQ       65.10   64.90   66.70   64.80   66.30   65.95   65.74   1145159  7.528801e+12    7713              612499       0.5349
2015-01-29    RCF     EQ       65.95   66.40   67.40   64.80   65.30   65.20   65.88   1258404  8.290435e+12    7054              612308       0.4866
2015-01-30    RCF     EQ       65.20   65.60   66.40   64.50   65.00   64.95   65.32    917091  5.990042e+12    5211              384162       0.4189
2015-02-02    RCF     EQ       64.95   64.05   68.30   64.05   68.10   67.75   66.90   1824986  1.220955e+13   10664              852872       0.4673
2015-02-03    RCF     EQ       67.75   69.65   70.40   68.10   68.50   68.35   69.26   3492404  2.418775e+13   16842             1412501       0.4044
2015-02-04    RCF     EQ       68.35   68.65   68.90   67.05   67.35   67.25   67.70    883723  5.982799e+12    4577              408838       0.4626
2015-02-05    RCF     EQ       67.25   67.95   68.90   66.30   66.45   66.65   67.68   1050315  7.108501e+12    6693              352265       0.3354
2015-02-06    RCF     EQ       66.65   67.20   69.85   66.10   67.60   67.25   68.24   4668057  3.185641e+13   20597              903146       0.1935
2015-02-09    RCF     EQ       67.25   66.90   67.80   64.90   65.10   65.15   66.32   1196378  7.933831e+12    6515              485377       0.4057
2015-02-10    RCF     EQ       65.15   65.30   66.50   64.20   65.50   65.45   65.51    820016  5.372296e+12    4671              343211       0.4185
2015-02-11    RCF     EQ       65.45   66.20   67.00   66.00   66.25   66.10   66.28    841420  5.577251e+12    5232              315463       0.3749
