           Symbol Series  Prev Close    Open    High     Low    Last   Close    VWAP   Volume      Turnover  Trades  Deliverable Volume  %Deliverble
Date                                                                                                                                                
2015-01-01  UFLEX     EQ      153.15  152.55  155.40  152.55  153.45  153.60  154.02    61650  9.495521e+11    1144               29182       0.4733
2015-01-02  UFLEX     EQ      153.60  155.20  166.60  154.00  160.20  160.15  161.37   415630  6.706993e+12    4996              132357       0.3184
2015-01-05  UFLEX     EQ      160.15  160.85  164.00  158.55  160.00  160.00  161.02   190633  3.069578e+12    2892              113242       0.5940
2015-01-06  UFLEX     EQ      160.00  158.05  158.50  152.50  152.50  153.35  155.46   130970  2.036046e+12    1903               74831       0.5714
2015-01-07  UFLEX     EQ      153.35  153.35  154.35  150.10  151.80  151.70  151.89   115756  1.758180e+12    2134               62061       0.5361
2015-01-08  UFLEX     EQ      151.70  153.10  156.55  153.10  155.30  155.00  155.03   102006  1.581374e+12    1475               42074       0.4125
2015-01-09  UFLEX     EQ      155.00  155.80  159.80  154.10  155.40  155.60  156.92   122619  1.924096e+12    2110               48118       0.3924
2015-01-12  UFLEX     EQ      155.60  155.75  159.40  155.15  156.00  156.10  157.29   116665  1.835008e+12    1839               61109       0.5238
2015-01-13  UFLEX     EQ      156.10  156.75  157.50  153.85  154.15  154.75  156.14   102986  1.608037e+12    1351               54837       0.5325
2015-01-14  UFLEX     EQ      154.75  154.55  157.00  152.60  153.95  153.60  154.82    78532  1.215866e+12    1346               31800       0.4049
2015-01-15  UFLEX     EQ      153.60  154.10  157.00  149.20  154.00  153.75  154.84   126981  1.966183e+12    1629               72551       0.5714
2015-01-16  UFLEX     EQ      153.75  153.75  156.00  153.25  154.80  154.75  155.06    74828  1.160283e+12    1498               39277       0.5249
2015-01-19  UFLEX     EQ      154.75  154.10  158.00  154.10  154.75  154.70  155.48   100910  1.568935e+12    1405               56054       0.5555
2015-01-20  UFLEX     EQ      154.70  156.60  157.90  155.00  155.65  155.50  156.11    80054  1.249691e+12    1292               32503       0.4060
2015-01-21  UFLEX     EQ      155.50  155.25  160.40  155.25  158.65  158.80  158.75   233900  3.713242e+12    1944              149359       0.6386
2015-01-22  UFLEX     EQ      158.80  159.00  164.35  159.00  160.95  160.65  162.09   194559  3.153640e+12    2667               71798       0.3690
2015-01-23  UFLEX     EQ      160.65  162.10  162.80  157.55  158.05  158.25  159.45    56196  8.960199e+11     731               32773       0.5832
2015-01-27  UFLEX     EQ      158.25  158.75  160.65  155.25  155.30  156.25  158.13    78892  1.247481e+12     838               47678       0.6043
2015-01-28  UFLEX     EQ      156.25  155.00  156.00  152.60  153.75  153.35  154.15    59023  9.098609e+11     934               29221       0.4951
2015-01-29  UFLEX     EQ      153.35  153.35  153.90  150.50  151.75  151.70  152.14    78225  1.190096e+12    1036               40102       0.5126
