Date	Open	High	Low	Close	Adj Close	Volume	EMA_5	EMA_13	EMA_20	EMA_50	EMA_75	EMA_100	EMA_200	EMA_300	EMA_365	RSI_14
2017-09-01	250.0	255.0	237.5	237.5	237.5	4658997										
2017-09-04	225.64999389648438	225.64999389648438	225.64999389648438	225.64999389648438	225.64999389648438	309923										
2017-09-05	214.39999389648438	214.39999389648438	214.39999389648438	214.39999389648438	214.39999389648438	192377										
2017-09-06	203.6999969482422	203.6999969482422	203.6999969482422	203.6999969482422	203.6999969482422	267160										
2017-09-07	193.5500030517578	213.85000610351562	193.5500030517578	206.9499969482422	206.9499969482422	34241770	217.63999633789064									
2017-09-08	201.0	205.10000610351562	198.39999389648438	201.25	201.25	5412431	212.17666422526042									
2017-09-11	202.89999389648438	204.6999969482422	192.39999389648438	193.85000610351562	193.85000610351562	5588615	206.06777818467882									
2017-09-12	195.0	198.0	184.4499969482422	187.0500030517578	187.0500030517578	36566461	199.72851980703848									
2017-09-13	194.6999969482422	196.39999389648438	192.6999969482422	196.39999389648438	196.39999389648438	4592680	198.61901117018712									
2017-09-14	205.89999389648438	206.1999969482422	201.39999389648438	206.1999969482422	206.1999969482422	6454750	201.1460064295388									
2017-09-15	209.5	211.5500030517578	202.25	203.25	203.25	19039812	201.84733761969252									
2017-09-18	206.4499969482422	206.4499969482422	199.0500030517578	199.9499969482422	199.9499969482422	6389800	201.2148907292091									
2017-09-19	200.0	203.89999389648438	197.6999969482422	198.64999389648438	198.64999389648438	4287615	200.35992511830085	205.75384404109076								
2017-09-20	199.0	200.1999969482422	195.0	195.39999389648438	195.39999389648438	2925035	198.7066147110287	204.27472259186126								
2017-09-21	196.1999969482422	197.5	190.60000610351562	195.4499969482422	195.4499969482422	3559653	197.62107545676653	203.01404749991568								25.81943385415616
2017-09-22	193.25	198.75	189.0500030517578	190.25	190.25	5176182	195.16405030451102	201.19061214278486								24.25715665664544
2017-09-25	190.0	191.5	183.60000610351562	188.25	188.25	3928855	192.859366869674	199.34195326524417								23.664077650929602
2017-09-26	190.25	193.3000030517578	188.5	189.5500030517578	189.5500030517578	3647262	191.75624559703527	197.94310323474613								24.94856757806628
2017-09-27	191.0	191.0	180.0	180.4499969482422	180.4499969482422	4276411	187.9874960474376	195.44408805095986								22.14013498240024
2017-09-28	181.89999389648438	182.5	173.5	175.89999389648438	175.89999389648438	6803935	183.95832866378652	192.6520746003205	199.50249786376952							20.87482778533557
2017-09-29	177.64999389648438	190.89999389648438	177.4499969482422	183.75	183.75	4999893	183.8888857758577	191.38034965741758	198.00225997198194							28.470147084300358
2017-10-03	186.6999969482422	187.0	182.64999389648438	184.35000610351562	184.35000610351562	1759816	184.04259255174367	190.37601486400303	196.7020453178423							29.030899336510252
2017-10-04	184.8000030517578	189.0	184.0	185.14999389648438	185.14999389648438	2034157	184.4117263333239	189.6294404400718	195.60184994437964							29.820857564237652
2017-10-05	185.0	186.0	180.25	181.14999389648438	181.14999389648438	2710481	183.32448218771074	188.418090933845	194.22548270172294							28.13455247400848
2017-10-06	182.3000030517578	182.9499969482422	180.25	180.60000610351562	180.60000610351562	2760329	182.41632349297905	187.3012216723694	192.92781826379843							27.90093115984979
2017-10-09	181.5	182.89999389648438	179.5	179.89999389648438	179.89999389648438	2038990	181.57754696081415	186.24390341867152	191.68707308595899							27.586942997461573
2017-10-10	180.0	184.39999389648438	179.3000030517578	180.25	180.25	5116910	181.13503130720943	185.38763150171846	190.59782803015338							28.023099554472513
2017-10-11	182.0	183.10000610351562	178.10000610351562	178.6999969482422	178.6999969482422	3896403	180.3233531875537	184.43225513693613	189.46470126044755							27.240600503128643
2017-10-12	180.0500030517578	180.8000030517578	178.0	178.10000610351562	178.10000610351562	1867823	179.58223749287433	183.52764813216177	188.38234934073975							26.927160114983344
2017-10-13	180.0	187.75	179.1999969482422	183.25	183.25	9303982	180.80482499524956	183.48798411328153	187.8935541654312							33.95212127395889
2017-10-16	184.85000610351562	188.0	180.0500030517578	180.8000030517578	180.8000030517578	4999594	180.8032176807523	183.10398681877814	187.21797786889087							32.35837858455052
2017-10-17	181.6999969482422	184.6999969482422	181.14999389648438	182.0500030517578	182.0500030517578	4001669	181.21881280442082	182.95341770920382	186.72578979106868							34.05910815105017
2017-10-18	182.35000610351562	182.89999389648438	179.5	179.9499969482422	179.9499969482422	3401693	180.7958741856946	182.52435760049502	186.08047618698996							32.57717079874063
2017-10-19	181.0	184.4499969482422	180.89999389648438	183.5	183.5	2362093	181.69724945712974	182.6637350861386	185.83471655013378							37.52585507016515
2017-10-23	184.85000610351562	185.25	179.60000610351562	179.85000610351562	179.85000610351562	3370600	181.0815016725917	182.26177380290673	185.26474412664632							34.70534751906788
2017-10-24	180.75	182.64999389648438	179.85000610351562	180.3000030517578	180.3000030517578	2694052	180.82100213231374	181.98152083845687	184.7919116433236							35.35050232714978
2017-10-25	181.8000030517578	182.60000610351562	173.6999969482422	175.89999389648438	175.89999389648438	5183142	179.18066605370396	181.11273127531794	183.9450623341008							32.019120467169834
2017-10-26	176.5500030517578	178.89999389648438	174.0	174.4499969482422	174.4499969482422	3455465	177.60377635188337	180.1609120857357	183.04077039259047							30.982907116201257
2017-10-27	175.39999389648438	176.85000610351562	174.5	174.89999389648438	174.89999389648438	2618383	176.70251553341703	179.4093523444141	182.26545834534227							31.721408818540482
2017-10-30	175.8000030517578	181.5	175.8000030517578	178.8000030517578	178.8000030517578	4085826	177.40167803953062	179.32230244546318	181.93541498404852							37.921223768795116
2017-10-31	179.75	179.75	177.5500030517578	177.89999389648438	177.89999389648438	1587498	177.56778332518186	179.11911550989478	181.55108916618528							37.08436719458648
2017-11-01	178.5500030517578	183.60000610351562	177.3000030517578	178.14999389648438	178.14999389648438	4175241	177.76185351561602	178.98066956512187	181.22717533097565							37.496984485762056
2017-11-02	179.0500030517578	191.4499969482422	178.5	186.89999389648438	186.89999389648438	15438592	180.80790030923882	180.11200161245938	181.767443765786							49.88517327906778
2017-11-03	188.89999389648438	194.75	187.0	193.3000030517578	193.3000030517578	9083391	184.97193455674514	181.99600181807344	182.86578274540236							56.65264800520826
2017-11-06	194.60000610351562	210.0	194.5	207.1999969482422	207.1999969482422	20016574	192.38128868724417	185.59657255095468	185.18332695519663							67.05749553631772
2017-11-07	209.75	213.8000030517578	198.0	202.5500030517578	202.5500030517578	16877244	195.77086014208206	188.01849119392656	186.83729610725007							61.72018101554031
2017-11-08	203.0	205.0	195.10000610351562	196.10000610351562	196.10000610351562	8367167	195.8805754625599	189.17299332386787	187.71945896403727							55.161677696288315
2017-11-09	197.5	201.75	196.25	199.5	199.5	4612496	197.08705030837328	190.64827999188674	188.8414152531766							57.71257017506998
2017-11-10	199.5	199.89999389648438	193.5	194.85000610351562	194.85000610351562	3865941	196.34136890675407	191.2485265792623	189.41366200082794							53.250604074453456
2017-11-13	195.6999969482422	198.14999389648438	193.25	194.0	194.0	2981764	195.5609126045027	191.64159421079626	189.8504560959872	190.5239990234375						52.452288437096485
2017-11-14	194.5	194.89999389648438	189.5500030517578	190.14999389648438	190.14999389648438	3777259	193.75727303516325	191.42850845160885	189.87898350555835	190.50933215571385						48.87801544924423
2017-11-15	190.0	194.0	187.3000030517578	189.25	189.25	4203443	192.25484869010884	191.11729295852186	189.8190803145528	190.45994658097996						48.05366360919589
