              Symbol Series  Prev Close     Open     High      Low     Last    Close     VWAP  Volume      Turnover  Trades  Deliverable Volume  %Deliverble
Date                                                                                                                                                        
2015-01-01  ASTRAZEN     EQ      860.40   877.00   883.05   867.00   867.00   870.80   875.42   35058  3.069040e+12    1637               10947       0.3123
2015-01-02  ASTRAZEN     EQ      870.80   870.00   901.55   870.00   884.10   884.05   890.16   50714  4.514378e+12    2131               17139       0.3380
2015-01-05  ASTRAZEN     EQ      884.05   883.70   899.80   876.95   883.00   882.80   891.21   23772  2.118577e+12     990                6120       0.2574
2015-01-06  ASTRAZEN     EQ      882.80   882.00   882.00   850.10   855.00   854.95   866.46   10088  8.740874e+11     598                4957       0.4914
2015-01-07  ASTRAZEN     EQ      854.95   862.85   862.85   839.00   849.65   847.55   848.05    5388  4.569293e+11     436                2788       0.5174
2015-01-08  ASTRAZEN     EQ      847.55   858.90   907.00   848.90   885.00   887.10   891.13   68170  6.074803e+12    2765               17164       0.2518
2015-01-09  ASTRAZEN     EQ      887.10   876.00   897.45   860.00   870.00   865.70   880.35   10733  9.448827e+11    1041                3952       0.3682
2015-01-12  ASTRAZEN     EQ      865.70   867.00   899.00   852.55   875.00   878.00   882.29    8386  7.398883e+11     869                3399       0.4053
2015-01-13  ASTRAZEN     EQ      878.00   874.00   883.00   860.00   863.00   864.95   870.65    4218  3.672381e+11     336                2893       0.6859
2015-01-14  ASTRAZEN     EQ      864.95   867.00   876.40   853.55   868.10   871.20   867.21    4718  4.091518e+11     339                1740       0.3688
2015-01-15  ASTRAZEN     EQ      871.20   884.90   884.90   855.00   863.00   864.10   865.27    1960  1.695921e+11     339                1079       0.5505
2015-01-16  ASTRAZEN     EQ      864.10   871.20   871.20   850.00   859.00   860.80   857.30    3448  2.955969e+11     402                2098       0.6085
2015-01-19  ASTRAZEN     EQ      860.80   883.80   884.00   851.00   851.10   856.85   861.54    4734  4.078508e+11     367                3451       0.7290
2015-01-20  ASTRAZEN     EQ      856.85   861.45   874.00   857.95   866.00   867.40   864.79    5719  4.945723e+11     476                4161       0.7276
2015-01-21  ASTRAZEN     EQ      867.40   860.00   876.05   855.35   857.85   856.85   861.33    3253  2.801893e+11     322                1768       0.5435
2015-01-22  ASTRAZEN     EQ      856.85   862.05   904.95   856.00   880.00   879.95   885.52   13259  1.174116e+12    1054                4302       0.3245
2015-01-23  ASTRAZEN     EQ      879.95   880.00   895.00   862.80   862.80   867.75   876.59    5166  4.528478e+11     477                2651       0.5132
2015-01-27  ASTRAZEN     EQ      867.75   884.90   924.00   876.30   883.05   881.45   901.78   97284  8.772900e+12    4554               27136       0.2789
2015-01-28  ASTRAZEN     EQ      881.45   886.60   893.00   865.00   867.15   870.25   877.31   13744  1.205780e+12     855                8365       0.6086
2015-01-29  ASTRAZEN     EQ      870.25   872.60   878.40   865.10   873.00   870.60   870.73    4987  4.342350e+11     332                2057       0.4125
2015-01-30  ASTRAZEN     EQ      870.60   882.90   882.95   860.00   873.00   872.80   870.71    3311  2.882937e+11     402                1916       0.5787
2015-02-02  ASTRAZEN     EQ      872.80   880.00   896.90   880.00   890.00   888.10   889.41   10362  9.216036e+11     622                5501       0.5309
2015-02-03  ASTRAZEN     EQ      888.10   883.70   899.00   882.00   890.00   886.15   887.28    5999  5.322796e+11     347                3608       0.6014
2015-02-04  ASTRAZEN     EQ      886.15   881.70   906.00   880.10   899.20   897.15   897.47   23454  2.104937e+12     964                6904       0.2944
2015-02-05  ASTRAZEN     EQ      897.15   890.10   895.20   873.05   879.80   879.60   883.71    6774  5.986247e+11     357                3999       0.5903
2015-02-06  ASTRAZEN     EQ      879.60   880.10   890.00   862.55   870.00   868.55   870.47    3107  2.704555e+11     332                1820       0.5858
2015-02-09  ASTRAZEN     EQ      868.55   878.00   878.00   863.65   863.65   866.15   867.91    2430  2.109019e+11     187                1340       0.5514
2015-02-10  ASTRAZEN     EQ      866.15   860.15   900.00   860.00   872.15   869.80   870.00    3638  3.165050e+11     325                2377       0.6534
2015-02-11  ASTRAZEN     EQ      869.80   865.15   889.90   865.15   872.00   874.25   878.05    9841  8.640874e+11    1050                4666       0.4741
2015-02-12  ASTRAZEN     EQ      874.25   862.20   880.00   860.00   865.20   864.35   866.17   12920  1.119090e+12     868                4795       0.3711
2015-02-13  ASTRAZEN     EQ      864.35   863.00   880.00   861.60   869.00   870.15   871.14    5116  4.456760e+11     367                3403       0.6652
2015-02-16  ASTRAZEN     EQ      870.15   865.05   879.95   862.80   864.00   866.45   867.45    2929  2.540758e+11     376                1681       0.5739
2015-02-18  ASTRAZEN     EQ      866.45   868.00   885.00   860.00   862.00   862.30   867.50    3814  3.308640e+11     352                2075       0.5440
2015-02-19  ASTRAZEN     EQ      862.30   867.00   870.85   850.65   859.00   860.10   859.14    5661  4.863581e+11     535                3631       0.6414
2015-02-20  ASTRAZEN     EQ      860.10   862.00   866.00   851.00   858.40   859.50   857.97    3152  2.704317e+11     274                1589       0.5041
2015-02-23  ASTRAZEN     EQ      859.50   859.25   866.90   844.60   846.15   849.90   852.98    4093  3.491234e+11     261                2830       0.6914
2015-02-24  ASTRAZEN     EQ      849.90   846.50   854.20   840.00   840.00   840.35   842.35    6459  5.440746e+11     265                5211       0.8068
2015-02-25  ASTRAZEN     EQ      840.35   842.00   844.40   815.00   830.00   826.20   827.31    9434  7.804885e+11     555                6226       0.6600
2015-02-26  ASTRAZEN     EQ      826.20   829.00   831.85   815.10   822.00   822.50   823.99    3049  2.512343e+11     304                2117       0.6943
2015-02-27  ASTRAZEN     EQ      822.50   819.10   828.00   801.45   819.80   812.40   816.19    9393  7.666517e+11     944                2942       0.3132
2015-02-28  ASTRAZEN     EQ      812.40   815.70   828.00   810.10   820.10   821.05   821.02    2125  1.744658e+11     232                1250       0.5882
2015-03-02  ASTRAZEN     EQ      821.05   821.05   890.00   816.00   879.20   867.55   865.11   50390  4.359264e+12    3393               22911       0.4547
2015-03-03  ASTRAZEN     EQ      867.55   868.00   889.80   868.00   868.15   874.65   877.61   10308  9.046381e+11     704                5569       0.5403
2015-03-04  ASTRAZEN     EQ      874.65   884.45   884.45   850.00   850.90   850.55   860.79    4251  3.659221e+11     399                1913       0.4500
2015-03-05  ASTRAZEN     EQ      850.55   859.45   987.00   855.00   951.55   951.20   948.06  272479  2.583277e+13   14205               51189       0.1879
2015-03-09  ASTRAZEN     EQ      951.20   938.65   970.00   909.00   925.00   922.10   942.42   61864  5.830162e+12    2764               20686       0.3344
2015-03-10  ASTRAZEN     EQ      922.10   913.00   949.80   905.10   914.85   914.85   928.17   25096  2.329346e+12    1493                8474       0.3377
