               Symbol Series  Prev Close     Open     High      Low     Last    Close     VWAP   Volume      Turnover Trades Deliverable Volume  %Deliverble
Date                                                                                                                                                        
2019-02-05  DALBHARAT     EQ     1044.55  1030.00  1050.00  1030.00  1046.40  1047.20  1040.64    67809  7.056491e+12    619              66080       0.9745
2019-02-06  DALBHARAT     EQ     1047.20  1060.00  1060.00  1041.05  1052.00  1050.00  1050.42    83415  8.762045e+12    324              83184       0.9972
2019-02-07  DALBHARAT     EQ     1050.00  1044.00  1124.95  1042.05  1124.80  1119.60  1075.60    26427  2.842496e+12   1301              21453       0.8118
2019-02-08  DALBHARAT     EQ     1119.60  1100.05  1107.55  1077.70  1105.00  1098.25  1095.09   129076  1.413496e+13   1648             124936       0.9679
2019-02-11  DALBHARAT     EQ     1098.25  1095.05  1100.45  1085.00  1090.00  1087.40  1087.27   215403  2.342002e+13   3113             196881       0.9140
2019-02-12  DALBHARAT     EQ     1087.40  1084.05  1094.50  1050.00  1087.00  1079.55  1059.94   112186  1.189105e+13   6520             106447       0.9488
2019-02-13  DALBHARAT     EQ     1079.55  1089.90  1089.90  1065.05  1081.75  1077.50  1077.27    73764  7.946400e+12    271              72453       0.9822
2019-02-14  DALBHARAT     EQ     1077.50  1062.05  1097.70  1062.00  1068.00  1068.00  1069.01    93988  1.004742e+13    876              93064       0.9902
2019-02-15  DALBHARAT     EQ     1068.00  1066.05  1075.70  1059.35  1072.00  1067.25  1064.01    22648  2.409780e+12    829              20419       0.9016
2019-02-18  DALBHARAT     EQ     1067.25  1048.00  1063.65  1042.00  1054.95  1050.45  1049.22    64585  6.776377e+12   3362              61850       0.9577
2019-02-19  DALBHARAT     EQ     1050.45  1039.90  1089.90  1039.90  1075.00  1076.90  1061.44    57268  6.078681e+12   6171              51501       0.8993
2019-02-20  DALBHARAT     EQ     1076.90  1089.95  1096.00  1053.75  1090.00  1077.55  1069.30    27235  2.912239e+12   5750              23002       0.8446
