            Symbol Series  Prev Close    Open    High     Low    Last   Close    VWAP    Volume      Turnover  Trades  Deliverable Volume  %Deliverble
Date                                                                                                                                                  
2015-04-30  VRLLOG     EQ      205.00  288.00  309.00  286.00  292.50  294.10  296.87  22868893  6.789008e+14  249340             7551426       0.3302
2015-05-04  VRLLOG     EQ      294.10  295.35  298.60  280.35  283.35  283.00  288.95   2035400  5.881209e+13   35314              519307       0.2551
2015-05-05  VRLLOG     EQ      283.00  283.00  289.85  279.20  288.60  285.55  284.56   1427091  4.060921e+13   28221              475060       0.3329
2015-05-06  VRLLOG     EQ      285.55  285.80  292.00  275.75  277.00  279.25  282.92   1432505  4.052798e+13   25700              469663       0.3279
2015-05-07  VRLLOG     EQ      279.25  276.75  283.80  273.10  274.30  275.10  277.20    836450  2.318599e+13   18968              286966       0.3431
2015-05-08  VRLLOG     EQ      275.10  276.95  283.00  276.95  280.40  281.00  280.30    486076  1.362483e+13    9030              182569       0.3756
2015-05-11  VRLLOG     EQ      281.00  282.45  285.00  278.85  279.20  279.95  281.44    423633  1.192266e+13    8035              205465       0.4850
2015-05-12  VRLLOG     EQ      279.95  280.00  280.60  261.05  261.75  261.80  267.94    399348  1.070033e+13    7674              178621       0.4473
2015-05-13  VRLLOG     EQ      261.80  264.10  272.90  264.00  271.25  269.90  269.11    635630  1.710517e+13   16657              217353       0.3419
2015-05-14  VRLLOG     EQ      269.90  271.70  273.90  266.50  273.55  272.20  270.17    206959  5.591353e+12    3515               68047       0.3288
2015-05-15  VRLLOG     EQ      272.20  274.75  275.55  265.50  267.50  267.55  270.68    182416  4.937598e+12    3609               67765       0.3715
2015-05-18  VRLLOG     EQ      267.55  268.95  281.00  268.20  279.95  278.65  275.54    379421  1.045439e+13    6448              153909       0.4056
2015-05-19  VRLLOG     EQ      278.65  279.70  294.80  275.30  289.50  288.90  288.05   1087895  3.133697e+13   16865              319846       0.2940
2015-05-20  VRLLOG     EQ      288.90  290.50  303.40  290.00  301.00  301.25  299.28   1585201  4.744122e+13   28933              455197       0.2872
2015-05-21  VRLLOG     EQ      301.25  302.00  303.50  290.80  291.50  292.50  295.35    547292  1.616437e+13    9374              195394       0.3570
2015-05-22  VRLLOG     EQ      292.50  293.45  295.40  288.00  289.15  290.30  291.51    307189  8.955007e+12    4311              104963       0.3417
2015-05-25  VRLLOG     EQ      290.30  290.40  303.00  288.85  296.20  297.20  297.81    902993  2.689209e+13   14084              302728       0.3352
2015-05-26  VRLLOG     EQ      297.20  305.00  328.70  299.90  320.75  320.15  312.84   3561776  1.114254e+14   50781              711059       0.1996
2015-05-27  VRLLOG     EQ      320.15  315.90  323.60  301.00  305.00  304.80  312.58   1527300  4.774000e+13   26478              445388       0.2916
2015-05-28  VRLLOG     EQ      304.80  305.80  320.80  305.40  316.30  317.55  314.70   1229267  3.868526e+13   22748              323040       0.2628
2015-05-29  VRLLOG     EQ      317.55  316.15  321.00  307.10  308.00  309.35  314.29    627630  1.972568e+13   12507              178005       0.2836
2015-06-01  VRLLOG     EQ      309.35  308.90  312.35  305.60  306.25  306.55  308.34    313712  9.673017e+12    5990               89101       0.2840
2015-06-02  VRLLOG     EQ      306.55  308.75  313.65  298.50  298.50  301.15  306.81    485338  1.489065e+13    7999              155280       0.3199
2015-06-03  VRLLOG     EQ      301.15  301.25  304.75  275.75  285.50  284.75  289.73    471672  1.366565e+13    8830              182784       0.3875
2015-06-04  VRLLOG     EQ      284.75  286.45  292.95  280.20  289.75  289.90  287.23    354331  1.017741e+13    7857              122408       0.3455
2015-06-05  VRLLOG     EQ      289.90  289.90  299.70  286.20  289.15  290.45  292.68    752667  2.202902e+13   16453              142018       0.1887
2015-06-08  VRLLOG     EQ      290.45  291.00  292.95  283.45  284.20  285.30  288.89    256736  7.416760e+12    4587               77552       0.3021
2015-06-09  VRLLOG     EQ      285.30  285.00  291.65  282.60  291.35  289.80  287.60    254115  7.308449e+12    5184               91646       0.3606
2015-06-10  VRLLOG     EQ      289.80  289.00  294.30  288.00  288.00  289.45  291.33    192384  5.604788e+12    3679               71424       0.3713
2015-06-11  VRLLOG     EQ      289.45  290.75  292.30  284.00  285.40  285.40  288.82    222135  6.415780e+12    8296               84213       0.3791
2015-06-12  VRLLOG     EQ      285.40  284.25  288.00  282.25  285.00  283.25  285.04    214550  6.115587e+12    3165              101168       0.4715
2015-06-15  VRLLOG     EQ      283.25  283.00  291.75  283.00  291.50  289.95  288.21    217439  6.266794e+12    6327              104106       0.4788
2015-06-16  VRLLOG     EQ      289.95  290.05  294.35  288.10  293.00  292.85  291.43    150693  4.391653e+12    3274               53575       0.3555
2015-06-17  VRLLOG     EQ      292.85  293.15  295.90  291.40  293.50  293.70  293.85    199630  5.866132e+12    5489               76378       0.3826
2015-06-18  VRLLOG     EQ      293.70  294.00  315.50  293.50  313.20  312.10  307.41    918950  2.824975e+13   15758              294538       0.3205
2015-06-19  VRLLOG     EQ      312.10  312.10  318.95  305.50  313.80  316.00  314.20    689812  2.167355e+13   10565              278447       0.4037
2015-06-22  VRLLOG     EQ      316.00  314.00  320.70  310.60  312.00  312.25  314.67    437924  1.378007e+13   11033              194783       0.4448
2015-06-23  VRLLOG     EQ      312.25  313.80  323.40  310.50  316.00  316.85  317.48    524583  1.665427e+13    9946              161758       0.3084
2015-06-24  VRLLOG     EQ      316.85  316.50  324.50  308.10  308.30  310.85  317.71    361574  1.148770e+13    6084              145633       0.4028
2015-06-25  VRLLOG     EQ      310.85  309.80  315.00  307.40  310.10  309.80  311.48    165047  5.140859e+12    3593               33523       0.2031
2015-06-26  VRLLOG     EQ      309.80  309.50  315.25  306.50  307.00  307.80  310.63    192517  5.980176e+12    4622               49189       0.2555
2015-06-29  VRLLOG     EQ      307.80  298.00  304.70  295.00  302.00  302.75  300.24    134383  4.034649e+12    4030               55679       0.4143
2015-06-30  VRLLOG     EQ      302.75  303.00  309.90  303.00  304.00  306.30  307.15    168959  5.189524e+12    3500               67948       0.4022
2015-07-01  VRLLOG     EQ      306.30  306.00  313.85  305.30  306.20  306.55  309.24    199366  6.165191e+12    3651               69151       0.3469
2015-07-02  VRLLOG     EQ      306.55  308.00  318.00  307.00  310.70  313.85  311.80    273575  8.530029e+12    4630               95493       0.3491
2015-07-03  VRLLOG     EQ      313.85  312.80  324.60  311.55  318.25  320.05  317.28    852938  2.706201e+13    9872              404123       0.4738
2015-07-06  VRLLOG     EQ      320.05  315.60  336.80  311.00  331.00  331.00  327.90    856472  2.808334e+13   15802              197314       0.2304
2015-07-07  VRLLOG     EQ      331.00  333.50  339.00  329.10  335.50  336.35  335.29    561808  1.883680e+13   10635              166346       0.2961
2015-07-08  VRLLOG     EQ      336.35  329.20  333.95  320.00  322.00  322.60  326.79    322673  1.054464e+13    9279              125610       0.3893
2015-07-09  VRLLOG     EQ      322.60  323.50  329.65  323.50  327.95  327.40  326.66    153708  5.021058e+12    3828               54030       0.3515
2015-07-10  VRLLOG     EQ      327.40  330.00  334.00  327.00  328.80  328.20  329.24    201039  6.618932e+12    4485              125575       0.6246
2015-07-13  VRLLOG     EQ      328.20  328.10  331.75  328.10  330.50  330.25  330.13    225623  7.448537e+12    2938              112315       0.4978
2015-07-14  VRLLOG     EQ      330.25  331.00  370.85  328.50  352.00  350.90  351.03   1574849  5.528237e+13   28480              427044       0.2712
2015-07-15  VRLLOG     EQ      350.90  352.50  361.00  342.60  349.90  348.80  354.06    628050  2.223658e+13   13190              228272       0.3635
2015-07-16  VRLLOG     EQ      348.80  350.40  363.00  349.40  353.00  356.05  356.72    389819  1.390571e+13    8589              119143       0.3056
2015-07-17  VRLLOG     EQ      356.05  358.00  359.40  346.00  348.00  348.15  351.00    296994  1.042454e+13    6712              131644       0.4433
2015-07-20  VRLLOG     EQ      348.15  351.80  364.45  350.20  358.40  358.95  359.21    450448  1.618035e+13    9731              127149       0.2823
2015-07-21  VRLLOG     EQ      358.95  360.80  368.00  351.60  355.80  354.20  360.56    388656  1.401341e+13    7280              147905       0.3806
2015-07-22  VRLLOG     EQ      354.20  353.90  375.00  353.75  370.00  369.30  366.93    578500  2.122700e+13   11860              206275       0.3566
2015-07-23  VRLLOG     EQ      369.30  370.00  373.40  359.75  364.00  364.80  367.81    282283  1.038259e+13    6971              116075       0.4112
2015-07-24  VRLLOG     EQ      364.80  364.80  369.00  357.50  364.00  359.80  362.23    231020  8.368296e+12    6141               75556       0.3271
2015-07-27  VRLLOG     EQ      359.80  360.10  363.75  350.00  361.50  358.40  356.17    196662  7.004577e+12    5620               84394       0.4291
2015-07-28  VRLLOG     EQ      358.40  358.40  386.70  356.00  380.00  380.25  377.33    979550  3.696115e+13   14930              524546       0.5355
2015-07-29  VRLLOG     EQ      380.25  384.60  388.00  369.10  371.55  372.95  377.90    753473  2.847389e+13   15353              366046       0.4858
2015-07-30  VRLLOG     EQ      372.95  376.40  388.95  374.20  378.75  378.05  381.97    621775  2.375023e+13   13743              185123       0.2977
2015-07-31  VRLLOG     EQ      378.05  380.60  393.00  373.15  390.20  386.40  382.24    352405  1.347039e+13    6300              158899       0.4509
2015-08-03  VRLLOG     EQ      386.40  393.45  400.00  387.60  396.00  397.65  394.91    376533  1.486981e+13    7465              135384       0.3596
2015-08-04  VRLLOG     EQ      397.65  399.80  399.80  388.10  390.05  392.40  392.45    242321  9.509930e+12    5733               94266       0.3890
