             Symbol Series  Prev Close     Open     High      Low     Last    Close     VWAP   Volume      Turnover  Trades  Deliverable Volume  %Deliverble
Date                                                                                                                                                        
2015-01-01  VENKEYS     EQ      390.50   386.80   397.80   386.80   393.00   392.15   392.88    11744  4.613994e+11     660                7638       0.6504
2015-01-02  VENKEYS     EQ      392.15   389.20   401.95   389.20   391.90   391.10   394.50    47067  1.856795e+12    1917               21404       0.4548
2015-01-05  VENKEYS     EQ      391.10   394.00   401.70   393.00   394.00   394.30   396.14    31067  1.230697e+12    1511               16559       0.5330
2015-01-06  VENKEYS     EQ      394.30   394.80   394.80   385.00   388.10   388.40   389.34    16447  6.403419e+11     708                9808       0.5963
2015-01-07  VENKEYS     EQ      388.40   388.00   391.75   385.20   389.60   389.85   389.51    12382  4.822956e+11     531                7616       0.6151
2015-01-08  VENKEYS     EQ      389.85   388.10   395.90   388.10   392.55   392.45   394.14    29149  1.148890e+12    1197               12825       0.4400
2015-01-09  VENKEYS     EQ      392.45   390.35   395.00   386.00   389.10   389.80   391.38    23754  9.296786e+11     599               16910       0.7119
2015-01-12  VENKEYS     EQ      389.80   394.80   394.80   388.00   388.00   389.65   389.87    18769  7.317496e+11     701               14595       0.7776
2015-01-13  VENKEYS     EQ      389.65   389.00   391.95   386.20   388.00   388.25   388.85    11614  4.516078e+11     639                5678       0.4889
2015-01-14  VENKEYS     EQ      388.25   386.50   391.00   382.60   382.70   383.90   385.83     8214  3.169173e+11     455                4542       0.5530
2015-01-15  VENKEYS     EQ      383.90   383.10   390.05   383.10   385.05   386.65   387.38    10428  4.039633e+11     606                5166       0.4954
2015-01-16  VENKEYS     EQ      386.65   385.15   391.00   385.15   386.70   385.80   388.29     9211  3.576531e+11     465                5068       0.5502
2015-01-19  VENKEYS     EQ      385.80   386.00   390.05   385.50   386.80   387.20   388.08     9812  3.807824e+11     348                7490       0.7634
2015-01-20  VENKEYS     EQ      387.20   386.50   390.00   386.25   387.00   387.05   387.72    11482  4.451834e+11     454                7706       0.6711
2015-01-21  VENKEYS     EQ      387.05   386.10   392.00   385.40   386.10   386.65   388.25    16076  6.241533e+11     731                9339       0.5809
2015-01-22  VENKEYS     EQ      386.65   386.65   389.85   385.20   385.25   386.35   386.63     4208  1.626941e+11     249                2359       0.5606
2015-01-23  VENKEYS     EQ      386.35   386.30   389.70   383.00   383.00   383.25   385.27     9770  3.764078e+11     376                6363       0.6513
2015-01-27  VENKEYS     EQ      383.25   386.00   386.00   381.00   382.05   382.70   383.06    11131  4.263823e+11     594                8375       0.7524
2015-01-28  VENKEYS     EQ      382.70   382.50   382.50   378.10   378.10   378.90   380.14     9210  3.501130e+11     411                6121       0.6646
2015-01-29  VENKEYS     EQ      378.90   378.90   384.80   372.05   374.50   373.90   376.67    13468  5.072935e+11    1385                6794       0.5045
2015-01-30  VENKEYS     EQ      373.90   378.90   383.60   372.15   373.00   374.25   375.83     6606  2.482717e+11     448                3533       0.5348
2015-02-02  VENKEYS     EQ      374.25   375.00   377.90   372.10   373.80   373.60   373.32     5523  2.061857e+11     261                3810       0.6898
2015-02-03  VENKEYS     EQ      373.60   375.00   391.00   374.65   384.00   383.55   384.55    17474  6.719632e+11     831                6950       0.3977
2015-02-04  VENKEYS     EQ      383.55   387.55   391.05   385.15   389.25   390.10   388.99    19320  7.515288e+11     631               13138       0.6800
2015-02-05  VENKEYS     EQ      390.10   388.00   390.10   385.00   386.00   386.75   388.44     8705  3.381410e+11     255                6655       0.7645
2015-02-06  VENKEYS     EQ      386.75   387.00   388.95   380.30   383.70   382.75   382.09     6040  2.307807e+11     305                4619       0.7647
2015-02-09  VENKEYS     EQ      382.75   390.00   390.05   375.10   380.20   380.30   382.96     6718  2.572746e+11     391                4921       0.7325
2015-02-10  VENKEYS     EQ      380.30   377.70   390.00   368.00   378.50   380.85   380.35     9224  3.508382e+11     359                7084       0.7680
2015-02-11  VENKEYS     EQ      380.85   377.15   414.00   377.00   392.00   392.05   393.85   384694  1.515114e+13   12659              159166       0.4137
2015-02-12  VENKEYS     EQ      392.05   398.00   402.70   392.65   392.65   394.45   398.25    54138  2.156069e+12    1793               28309       0.5229
2015-02-13  VENKEYS     EQ      394.45   396.65   399.00   367.50   372.00   373.15   383.29    40555  1.554445e+12    1527               29784       0.7344
2015-02-16  VENKEYS     EQ      373.15   374.00   380.00   363.00   364.00   366.65   372.24    30855  1.148536e+12    1098               19606       0.6354
2015-02-18  VENKEYS     EQ      366.65   369.80   377.65   357.70   361.90   361.70   366.09    47527  1.739923e+12    1674               24342       0.5122
2015-02-19  VENKEYS     EQ      361.70   365.10   375.45   358.45   367.80   365.45   367.23    44124  1.620362e+12    1737               12972       0.2940
2015-02-20  VENKEYS     EQ      365.45   370.05   398.50   366.30   387.00   385.30   385.68    94306  3.637197e+12    4348               33672       0.3571
2015-02-23  VENKEYS     EQ      385.30   388.00   397.00   382.00   385.25   385.30   390.40    17598  6.870218e+11    1172                7583       0.4309
2015-02-24  VENKEYS     EQ      385.30   385.05   386.00   375.05   378.00   377.95   379.98     9915  3.767541e+11     529                7228       0.7290
2015-02-25  VENKEYS     EQ      377.95   380.00   383.00   370.15   371.00   372.95   375.58     8424  3.163921e+11     418                6012       0.7137
2015-02-26  VENKEYS     EQ      372.95   373.00   375.45   363.90   365.95   365.25   367.39     7405  2.720516e+11     566                3920       0.5294
2015-02-27  VENKEYS     EQ      365.25   369.75   369.90   364.20   367.70   366.40   365.96    10992  4.022629e+11     469                7950       0.7233
2015-02-28  VENKEYS     EQ      366.40   368.00   372.00   361.05   367.85   366.85   365.78     5969  2.183344e+11     366                3013       0.5048
2015-03-02  VENKEYS     EQ      366.85   370.00   375.05   362.50   362.50   363.00   364.13    12039  4.383799e+11     426                9064       0.7529
2015-03-03  VENKEYS     EQ      363.00   366.90   366.90   349.05   352.00   351.05   354.27    30334  1.074629e+12    1292               18990       0.6260
2015-03-04  VENKEYS     EQ      351.05   355.95   359.70   354.00   355.00   354.65   354.91    22819  8.098662e+11     712               16320       0.7152
2015-03-05  VENKEYS     EQ      354.65   357.60   386.00   354.25   379.90   381.30   373.03    70800  2.641059e+12    3735               29787       0.4207
2015-03-09  VENKEYS     EQ      381.30   377.00   398.80   376.10   386.45   385.60   388.73    54265  2.109466e+12    2688               16056       0.2959
