           Symbol Series  Prev Close     Open     High      Low     Last    Close     VWAP  Volume      Turnover  Trades  Deliverable Volume  %Deliverble
Date                                                                                                                                                     
2015-01-01   CERA     EQ     1785.65  1812.00  1820.00  1774.00  1810.00  1800.15  1803.09    4599  8.292429e+11     631                2490       0.5414
2015-01-02   CERA     EQ     1800.15  1809.95  1892.65  1800.35  1833.00  1819.55  1832.24    9974  1.827472e+12    1210                5201       0.5215
2015-01-05   CERA     EQ     1819.55  1831.00  1849.00  1808.00  1845.00  1836.10  1831.41    5157  9.444594e+11     646                2521       0.4889
2015-01-06   CERA     EQ     1836.10  1837.05  1846.95  1770.55  1804.00  1808.95  1837.09   76266  1.401078e+13    1798               73189       0.9597
2015-01-07   CERA     EQ     1808.95  1840.00  1880.00  1809.95  1810.00  1820.05  1828.32    9943  1.817900e+12    1403                4123       0.4147
2015-01-08   CERA     EQ     1820.05  1859.00  1859.00  1810.00  1810.00  1814.40  1822.07    3032  5.524522e+11     655                1830       0.6036
2015-01-09   CERA     EQ     1814.40  1817.00  1844.95  1817.00  1831.00  1830.10  1831.67    2418  4.428971e+11     532                1841       0.7614
2015-01-12   CERA     EQ     1830.10  1855.00  2020.00  1835.00  1970.00  1986.70  1916.41   24236  4.644623e+12    2655                9491       0.3916
2015-01-13   CERA     EQ     1986.70  1990.00  2050.00  1980.00  2004.00  2002.70  2020.20   14889  3.007878e+12    1795                6895       0.4631
2015-01-14   CERA     EQ     2002.70  2011.00  2089.90  2011.00  2075.00  2046.35  2037.74    9321  1.899382e+12    1914                4637       0.4975
2015-01-15   CERA     EQ     2046.35  2095.00  2098.00  2001.15  2050.00  2055.90  2048.67   12862  2.635002e+12    1575                7139       0.5550
2015-01-16   CERA     EQ     2055.90  2058.00  2075.00  2024.10  2024.10  2031.65  2050.12    3438  7.048312e+11     528                2445       0.7112
2015-01-19   CERA     EQ     2031.65  2059.00  2100.00  2031.00  2096.00  2093.95  2079.93    8910  1.853220e+12    1099                3939       0.4421
2015-01-20   CERA     EQ     2093.95  2114.95  2130.00  2087.95  2090.70  2106.00  2115.25   16372  3.463095e+12    1240                7262       0.4436
2015-01-21   CERA     EQ     2106.00  2104.95  2104.95  2018.00  2080.00  2056.85  2054.97    7740  1.590551e+12    1067                4392       0.5674
2015-01-22   CERA     EQ     2056.85  2081.85  2125.00  2059.85  2105.00  2113.20  2099.82    3474  7.294770e+11     559                2787       0.8022
2015-01-23   CERA     EQ     2113.20  2112.65  2120.00  2059.90  2117.00  2106.85  2085.67    5137  1.071407e+12     701                4086       0.7954
2015-01-27   CERA     EQ     2106.85  2105.00  2149.00  2075.00  2139.95  2130.50  2124.21    4336  9.210578e+11    1061                2194       0.5060
2015-01-28   CERA     EQ     2130.50  2139.50  2155.00  2091.05  2120.00  2139.10  2141.34   21545  4.613527e+12     974               13492       0.6262
2015-01-29   CERA     EQ     2139.10  2120.00  2145.00  2070.05  2099.95  2093.55  2114.41    9294  1.965137e+12    1658                2760       0.2970
2015-01-30   CERA     EQ     2093.55  2133.90  2165.00  2110.00  2145.00  2133.10  2138.92    8849  1.892733e+12    1121                5753       0.6501
2015-02-02   CERA     EQ     2133.10  2145.05  2460.00  2135.00  2394.25  2399.35  2309.25  152973  3.532536e+13   12389               76467       0.4999
2015-02-03   CERA     EQ     2399.35  2400.00  2429.95  2272.50  2380.00  2381.05  2357.80   13302  3.136348e+12    2303                5489       0.4126
2015-02-04   CERA     EQ     2381.05  2385.00  2420.00  2345.00  2360.00  2358.60  2370.09    4564  1.081710e+12     784                2632       0.5767
2015-02-05   CERA     EQ     2358.60  2400.00  2400.00  2220.55  2325.00  2348.00  2344.54    4900  1.148824e+12    1196                3262       0.6657
2015-02-06   CERA     EQ     2348.00  2324.00  2360.80  2244.00  2290.00  2292.20  2288.02   10396  2.378629e+12    1247                6579       0.6328
2015-02-09   CERA     EQ     2292.20  2295.00  2360.00  2249.95  2310.00  2305.50  2314.29    7009  1.622086e+12    1051                3416       0.4874
2015-02-10   CERA     EQ     2305.50  2261.00  2322.00  2261.00  2281.00  2295.30  2298.58    8239  1.893797e+12    1323                4059       0.4927
2015-02-11   CERA     EQ     2295.30  2310.00  2360.00  2300.00  2360.00  2353.40  2335.35    4131  9.647340e+11     805                1641       0.3972
2015-02-12   CERA     EQ     2353.40  2360.00  2475.00  2360.00  2470.00  2467.80  2435.21    8229  2.003937e+12    1483                4376       0.5318
2015-02-13   CERA     EQ     2467.80  2485.85  2895.00  2479.95  2800.10  2803.65  2775.07   44094  1.223640e+13    7622               10653       0.2416
2015-02-16   CERA     EQ     2803.65  2806.60  2836.95  2601.00  2649.90  2649.80  2760.53   43112  1.190120e+13    4099               33466       0.7763
2015-02-18   CERA     EQ     2649.80  2694.00  2775.95  2655.00  2665.00  2664.95  2685.52    7966  2.139285e+12    1296                4388       0.5508
2015-02-19   CERA     EQ     2664.95  2730.00  2745.05  2610.00  2610.00  2634.25  2683.61   12247  3.286618e+12    2037                7670       0.6263
2015-02-20   CERA     EQ     2634.25  2676.00  2679.95  2560.05  2602.00  2613.60  2611.93    3727  9.734664e+11     719                1801       0.4832
2015-02-23   CERA     EQ     2613.60  2605.50  2616.25  2526.05  2549.55  2540.40  2564.36    6617  1.696837e+12     864                3393       0.5128
2015-02-24   CERA     EQ     2540.40  2560.00  2560.00  2462.00  2470.00  2472.85  2509.51    6371  1.598806e+12     807                3881       0.6092
2015-02-25   CERA     EQ     2472.85  2501.00  2537.00  2440.00  2530.00  2511.65  2491.97    8613  2.146335e+12    1304                4851       0.5632
2015-02-26   CERA     EQ     2511.65  2545.95  2660.00  2466.00  2660.00  2637.85  2582.78   11643  3.007125e+12    2056                7016       0.6026
2015-02-27   CERA     EQ     2637.85  2645.00  2659.95  2512.50  2594.00  2596.60  2598.68   71733  1.864109e+13    1873               67547       0.9416
2015-02-28   CERA     EQ     2596.60  2620.00  2699.00  2534.10  2590.00  2588.70  2633.24   19911  5.243053e+12    3391                7219       0.3626
2015-03-02   CERA     EQ     2588.70  2639.30  2688.00  2571.10  2688.00  2650.15  2610.00   17206  4.490768e+12    1643               14193       0.8249
2015-03-03   CERA     EQ     2650.15  2629.80  2645.00  2581.65  2620.00  2622.60  2611.14    6131  1.600892e+12    1325                3370       0.5497
2015-03-04   CERA     EQ     2622.60  2694.90  2740.00  2611.20  2705.00  2714.05  2697.70   10342  2.789961e+12    1295                7773       0.7516
2015-03-05   CERA     EQ     2714.05  2749.00  2749.00  2631.00  2690.00  2718.90  2694.51    7224  1.946513e+12    1073                3400       0.4707
2015-03-09   CERA     EQ     2718.90  2700.00  2700.00  2635.00  2697.00  2672.20  2664.88    3773  1.005460e+12     671                1869       0.4954
2015-03-10   CERA     EQ     2672.20  2750.00  2750.00  2605.00  2618.95  2622.15  2644.53    3123  8.258855e+11     612                2144       0.6865
2015-03-11   CERA     EQ     2622.15  2620.00  2632.50  2561.30  2575.70  2566.80  2594.38    2947  7.645635e+11     996                1208       0.4099
2015-03-12   CERA     EQ     2566.80  2650.00  2693.05  2572.05  2640.00  2623.15  2621.31    4707  1.233848e+12     683                2889       0.6138
2015-03-13   CERA     EQ     2623.15  2650.00  2655.55  2574.50  2590.00  2590.45  2615.38    6820  1.783691e+12    1197                4523       0.6632
2015-03-16   CERA     EQ     2590.45  2589.00  2589.00  2525.00  2560.00  2565.55  2550.86    4844  1.235639e+12    1121                2985       0.6162
2015-03-17   CERA     EQ     2565.55  2588.00  2625.05  2565.00  2573.00  2591.90  2596.82   10214  2.652390e+12    1635                6605       0.6467
2015-03-18   CERA     EQ     2591.90  2630.00  2630.00  2560.05  2590.00  2585.30  2586.66    1390  3.595452e+11     311                 977       0.7029
2015-03-19   CERA     EQ     2585.30  2645.00  2645.00  2560.00  2575.00  2578.15  2598.52    4714  1.224941e+12     543                3463       0.7346
2015-03-20   CERA     EQ     2578.15  2591.60  2619.35  2550.00  2553.00  2581.75  2579.54    2217  5.718834e+11     418                1227       0.5535
2015-03-23   CERA     EQ     2581.75  2590.00  2620.05  2530.00  2540.00  2545.20  2558.92    3946  1.009749e+12     593                2238       0.5672
2015-03-24   CERA     EQ     2545.20  2500.00  2565.00  2500.00  2550.00  2551.50  2534.95    2309  5.853211e+11     510                1103       0.4777
2015-03-25   CERA     EQ     2551.50  2561.00  2579.00  2505.00  2509.00  2509.05  2537.14    1611  4.087327e+11     464                 977       0.6065
2015-03-26   CERA     EQ     2509.05  2499.15  2549.25  2469.95  2493.75  2478.95  2493.93    2594  6.469258e+11     625                1447       0.5578
2015-03-27   CERA     EQ     2478.95  2493.10  2526.00  2478.95  2504.00  2501.25  2499.30    7654  1.912965e+12    1303                5572       0.7280
2015-03-30   CERA     EQ     2501.25  2501.25  2520.00  2479.90  2500.00  2499.70  2499.94   12023  3.005682e+12    1332               10686       0.8888
2015-03-31   CERA     EQ     2499.70  2500.10  2534.90  2463.45  2492.00  2481.35  2510.49   10357  2.600115e+12     730                8247       0.7963
