Date	Open	High	Low	Close	Adj Close	Volume	EMA_5	EMA_13	EMA_20	EMA_50	EMA_75	EMA_100	EMA_200	EMA_300	EMA_365	RSI_14
2017-02-03	1085.0	1200.0	1065.0999755859375	1069.199951171875	908.123291015625	15771762										
2017-02-06	1081.0	1087.800048828125	1023.0999755859375	1029.199951171875	874.1494140625	2199600										
2017-02-07	1030.0	1035.949951171875	1001.2999877929688	1006.7999877929688	855.1239013671875	1294146										
2017-02-08	1013.0	1034.8499755859375	998.7000122070312	1022.5999755859375	868.5435791015625	1187116										
2017-02-09	1025.0	1028.699951171875	1007.1500244140625	1010.0499877929688	857.8843994140625	466684	1027.569970703125									
2017-02-10	1014.7999877929688	1024.0	1003.0	1005.0	853.5951538085938	420869	1020.0466471354166									
2017-02-13	1009.0	1010.4500122070312	998.5	1001.7999877929688	850.8772583007812	503861	1013.9644273546006									
2017-02-14	1004.9000244140625	1019.0	998.0	1004.0	852.745849609375	512893	1010.6429515697338									
2017-02-15	1002.0	1009.9000244140625	977.7000122070312	981.7000122070312	833.8053588867188	444465	1000.9953051154996									
2017-02-16	983.0	987.2000122070312	961.0	963.9000244140625	818.68701171875	390176	988.6302115483539									
2017-02-17	971.0	978.0	964.0	967.2000122070312	821.48974609375	253565	981.4868117679131									
2017-02-20	967.2000122070312	976.4000244140625	963.0999755859375	971.1500244140625	824.8447875976562	199609	978.0412159832962									
2017-02-21	975.0	994.9000244140625	971.7000122070312	984.25	835.9711303710938	333947	980.1108106555308	1001.296147273137								
2017-02-22	982.0	986.6500244140625	971.2999877929688	974.25	831.7027587890625	136074	978.1572071036873	997.4324119484031								
2017-02-23	974.7999877929688	976.75	965.0	965.9000244140625	824.5745239257812	120075	974.071479540479	992.927785157783								21.305556440942684
2017-02-27	962.0	968.75	952.4000244140625	954.0999755859375	814.5009155273438	206918	967.4143115556318	987.3809552189479								19.900601244745367
2017-02-28	955.0499877929688	964.9000244140625	942.0	946.9500122070312	808.397216796875	211552	960.5928784394316	981.6051062172455								19.079600471180385
2017-03-01	945.0	954.0	932.0	934.0999755859375	797.4271240234375	242861	951.7619108216003	974.8186589842015								17.668787790114536
2017-03-02	938.5999755859375	942.5	915.0	917.2000122070312	783.0000610351562	299819	940.2412779500772	966.5874237303201								15.99377844092256
2017-03-03	915.0	916.9000244140625	886.5	890.7000122070312	760.3773193359375	838830	923.7275227023953	955.7463649412788	980.0024963378906							13.786709500068731
