Date	Open	High	Low	Close	Adj Close	Volume	EMA_5	EMA_13	EMA_20	EMA_50	EMA_75	EMA_100	EMA_200	EMA_300	EMA_365	RSI_14
2010-11-04	291.0	344.8999938964844	291.0	342.54998779296875	178.52207946777344	479716245										
2010-11-08	351.79998779296875	355.8999938964844	329.5	330.75	172.37245178222656	46932779										
2010-11-09	330.1499938964844	333.3999938964844	325.0	326.04998779296875	169.92300415039062	23741956										
2010-11-10	325.3999938964844	327.79998779296875	320.04998779296875	322.79998779296875	168.229248046875	21057129										
2010-11-11	323.0	336.95001220703125	321.8500061035156	328.54998779296875	171.2258758544922	26548372	330.139990234375									
2010-11-12	330.0	332.95001220703125	318.0	320.1499938964844	166.84817504882812	15004107	326.8099914550781									
2010-11-15	321.20001220703125	322.8999938964844	315.04998779296875	317.20001220703125	165.31077575683594	9917395	323.6066650390625									
2010-11-16	320.0	323.95001220703125	316.1000061035156	318.04998779296875	165.75375366210938	12100114	321.7544392903646									
2010-11-18	319.6000061035156	328.95001220703125	310.0	326.8999938964844	170.36598205566406	23983896	323.4696241590712									
2010-11-19	330.25	339.95001220703125	328.1000061035156	333.54998779296875	173.8316650390625	51723739	326.8297453703704									
2010-11-22	336.0	337.0	315.0	333.3500061035156	173.72744750976562	11494521	329.00316561475216									
2010-11-23	330.5	332.3999938964844	317.5	320.1499938964844	166.84817504882812	13147667	326.05210837532957									
2010-11-24	329.3500061035156	329.3500061035156	310.0	310.79998779296875	161.975341796875	16243562	320.9680681812093	325.44999342698316								
2010-11-25	314.0	318.3500061035156	311.1000061035156	313.20001220703125	163.22613525390625	6489260	318.3787161898166	323.6999961098472								
2010-11-26	315.0	316.0	301.0	312.70001220703125	162.96559143066406	13657322	316.4858148622215	322.12856983801635								31.071664661833392
2010-11-29	311.3999938964844	319.70001220703125	308.20001220703125	317.45001220703125	165.44107055664062	6493219	316.8072139771581	321.46020446216136								35.27095524199072
2010-11-30	315.0	319.0	312.0	317.25	165.33680725097656	6050064	316.9548093181054	320.8587466818526								35.17378242647622
2010-12-01	317.0	322.5	315.0	320.95001220703125	167.26515197753906	5053942	318.28654361441403	320.871784614021								38.546688100090485
2010-12-02	322.20001220703125	325.95001220703125	321.1499938964844	324.8500061035156	169.297607421875	6143344	320.47436444411454	321.4401019696631								41.97376135010033
2010-12-03	318.1000061035156	325.70001220703125	318.1000061035156	321.95001220703125	167.78623962402344	2453815	320.9662470317534	321.51294628928713	322.95999908447266							40.179441627464115
2010-12-06	321.0	324.8999938964844	318.5	320.3999938964844	166.97848510742188	2895539	320.7774959866637	321.3539530903153	322.71618906656903							39.214517326818
2010-12-07	320.5	322.75	317.25	320.0	166.77000427246094	3484977	320.51833065777583	321.1605312202703	322.45750439356243							38.95453216688322
2010-12-08	318.6000061035156	322.70001220703125	317.25	318.8500061035156	166.17066955566406	2877153	319.96222247302245	320.83045620359104	322.11393312784367							38.17099072482085
