           Symbol Series  Prev Close    Open    High     Low    Last   Close    VWAP   Volume      Turnover  Trades  Deliverable Volume  %Deliverble
Date                                                                                                                                                
2015-01-01  MHRIL     EQ      251.80  252.05  258.30  252.05  257.70  256.70  255.57    41178  1.052377e+12    1147               19647       0.4771
2015-01-02  MHRIL     EQ      256.70  258.65  262.00  257.30  258.50  258.45  259.70    48158  1.250660e+12    1158               25844       0.5367
2015-01-05  MHRIL     EQ      258.45  259.80  278.80  258.70  270.50  269.60  273.37   277519  7.586668e+12    5409               91487       0.3297
2015-01-06  MHRIL     EQ      269.60  267.00  269.20  260.00  260.50  261.00  264.34    88571  2.341277e+12    1724               38300       0.4324
2015-01-07  MHRIL     EQ      261.00  261.00  264.75  254.15  256.25  256.90  259.58    56098  1.456219e+12    1553               22573       0.4024
2015-01-08  MHRIL     EQ      256.90  257.40  267.00  257.00  261.55  262.80  263.48    60542  1.595182e+12    1595               24945       0.4120
2015-01-09  MHRIL     EQ      262.80  264.85  271.80  261.95  267.00  268.30  266.78   115910  3.092205e+12    2845               36916       0.3185
2015-01-12  MHRIL     EQ      268.30  268.00  271.65  263.00  264.00  265.00  266.58    50735  1.352499e+12    1403               25756       0.5077
2015-01-13  MHRIL     EQ      265.00  265.20  270.50  261.10  262.15  262.35  266.40    55756  1.485351e+12    1796               19383       0.3476
2015-01-14  MHRIL     EQ      262.35  262.00  264.85  260.50  260.55  261.20  262.36    27110  7.112670e+11     674               11134       0.4107
2015-01-15  MHRIL     EQ      261.20  263.90  267.90  261.70  263.30  264.35  264.72    41637  1.102217e+12    1152               21474       0.5157
2015-01-16  MHRIL     EQ      264.35  265.00  267.40  261.70  262.00  262.45  263.84    20830  5.495709e+11     665               10621       0.5099
2015-01-19  MHRIL     EQ      262.45  262.55  269.00  262.20  266.90  266.10  266.38    43641  1.162518e+12    1008               21044       0.4822
2015-01-20  MHRIL     EQ      266.10  266.00  276.00  264.20  273.00  272.55  273.04    93251  2.546103e+12    1925               52677       0.5649
2015-01-21  MHRIL     EQ      272.55  274.00  282.50  268.40  271.85  270.45  276.16   163590  4.517705e+12    2969               89874       0.5494
2015-01-22  MHRIL     EQ      270.45  272.40  275.95  267.00  269.70  270.25  272.82    54305  1.481540e+12    1320               21596       0.3977
2015-01-23  MHRIL     EQ      270.25  280.90  283.50  269.25  269.80  271.40  275.14   137825  3.792083e+12    2720               54257       0.3937
2015-01-27  MHRIL     EQ      271.40  273.95  274.85  266.00  266.70  266.80  270.06    40240  1.086724e+12    1567               22581       0.5612
2015-01-28  MHRIL     EQ      266.80  266.80  269.70  260.60  262.15  263.10  265.18    35326  9.367869e+11     775               20219       0.5724
2015-01-29  MHRIL     EQ      263.10  263.10  265.90  261.30  262.90  262.80  263.02    31706  8.339271e+11     695               15916       0.5020
2015-01-30  MHRIL     EQ      262.80  265.90  266.50  260.40  262.00  261.35  264.35    49928  1.319858e+12     857               28870       0.5782
2015-02-02  MHRIL     EQ      261.35  261.35  264.50  261.05  263.30  262.95  263.18    30658  8.068654e+11     958               13955       0.4552
2015-02-03  MHRIL     EQ      262.95  263.35  265.45  262.80  264.00  263.50  263.87    22973  6.061832e+11     599               13560       0.5903
2015-02-04  MHRIL     EQ      263.50  264.55  274.50  263.10  268.50  268.15  266.84   279008  7.444978e+12    2810              194128       0.6958
2015-02-05  MHRIL     EQ      268.15  269.20  270.80  262.50  263.25  263.65  267.11    33416  8.925810e+11     837               20270       0.6066
2015-02-06  MHRIL     EQ      263.65  263.95  265.00  257.00  258.25  258.10  260.40    26885  7.000750e+11     800               19046       0.7084
2015-02-09  MHRIL     EQ      258.10  255.25  277.70  254.60  257.20  258.70  260.54    70543  1.837913e+12    1758               25459       0.3609
2015-02-10  MHRIL     EQ      258.70  260.80  262.55  254.05  258.00  256.95  258.93    30592  7.921339e+11     852               16835       0.5503
2015-02-11  MHRIL     EQ      256.95  256.35  263.00  256.35  261.15  261.65  261.17    29754  7.770816e+11     984               10267       0.3451
2015-02-12  MHRIL     EQ      261.65  261.00  268.05  259.25  263.80  265.00  263.90    27364  7.221232e+11    1142               12852       0.4697
2015-02-13  MHRIL     EQ      265.00  264.00  266.00  262.20  263.00  263.05  263.97    17228  4.547679e+11     523                8985       0.5215
2015-02-16  MHRIL     EQ      263.05  264.70  269.40  260.50  263.00  262.70  264.88    54091  1.432787e+12    1612               22323       0.4127
2015-02-18  MHRIL     EQ      262.70  262.00  263.85  260.00  262.00  261.45  261.59    42735  1.117890e+12     878               21457       0.5021
2015-02-19  MHRIL     EQ      261.45  261.25  263.80  256.45  257.10  256.90  259.55    60918  1.581148e+12    1031               33532       0.5504
2015-02-20  MHRIL     EQ      256.90  257.50  260.00  256.55  258.40  257.45  258.14    51146  1.320286e+12    1365               26447       0.5171
2015-02-23  MHRIL     EQ      257.45  258.10  262.00  255.10  259.00  258.15  258.26    33250  8.586994e+11    1541               17329       0.5212
2015-02-24  MHRIL     EQ      258.15  258.00  261.00  252.10  260.60  258.75  256.25    58448  1.497701e+12    1615               37757       0.6460
2015-02-25  MHRIL     EQ      258.75  259.00  261.00  256.30  260.55  260.00  258.73    62076  1.606118e+12    1407               50739       0.8174
2015-02-26  MHRIL     EQ      260.00  260.00  262.30  254.50  255.20  255.40  257.04    22692  5.832809e+11     627               12685       0.5590
2015-02-27  MHRIL     EQ      255.40  257.30  259.80  255.00  258.25  257.95  256.86    28562  7.336488e+11     647               21687       0.7593
2015-02-28  MHRIL     EQ      257.95  258.00  264.00  254.40  256.40  256.75  259.47    50245  1.303730e+12    1102               17900       0.3563
2015-03-02  MHRIL     EQ      256.75  258.00  262.00  257.00  261.20  261.10  260.35    36453  9.490613e+11     714               31428       0.8622
2015-03-03  MHRIL     EQ      261.10  262.90  264.00  255.80  264.00  261.95  258.93    44423  1.150253e+12    1045               22367       0.5035
2015-03-04  MHRIL     EQ      261.95  263.70  272.50  254.15  270.05  268.50  268.11   173153  4.642454e+12    3099              104533       0.6037
2015-03-05  MHRIL     EQ      268.50  271.45  275.00  267.00  275.00  274.00  272.09    86950  2.365815e+12    2248               54013       0.6212
2015-03-09  MHRIL     EQ      274.00  275.90  275.90  269.95  270.80  270.70  272.35    67694  1.843652e+12    1386               45526       0.6725
2015-03-10  MHRIL     EQ      270.70  270.70  273.70  266.15  266.50  266.65  269.28    25396  6.838623e+11     534               20425       0.8043
2015-03-11  MHRIL     EQ      266.65  267.00  268.80  259.45  261.00  260.60  261.74    67206  1.759055e+12    1038               58141       0.8651
