Date	Open	High	Low	Close	Adj Close	Volume
2005-01-14	53.540000915527344	62.0	46.79999923706055	52.56669998168945	15.152247428894043	38190000
2005-01-17	53.33330154418945	53.586700439453125	48.80670166015625	49.459999084472656	14.256746292114258	7159552
2005-01-18	49.65999984741211	51.15999984741211	46.81999969482422	49.02000045776367	14.129915237426758	10163820
2005-01-19	49.06669998168945	49.85329818725586	47.47999954223633	47.83330154418945	13.78785514831543	4133752
2005-01-20	47.599998474121094	47.85329818725586	45.906700134277344	46.233299255371094	13.326654434204102	1730820
2005-01-24	46.233299255371094	46.68000030517578	44.766700744628906	45.013301849365234	12.974989891052246	989580
2005-01-25	45.20000076293945	45.33330154418945	44.47999954223633	44.78670120239258	12.909675598144531	886575
2005-01-27	45.233299255371094	46.906700134277344	45.20000076293945	45.560001373291016	13.132577896118164	1070205
2005-01-28	45.77330017089844	48.266700744628906	45.599998474121094	47.72669982910156	13.757126808166504	2570602
2005-01-31	48.13330078125	48.18669891357422	45.8932991027832	46.593299865722656	13.430421829223633	1305472
2005-02-01	46.93330001831055	47.94670104980469	46.06669998168945	47.31999969482422	13.639892578125	1429890
2005-02-02	47.53329849243164	47.733299255371094	46.66669845581055	46.926700592041016	13.526528358459473	468090
2005-02-03	46.68000030517578	47.586700439453125	46.34669876098633	46.87329864501953	13.511133193969727	527535
2005-02-04	47.279998779296875	47.279998779296875	45.619998931884766	45.97999954223633	13.253643035888672	437318
2005-02-07	46.52000045776367	47.573299407958984	45.33330154418945	45.53329849243164	13.124878883361816	337028
2005-02-08	45.66669845581055	45.91999816894531	44.68000030517578	45.013301849365234	12.974989891052246	441780
2005-02-09	45.586700439453125	45.720001220703125	44.66669845581055	45.04669952392578	12.98462200164795	868890
2005-02-10	45.52000045776367	45.52000045776367	43.86669921875	44.05329895019531	12.698271751403809	591412
2005-02-11	44.20000076293945	45.0	43.62670135498047	44.060001373291016	12.700207710266113	388230
2005-02-14	44.279998779296875	46.06669998168945	43.33330154418945	45.66669845581055	13.163331031799316	1340835
2005-02-15	45.86669921875	46.599998474121094	44.85329818725586	45.779998779296875	13.19599437713623	844260
2005-02-16	45.86669921875	45.86669921875	44.66669845581055	45.00669860839844	12.973088264465332	301950
2005-02-17	44.85329818725586	45.0	44.279998779296875	44.7599983215332	12.90198040008545	143738
2005-02-18	44.93330001831055	45.27330017089844	44.0	44.086700439453125	12.707902908325195	128415
2005-02-21	44.93330001831055	44.93330001831055	43.93330001831055	44.013301849365234	12.686747550964355	466215
2005-02-22	43.86669921875	44.36000061035156	43.486698150634766	43.69329833984375	12.594503402709961	276488
2005-02-23	43.46670150756836	44.119998931884766	43.33330154418945	43.459999084472656	12.527255058288574	324855
2005-02-24	43.593299865722656	44.0	43.099998474121094	43.253299713134766	12.467677116394043	220440
2005-02-25	43.34669876098633	43.46670150756836	42.0	42.15999984741211	12.152532577514648	231818
2005-02-28	41.33330154418945	42.400001525878906	40.69329833984375	40.959999084472656	11.806638717651367	389535
2005-03-01	40.266700744628906	41.97330093383789	39.599998474121094	39.81999969482422	11.478034973144531	301050
2005-03-02	39.880001068115234	42.0	39.880001068115234	40.88669967651367	11.785508155822754	574515
2005-03-03	41.173301696777344	44.0	40.85329818725586	43.81999969482422	12.631024360656738	846780
2005-03-04	44.400001525878906	44.62670135498047	42.46670150756836	42.86669921875	12.356237411499023	419490
2005-03-07	42.86669921875	43.20000076293945	42.593299865722656	42.86669921875	12.356237411499023	222652
2005-03-08	42.86000061035156	43.573299407958984	41.46670150756836	41.65330123901367	12.00648021697998	201398
2005-03-09	43.733299255371094	43.733299255371094	40.81330108642578	41.12670135498047	11.854689598083496	182198
2005-03-10	41.266700744628906	41.65330123901367	40.68000030517578	41.19329833984375	11.873884201049805	176378
2005-03-11	41.6067008972168	41.6067008972168	40.400001525878906	40.62670135498047	11.710563659667969	201000
2005-03-14	41.439998626708984	41.439998626708984	40.0	40.19329833984375	11.585636138916016	151402
2005-03-15	40.7599983215332	40.79999923706055	39.65330123901367	39.926700592041016	11.50879192352295	233828
2005-03-16	40.3932991027832	41.20000076293945	39.599998474121094	39.77330017089844	11.46457290649414	120465
2005-03-17	40.0	40.2400016784668	38.85329818725586	39.20669937133789	11.301249504089355	193012
2005-03-18	39.54669952392578	39.573299407958984	38.233299255371094	38.413299560546875	11.072554588317871	150915
2005-03-21	38.266700744628906	39.20000076293945	37.34000015258789	37.61330032348633	10.841958045959473	252142
2005-03-22	38.266700744628906	38.266700744628906	35.79999923706055	36.2599983215332	10.451872825622559	222525
2005-03-23	36.77330017089844	37.586700439453125	36.0	36.073299407958984	10.398055076599121	270082
2005-03-24	36.279998779296875	37.18000030517578	36.04669952392578	36.85329818725586	10.62288761138916	217328
2005-03-28	37.20000076293945	37.66669845581055	36.66669845581055	37.220001220703125	10.728588104248047	173085
2005-03-29	36.79999923706055	37.040000915527344	35.86669921875	36.560001373291016	10.538345336914062	182588
2005-03-30	36.20000076293945	38.12670135498047	36.20000076293945	37.43330001831055	10.790072441101074	173745
2005-03-31	37.733299255371094	40.63999938964844	37.266700744628906	39.99330139160156	11.52798843383789	454635
2005-04-01	40.79999923706055	41.20000076293945	39.06669998168945	40.926700592041016	11.797039031982422	323145
2005-04-04	40.65999984741211	42.400001525878906	40.65999984741211	41.413299560546875	11.937301635742188	322275
2005-04-05	41.36669921875	41.52000045776367	40.266700744628906	40.46670150756836	11.66444206237793	102698
2005-04-06	40.53329849243164	40.79999923706055	39.93330001831055	40.33330154418945	11.625992774963379	83115
2005-04-07	40.400001525878906	40.880001068115234	39.33330154418945	39.6067008972168	11.416549682617188	53775
2005-04-08	39.06669998168945	40.266700744628906	39.06669998168945	39.66669845581055	11.433846473693848	43072
2005-04-11	39.97330093383789	39.97330093383789	38.939998626708984	39.29330062866211	11.326213836669922	33345
2005-04-12	39.33330154418945	39.46670150756836	38.673301696777344	39.03329849243164	11.25126838684082	28328
2005-04-13	39.06669998168945	39.33330154418945	38.7599983215332	38.87329864501953	11.205148696899414	33772
2005-04-15	38.400001525878906	38.93330001831055	37.753299713134766	38.34669876098633	11.053359985351562	107940
2005-04-18	38.400001525878906	38.400001525878906	37.279998779296875	37.68669891357422	10.863113403320312	54510
2005-04-19	37.599998474121094	38.400001525878906	37.599998474121094	38.233299255371094	11.020668983459473	108232
2005-04-20	37.46670150756836	38.266700744628906	37.46670150756836	38.05329895019531	10.96878719329834	59498
2005-04-21	38.013301849365234	38.266700744628906	37.599998474121094	37.84669876098633	10.909234046936035	352912
2005-04-22	37.84000015258789	39.20000076293945	37.52000045776367	38.55329895019531	11.112910270690918	95580
2005-04-25	38.93330001831055	39.20000076293945	38.29999923706055	39.02669906616211	11.249364852905273	50678
2005-04-26	39.20000076293945	40.52669906616211	38.80670166015625	40.18669891357422	11.583735466003418	204232
2005-04-27	38.79999923706055	40.65330123901367	36.56669998168945	39.79999923706055	11.472269058227539	557865
2005-04-28	38.93330001831055	40.0	38.93330001831055	39.70000076293945	11.44344711303711	302018
2005-04-29	39.84000015258789	39.84000015258789	38.66669845581055	38.83330154418945	11.193621635437012	122400
2005-05-02	38.91999816894531	38.93330001831055	37.753299713134766	38.30670166015625	11.041826248168945	77385
2005-05-03	38.406700134277344	38.91999816894531	37.86669921875	38.0	10.953421592712402	27045
2005-05-04	38.52000045776367	38.52000045776367	37.86669921875	38.093299865722656	10.980317115783691	153870
2005-05-05	38.33330154418945	38.66669845581055	38.06669998168945	38.20669937133789	11.013006210327148	16372
2005-05-06	38.13330078125	39.266700744628906	37.766700744628906	38.81999969482422	11.189785957336426	43942
2005-05-09	38.93330001831055	39.19329833984375	38.43330001831055	38.78670120239258	11.180188179016113	105720
2005-05-10	38.79999923706055	38.93330001831055	37.86669921875	37.97999954223633	10.947657585144043	169118
2005-05-11	37.46670150756836	38.266700744628906	37.46670150756836	38.0	10.953421592712402	338362
2005-05-12	37.81330108642578	38.38669967651367	37.79999923706055	38.11330032348633	10.98608112335205	105622
2005-05-13	37.599998474121094	38.13330078125	37.599998474121094	37.87329864501953	10.916900634765625	28350
2005-05-16	38.0	38.46670150756836	37.63330078125	38.38669967651367	11.064889907836914	145770
2005-05-17	38.093299865722656	38.400001525878906	37.61330032348633	37.766700744628906	10.886175155639648	16028
2005-05-18	37.7400016784668	37.99330139160156	37.46670150756836	37.68000030517578	10.861184120178223	32565
2005-05-19	38.0	38.266700744628906	37.63330078125	37.79999923706055	10.895773887634277	71302
2005-05-20	37.47999954223633	38.13330078125	37.47999954223633	37.81999969482422	10.901537895202637	22582
2005-05-23	37.61330032348633	38.93330001831055	37.61330032348633	38.406700134277344	11.07065200805664	71572
2005-05-24	38.20000076293945	38.66669845581055	38.18669891357422	38.29999923706055	11.039895057678223	45202
2005-05-25	38.266700744628906	38.86669921875	38.13330078125	38.72669982910156	11.162894248962402	80265
2005-05-26	38.13330078125	39.33330154418945	38.13330078125	38.91999816894531	11.218610763549805	158040
2005-05-27	39.06669998168945	40.0	38.959999084472656	39.266700744628906	11.318547248840332	376282
2005-05-30	39.06669998168945	39.53329849243164	39.06669998168945	39.119998931884766	11.276260375976562	52328
2005-05-31	39.00669860839844	39.33330154418945	38.93330001831055	39.00669860839844	11.243602752685547	35572
2005-06-01	39.86669921875	40.266700744628906	39.06669998168945	39.79999923706055	11.472269058227539	81712
2005-06-02	40.0	40.22669982910156	39.013301849365234	39.18669891357422	11.295486450195312	101288
2005-06-03	38.53329849243164	39.33330154418945	38.400001525878906	39.08000183105469	11.264731407165527	74460
2005-06-06	39.70000076293945	39.926700592041016	39.34000015258789	39.513301849365234	11.389630317687988	57038
2005-06-07	39.47330093383789	40.513301849365234	39.20000076293945	40.013301849365234	11.533754348754883	191122
2005-06-08	40.0	40.13330078125	39.733299255371094	40.0	11.529915809631348	195210
2005-06-09	39.46670150756836	40.37329864501953	39.46670150756836	40.013301849365234	11.533754348754883	64830
2005-06-10	40.0	40.400001525878906	39.7599983215332	40.00669860839844	11.531851768493652	138555
2005-06-13	39.87329864501953	40.63330078125	39.86669921875	40.380001068115234	11.639455795288086	126052
2005-06-14	40.13330078125	40.266700744628906	40.0	40.03329849243164	11.539515495300293	44138
2005-06-15	40.13330078125	40.253299713134766	39.7400016784668	40.040000915527344	11.541449546813965	52688
2005-06-16	40.400001525878906	40.400001525878906	39.46670150756836	40.02000045776367	11.535684585571289	121672
2005-06-17	39.46670150756836	39.733299255371094	39.20669937133789	39.34669876098633	11.341605186462402	85485
2005-06-20	38.673301696777344	39.84000015258789	38.66669845581055	39.34000015258789	11.339675903320312	37530
2005-06-21	39.33330154418945	39.599998474121094	38.66669845581055	39.35329818725586	11.34350872039795	51450
2005-06-22	39.880001068115234	39.880001068115234	38.400001525878906	38.53329849243164	11.107146263122559	81382
2005-06-23	38.733299255371094	39.266700744628906	38.66669845581055	38.69329833984375	11.153265953063965	115830
