           Symbol Series  Prev Close     Open     High      Low     Last    Close     VWAP   Volume      Turnover  Trades  Deliverable Volume  %Deliverble
Date                                                                                                                                                      
2015-01-01   BBTC     EQ      367.20   364.75   385.55   364.75   385.55   385.55   378.55   149047  5.642165e+12    3363               72938       0.4894
2015-01-02   BBTC     EQ      385.55   397.35   424.10   395.00   424.10   424.10   417.46   544423  2.272742e+13    9472              127169       0.2336
2015-01-05   BBTC     EQ      424.10   442.00   463.70   439.00   444.75   444.60   450.64   529171  2.384631e+13   12494              161930       0.3060
2015-01-06   BBTC     EQ      444.60   440.00   442.80   410.30   421.40   420.25   427.57   247704  1.059099e+13    6452               78838       0.3183
2015-01-07   BBTC     EQ      420.25   423.55   462.25   420.50   462.25   462.25   450.83  1261920  5.689087e+13   22790              260848       0.2067
2015-01-08   BBTC     EQ      462.25   478.00   503.90   476.00   483.10   484.45   489.79   969711  4.749544e+13   22119              223461       0.2304
2015-01-09   BBTC     EQ      484.45   489.00   501.70   467.00   471.10   472.30   482.07   565555  2.726385e+13   13342              146862       0.2597
2015-01-12   BBTC     EQ      472.30   476.00   486.00   472.25   475.15   476.10   478.39   171857  8.221535e+12    4640               51523       0.2998
2015-01-13   BBTC     EQ      476.10   477.00   487.90   465.70   467.85   469.25   476.57   200421  9.551475e+12    4943               50863       0.2538
2015-01-14   BBTC     EQ      469.25   471.45   477.50   452.00   458.50   454.75   463.96   163619  7.591294e+12    4064               53936       0.3296
2015-01-15   BBTC     EQ      454.75   458.60   474.50   436.15   466.95   464.90   460.05   510195  2.347165e+13   11215              123276       0.2416
2015-01-16   BBTC     EQ      464.90   463.00   481.80   460.55   462.00   464.90   470.69   294782  1.387519e+13    9203               91533       0.3105
2015-01-19   BBTC     EQ      464.90   461.00   488.10   460.50   479.00   483.75   479.72   462826  2.220282e+13    9612              171395       0.3703
2015-01-20   BBTC     EQ      483.75   481.00   489.90   468.85   471.40   470.80   478.68   261443  1.251465e+13    6266               93427       0.3574
2015-01-21   BBTC     EQ      470.80   470.10   483.90   465.10   473.00   473.55   474.23   180705  8.569559e+12    4910               52527       0.2907
