Date	Open	High	Low	Close	Adj Close	Volume	EMA_5	EMA_13	EMA_20	EMA_50	EMA_75	EMA_100	EMA_200	EMA_300	EMA_365	RSI_14
2006-02-22	60.16600036621094	65.33399963378906	44.183998107910156	45.150001525878906	28.42622947692871	85711040										
2006-02-23	46.284000396728516	46.284000396728516	42.25	43.599998474121094	27.450366973876953	31518005										
2006-02-24	43.83399963378906	45.63399887084961	43.034000396728516	44.91600036621094	28.278913497924805	19464655										
2006-02-27	45.08399963378906	45.08399963378906	43.433998107910156	43.63399887084961	27.471765518188477	5181775										
2006-02-28	43.5	43.83399963378906	42.04199981689453	42.391998291015625	26.6898136138916	2499670	43.93839950561524									
2006-03-01	42.45000076293945	43.11600112915039	41.66600036621094	42.55799865722656	26.794326782226562	3071645	43.47826588948568									
2006-03-02	42.965999603271484	44.16600036621094	41.92399978637695	42.2239990234375	26.58403968811035	2268650	43.06017693413629									
2006-03-03	42.33399963378906	42.48400115966797	41.507999420166016	42.108001708984375	26.511005401611328	1489710	42.742785192418985									
2006-03-06	42.16600036621094	43.608001708984375	41.683998107910156	42.95800018310547	27.046159744262695	1961750	42.81452352264781									
2006-03-07	43.16600036621094	43.215999603271484	41.91600036621094	42.61600112915039	26.830841064453125	1105740	42.748349391482									
2006-03-08	42.75	43.965999603271484	41.5	43.05799865722656	27.109121322631836	2570950	42.85156581339685									
2006-03-09	43.33399963378906	48.27399826049805	43.150001525878906	47.534000396728516	29.927186965942383	12336705	44.41237734117407									
2006-03-10	48.33399963378906	48.83399963378906	45.608001708984375	45.95800018310547	28.934951782226562	2794190	44.927584955151204	43.746615189772385								
2006-03-13	45.83399963378906	46.0	44.20800018310547	44.38399887084961	27.943965911865234	893490	44.74638959371734	43.837670001354844								
2006-03-14	44.58399963378906	44.874000549316406	43.5	43.715999603271484	27.523399353027344	469585	44.40292626356872	43.82028851591436								45.50018278655773
2006-03-16	43.83399963378906	44.75	43.16600036621094	43.41600036621094	27.33452033996582	737480	44.07395096444946	43.76253306595673								44.59595992140433
2006-03-17	43.34199905395508	44.0	43.16600036621094	43.23400115966797	27.21993637084961	405800	43.793967696188965	43.68702850791548								44.0243635573984
2006-03-20	42.5	45.23400115966797	42.44200134277344	43.784000396728516	27.566211700439453	1638305	43.79064526303548	43.700881634888766								46.265778079882
2006-03-21	43.5	45.150001525878906	43.5	44.57400131225586	28.0635929107666	797280	44.05176394610894	43.82561301736978								49.39995994102283
2006-03-22	44.0	49.11600112915039	44.0	48.51599884033203	30.545452117919922	7442150	45.539842244183305	44.49566813493582	44.01649990081787							61.47501549146918
2006-03-23	48.715999603271484	50.715999603271484	47.16600036621094	50.04199981689453	31.5062198638916	9210280	47.04056143508705	45.28800123235849	44.59035703568232							64.96091001760183
2006-03-24	50.0	50.76599884033203	47.784000396728516	50.01599884033203	31.48984718322754	3557005	48.03237390350204	45.963429462068994	45.10708482660134							64.85323302125624
2006-03-27	50.08399963378906	53.5	49.007999420166016	52.391998291015625	32.98576736450195	2971080	49.485582032673236	46.8817964376328	45.800886108926505							69.78238662435749
2006-03-28	53.16600036621094	53.16600036621094	47.54999923706055	48.70000076293945	30.661298751831055	1677625	49.223721609428644	47.141539912676606	46.07699226645155							56.518338099547194
2006-03-29	48.566001892089844	50.83399963378906	48.099998474121094	49.05799865722656	30.886695861816406	1472635	49.16848062536128	47.4153197333266	46.36089763700155							57.36459921703829
2006-03-30	49.23400115966797	49.58399963378906	48.01599884033203	48.4739990234375	30.51900863647461	760335	48.93698675805336	47.56655963191387	46.56214538809069							55.46807609874804
2006-03-31	48.83399963378906	50.0	48.33399963378906	49.07400131225586	30.896774291992188	703045	48.98265827612086	47.781908443391295	46.80136976182071							57.03955293970988
2006-04-03	49.16600036621094	49.61600112915039	48.11600112915039	48.61600112915039	30.608413696289062	583280	48.860439227130705	47.90106454135688	46.97419179680449							55.43153510658191
2006-04-04	48.83399963378906	48.94200134277344	48.0	48.25	30.37798309326172	269095	48.656959484753806	47.950912464020185	47.095697339965966							54.118542452613994
2006-04-05	48.16600036621094	49.16600036621094	48.16600036621094	48.82400131225586	30.739370346069336	171980	48.71264009392116	48.075639442339565	47.26029771827929							55.88345045241877
2006-04-07	49.0	49.66600036621094	47.44200134277344	47.9739990234375	30.204212188720703	238385	48.46642640375994	48.061119382496415	47.3282692711515							52.653442933708405
2006-04-10	48.48400115966797	48.48400115966797	47.33399963378906	47.52399826049805	29.920896530151367	127915	48.152283689339306	47.984387793639506	47.34691012727974							50.97369440520837
2006-04-12	47.66600036621094	48.33399963378906	47.0	47.83399963378906	30.116071701049805	235735	48.04618900415589	47.96290377080373	47.39329960409015							52.10719772125697
2006-04-13	47.33399963378906	47.83399963378906	45.0	45.70800018310547	28.777549743652344	289670	47.26679273047242	47.64077468684683	47.232794897329704							44.507279941750554
2006-04-17	45.83399963378906	46.965999603271484	45.5	46.40800094604492	29.218265533447266	92130	46.98052880232992	47.46466415244656	47.15424309244544							47.23605946217601
