               Symbol Series  Prev Close    Open    High     Low    Last   Close    VWAP    Volume      Turnover  Trades  Deliverable Volume  %Deliverble
Date                                                                                                                                                     
2015-01-01  VAKRANGEE     EQ      124.70  124.10  126.90  123.10  124.75  124.70  125.28    108423  1.358338e+12    1051               27071       0.2497
2015-01-02  VAKRANGEE     EQ      124.70  125.40  126.55  124.10  126.00  125.70  125.33    135063  1.692779e+12    1395               70963       0.5254
2015-01-05  VAKRANGEE     EQ      125.70  125.85  129.00  125.85  129.00  128.70  127.79    209710  2.679862e+12    2168              131799       0.6285
2015-01-06  VAKRANGEE     EQ      128.70  126.00  127.80  123.00  125.00  124.90  125.81    491030  6.177510e+12    3028              378364       0.7706
2015-01-07  VAKRANGEE     EQ      124.90  124.50  126.00  124.00  124.75  124.60  125.14    363339  4.546844e+12    1962              239626       0.6595
2015-01-08  VAKRANGEE     EQ      124.60  122.15  126.50  122.15  124.75  124.80  125.59    169242  2.125438e+12    1052               77502       0.4579
2015-01-09  VAKRANGEE     EQ      124.80  125.00  130.00  125.00  125.45  125.35  125.94    250725  3.157551e+12    2203              179928       0.7176
2015-01-12  VAKRANGEE     EQ      125.35  125.40  126.20  124.25  124.50  124.95  125.35    437744  5.487025e+12    1551              355555       0.8122
2015-01-13  VAKRANGEE     EQ      124.95  125.00  125.95  124.30  125.25  125.40  125.38    498772  6.253366e+12    4133              377110       0.7561
2015-01-14  VAKRANGEE     EQ      125.40  124.70  125.65  123.25  124.80  124.80  124.77    289664  3.614217e+12    3591              116636       0.4027
2015-01-15  VAKRANGEE     EQ      124.80  125.00  129.60  125.00  125.65  126.35  127.20    443900  5.646435e+12    3226              280622       0.6322
2015-01-16  VAKRANGEE     EQ      126.35  126.90  128.90  126.50  127.60  127.65  128.00    404734  5.180747e+12    2348              245690       0.6070
2015-01-19  VAKRANGEE     EQ      127.65  127.50  129.10  127.50  127.60  127.85  128.36    253853  3.258411e+12    2505              157142       0.6190
2015-01-20  VAKRANGEE     EQ      127.85  127.15  129.90  126.85  126.95  127.15  127.56    334758  4.270140e+12    2231              255292       0.7626
2015-01-21  VAKRANGEE     EQ      127.15  127.75  128.80  125.50  127.70  127.65  126.15    735153  9.273871e+12    1827              660236       0.8981
2015-01-22  VAKRANGEE     EQ      127.65  125.60  129.35  125.60  129.20  128.80  127.17    770348  9.796670e+12    2714              604975       0.7853
2015-01-23  VAKRANGEE     EQ      128.80  130.90  132.50  129.10  129.65  129.80  130.61    623228  8.139924e+12    2942              325431       0.5222
