Date	Open	High	Low	Close	Adj Close	Volume	EMA_5	EMA_13	EMA_20	EMA_50	EMA_75	EMA_100	EMA_200	EMA_300	EMA_365	RSI_14
2017-06-30	250.0	269.95001220703125	250.0	261.75	250.501708984375	49138291										
2017-07-03	262.0	264.70001220703125	243.14999389648438	262.1499938964844	250.884521484375	14445613										
2017-07-04	263.5	270.8999938964844	263.0	265.29998779296875	253.89913940429688	4484530										
2017-07-05	265.8999938964844	266.5	262.1499938964844	263.95001220703125	252.607177734375	1877748										
2017-07-06	264.3999938964844	298.3999938964844	262.3999938964844	293.8999938964844	281.2701110839844	17400331	269.4099975585938									
2017-07-07	290.1000061035156	344.79998779296875	290.0	331.1499938964844	316.91937255859375	38221190	289.98999633789066									
2017-07-10	335.0	364.79998779296875	335.0	354.1499938964844	338.9309997558594	8845383	311.3766621907552									
2017-07-11	357.70001220703125	386.3999938964844	357.70001220703125	381.70001220703125	365.29705810546875	23411261	334.8177788628472									
2017-07-12	393.1499938964844	409.0	390.6000061035156	403.95001220703125	386.5909118652344	17877965	357.86185664424187									
2017-07-13	417.0	444.29998779296875	408.3999938964844	444.29998779296875	425.2068786621094	15896817	386.67456702715083									
2017-07-14	471.1499938964844	486.0	399.8999938964844	399.8999938964844	382.7149658203125	31052454	391.08304265026203									
2017-07-17	388.5	396.79998779296875	370.0	381.54998779296875	365.15350341796875	15705997	387.90535769783094									
2017-07-18	375.0	392.0	371.0	382.3500061035156	365.9191589355469	5308410	386.05357383305915	340.46922889122595								
2017-07-19	385.79998779296875	389.70001220703125	376.3999938964844	379.0	362.71307373046875	2577313	383.70238255537276	345.97362476390794								
2017-07-20	381.8999938964844	384.70001220703125	363.3999938964844	373.6000061035156	357.545166015625	6222337	380.33492373808707	349.9202506695662								71.71423503361675
2017-07-21	374.70001220703125	381.45001220703125	368.25	370.3500061035156	354.434814453125	2469984	377.0066178598966	352.8387871601304								70.7527339277082
2017-07-24	371.79998779296875	376.0	362.5	363.8500061035156	348.2141418457031	2293565	372.6210806077696	354.41181843775684								68.76691947669616
2017-07-25	365.75	374.5	363.1000061035156	363.70001220703125	348.0705871582031	2760857	369.6473911408568	355.7387032619389								68.71898840797832
2017-07-26	365.20001220703125	367.0	355.0	355.70001220703125	340.4143981933594	1931369	364.9982648295816	355.73317596838064								66.07373382602378
2017-07-27	356.29998779296875	359.79998779296875	343.0	344.1499938964844	329.3606872558594	2850106	358.04884118521585	354.07843567239547	348.82250061035154							62.34250133984889
2017-07-28	340.0	378.54998779296875	337.5	373.54998779296875	357.4972839355469	10446183	363.2158900544668	356.8600859753345	351.1774993896484							67.39047604719359
2017-07-31	370.0	370.0	338.0	339.6000061035156	325.0062561035156	7912135	355.34392873748305	354.3943602793604	350.0748809814453							57.76148014331142
2017-08-01	342.5	348.0	335.6499938964844	337.29998779296875	322.8050537109375	2889107	349.3292817559783	351.95230706701875	348.85822448730465							57.16555279344734
2017-08-02	337.0	347.8500061035156	336.20001220703125	337.45001220703125	322.9486389160156	3677085	345.3695252396626	349.8805506584491	347.77172807965957							57.196573299034
2017-08-03	337.3999938964844	342.70001220703125	325.1000061035156	327.1000061035156	313.04339599609375	2552070	339.2796855276136	346.6261871506015	345.80299265336015							54.27626304169848
2017-08-04	327.79998779296875	328.3500061035156	309.3999938964844	311.70001220703125	298.3052062988281	3544659	330.0864610874195	341.6367335872343	342.55508975370975							50.17156462001684
2017-08-07	312.70001220703125	338.6000061035156	308.04998779296875	333.3500061035156	319.0248107910156	7715813	331.1743094261182	340.4529153752745	341.67841512035795							55.290641661995735
