           Symbol Series  Prev Close     Open     High      Low     Last    Close     VWAP   Volume      Turnover  Trades  Deliverable Volume  %Deliverble
Date                                                                                                                                                      
2015-01-01    ACC     EQ     1400.15  1400.15  1411.00  1397.95  1406.90  1403.55  1404.73   101070  1.419764e+13    3846               33645       0.3329
2015-01-02    ACC     EQ     1403.55  1406.40  1431.00  1405.55  1427.90  1425.90  1420.52   153349  2.178358e+13    6880               52032       0.3393
2015-01-05    ACC     EQ     1425.90  1425.00  1439.75  1423.75  1429.50  1433.65  1433.64   207979  2.981674e+13    8064              115027       0.5531
2015-01-06    ACC     EQ     1433.65  1425.00  1428.95  1370.55  1372.00  1383.55  1392.08   368755  5.133358e+13   13016              245627       0.6661
2015-01-07    ACC     EQ     1383.55  1382.00  1384.95  1336.20  1368.95  1367.45  1364.73   301895  4.120043e+13   13766              126159       0.4179
2015-01-08    ACC     EQ     1367.45  1378.00  1396.65  1373.25  1394.00  1391.40  1385.81    94344  1.307428e+13    5281               31067       0.3293
2015-01-09    ACC     EQ     1391.40  1397.80  1410.95  1378.00  1400.00  1398.50  1396.10   275773  3.850077e+13   12284              150002       0.5439
2015-01-12    ACC     EQ     1398.50  1400.00  1409.25  1390.10  1406.80  1404.60  1401.18   158639  2.222825e+13    7358               55496       0.3498
2015-01-13    ACC     EQ     1404.60  1411.40  1457.90  1405.25  1446.10  1441.70  1437.67   442218  6.357633e+13   22927              186882       0.4226
2015-01-14    ACC     EQ     1441.70  1448.00  1484.95  1445.00  1483.95  1478.35  1472.77   518419  7.635095e+13   35884              245238       0.4730
2015-01-15    ACC     EQ     1478.35  1496.50  1525.00  1472.00  1507.00  1514.40  1507.34   943897  1.422774e+14   32535              637356       0.6752
2015-01-16    ACC     EQ     1514.40  1514.50  1528.90  1499.50  1525.00  1518.35  1515.71   348888  5.288125e+13   18607              169374       0.4855
2015-01-19    ACC     EQ     1518.35  1521.90  1537.00  1510.60  1536.00  1532.90  1525.29   342683  5.226911e+13   13329              201002       0.5866
2015-01-20    ACC     EQ     1532.90  1534.55  1550.00  1531.35  1544.00  1544.30  1543.49   410423  6.334834e+13   17089              229655       0.5596
2015-01-21    ACC     EQ     1544.30  1548.00  1550.00  1531.85  1546.00  1544.45  1541.33   298780  4.605190e+13   13225              172476       0.5773
2015-01-22    ACC     EQ     1544.45  1544.00  1563.20  1530.00  1559.90  1558.80  1552.84   401516  6.234915e+13   23469              237705       0.5920
2015-01-23    ACC     EQ     1558.80  1569.00  1569.00  1532.05  1540.50  1542.05  1542.02   426991  6.584268e+13   16864              264992       0.6206
2015-01-27    ACC     EQ     1542.05  1540.15  1545.05  1503.65  1523.00  1528.70  1520.23   594877  9.043482e+13   20742              426969       0.7177
2015-01-28    ACC     EQ     1528.70  1527.45  1555.00  1515.55  1545.00  1543.80  1541.09   375711  5.790036e+13   22968              217369       0.5786
2015-01-29    ACC     EQ     1543.80  1544.90  1590.00  1535.30  1579.25  1582.95  1565.19   631041  9.876993e+13   27469              368897       0.5846
