Date	Open	High	Low	Close	Adj Close	Volume	EMA_5	EMA_13	EMA_20	EMA_50	EMA_75	EMA_100	EMA_200	EMA_300	EMA_365	RSI_14
2002-07-01	19.25	19.350000381469727	18.799999237060547	18.850000381469727	7.994534492492676	173250										
2002-07-02	18.5	19.5	17.200000762939453	19.200000762939453	8.142973899841309	397208										
2002-07-03	19.100000381469727	20.5	19.100000381469727	19.850000381469727	8.418645858764648	1223705										
2002-07-04	20.700000762939453	20.799999237060547	19.299999237060547	19.450000762939453	8.249000549316406	754972										
2002-07-05	19.899999618530273	20.0	18.799999237060547	19.149999618530273	8.121769905090332	628726	19.300000381469726									
2002-07-08	19.600000381469727	20.549999237060547	19.25	19.450000762939453	8.249000549316406	448796	19.3500005086263									
2002-07-09	19.5	19.5	18.850000381469727	19.0	8.058151245117188	229585	19.233333672417533									
2002-07-10	19.200000762939453	19.399999618530273	18.049999237060547	18.25	7.740065097808838	401481	18.90555578161169									
2002-07-11	18.0	18.450000762939453	17.5	17.850000381469727	7.570418834686279	484083	18.553703981564368									
2002-07-12	18.5	18.899999618530273	17.549999237060547	17.850000381469727	7.570418834686279	374393	18.319136114866154									
2002-07-15	18.0	18.200000762939453	17.149999618530273	17.450000762939453	7.400773525238037	310021	18.02942433089059									
2002-07-16	17.5	18.049999237060547	17.149999618530273	17.399999618530273	7.379569053649902	246251	17.81961609343715									
2002-07-17	17.299999237060547	17.799999237060547	17.149999618530273	17.450000762939453	7.400773525238037	215665	17.696410983271253	18.553846505972054								
2002-07-18	17.899999618530273	18.100000381469727	17.200000762939453	17.600000381469727	7.46439266204834	299385	17.664274116004076	18.417582773900293								
2002-07-19	17.0	17.0	16.200000762939453	16.600000381469727	7.040277481079102	435013	17.309516204492628	18.15792814641021								28.57144414161018
2002-07-22	16.200000762939453	16.200000762939453	15.300000190734863	15.449999809265137	6.552549839019775	376961	16.689677406083465	17.771081241103772								23.117974486227677
2002-07-23	16.200000762939453	16.450000762939453	15.100000381469727	16.149999618530273	6.849428176879883	398070	16.5097848102324	17.5394981521647								31.667684673635705
2002-07-24	16.200000762939453	16.200000762939453	15.75	16.049999237060547	6.807016372680664	280885	16.35652295250845	17.32671259286411								31.13500764078073
2002-07-25	16.549999237060547	16.850000381469727	16.0	16.100000381469727	6.82822322845459	295177	16.271015428828875	17.15146799123634								31.75315668142457
2002-07-26	16.100000381469727	16.100000381469727	15.25	15.449999809265137	6.552549839019775	231231	15.997343555640962	16.908401108097596	17.73000020980835							28.208362313711056
2002-07-29	15.350000381469727	15.899999618530273	14.100000381469727	14.75	6.255669593811035	290951	15.581562370427308	16.600058092655082	17.446190666017078							24.974840928910513
2002-07-30	15.5	15.699999809265137	14.050000190734863	14.449999809265137	6.128437519073486	301265	15.204374850039917	16.29290690931366	17.160839155850226							23.71991172701937
2002-07-31	14.300000190734863	14.800000190734863	13.0	14.25	6.043612957000732	396334	14.88624990002661	16.001063065125994	16.883616379102584							22.894005002822944
2002-08-01	14.100000381469727	14.949999809265137	14.100000381469727	14.350000381469727	6.086024761199951	208056	14.70750006050765	15.765196967460813	16.642319617423265							24.313048491681922
2002-08-02	13.300000190734863	14.300000190734863	13.199999809265137	14.100000381469727	5.979996204376221	199964	14.505000167495009	15.527311740890658	16.400193975903882							23.165245123276588
2002-08-05	14.25	14.600000381469727	14.25	14.350000381469727	6.086024761199951	141832	14.453333572153248	15.359124403830526	16.20493744310063							26.88259575540566
2002-08-06	15.0	15.0	14.100000381469727	14.75	6.255669593811035	147360	14.552222381435499	15.272106631854736	16.06637197232914							32.50894020603564
2002-08-07	15.199999809265137	15.600000381469727	15.0	15.350000381469727	6.510138511657715	258384	14.818148381446909	15.283234310371164	15.998146106533005							39.97076416984607
2002-08-08	15.600000381469727	15.600000381469727	14.550000190734863	14.75	6.255669593811035	160473	14.795432254297939	15.20705798031814	15.879275048767957							35.71800641101014
2002-08-09	14.800000190734863	15.100000381469727	14.300000190734863	14.75	6.255669593811035	178885	14.780288169531959	15.141763983129835	15.77172504412339							35.71800641101014
2002-08-12	14.199999809265137	15.100000381469727	14.199999809265137	14.899999618530273	6.319286346435547	101820	14.82019198586473	15.107226216758468	15.688703575019282							37.64167661861759
2002-08-13	15.0	15.199999809265137	14.75	14.800000190734863	6.276877403259277	74146	14.813461387488108	15.063336784469382	15.604065157468385							36.84995895560288
2002-08-14	14.800000190734863	14.899999618530273	14.5	14.699999809265137	6.234462738037109	46942	14.775640861413784	15.011431502297347	15.517963695734743							36.033753114407055
2002-08-16	15.199999809265137	15.199999809265137	14.550000190734863	14.699999809265137	6.234462738037109	71516	14.750427177364235	14.966941260435602	15.440062373213827							36.033753114407055
2002-08-19	14.600000381469727	14.850000381469727	14.5	14.600000381469727	6.192053318023682	56582	14.700284912066065	14.914521134869048	15.360056469238199							35.13130508974759
2002-08-20	14.649999618530273	15.300000190734863	14.649999618530273	15.100000381469727	6.404110431671143	194952	14.833523401867286	14.941018170097717	15.33528922278406							42.839706510665614
2002-08-21	15.25	15.449999809265137	15.0	15.199999809265137	6.446522235870361	217960	14.955682204333236	14.978015547121634	15.322404516734638							44.266168669653474
2002-08-22	15.5	15.5	14.75	14.850000381469727	6.298081874847412	125339	14.9204549300454	14.959727666314219	15.277413646709409							40.460335173499
2002-08-23	14.850000381469727	15.149999618530273	14.800000190734863	14.949999809265137	6.340489864349365	114076	14.930303223118646	14.958337972450064	15.24623137647662							41.99480930882929
2002-08-26	14.899999618530273	15.100000381469727	14.699999809265137	14.75	6.255669593811035	72577	14.870202148745763	14.928575404957197	15.198971245383609							39.78627949622883
2002-08-27	14.899999618530273	15.0	14.449999809265137	14.5	6.149641036987305	120318	14.746801432497175	14.86735034710617	15.132402555347074							37.15583134401372
2002-08-28	14.399999618530273	14.5	14.199999809265137	14.350000381469727	6.086024761199951	60117	14.614534415488025	14.793443209158106	15.05788806259685							35.633565421944276
2002-08-29	14.300000190734863	14.449999809265137	14.050000190734863	14.149999618530273	6.0012006759643555	72996	14.459689483168775	14.701522696211272	14.971422496495272							33.653756523534675
2002-08-30	14.350000381469727	14.649999618530273	14.199999809265137	14.5	6.149641036987305	91830	14.473126322112517	14.672733739609662	14.926525115876675							39.94235465653592
2002-09-02	14.949999809265137	15.449999809265137	14.699999809265137	15.300000190734863	6.488930702209473	283166	14.748750944986632	14.762343232627547	14.962094170625074							51.303911348846
2002-09-03	14.75	15.25	14.550000190734863	14.699999809265137	6.234462738037109	148579	14.732500566412801	14.75343702929006	14.937132802876508							44.50384442401729
2002-09-04	14.149999618530273	14.800000190734863	14.149999618530273	14.699999809265137	6.234462738037109	83716	14.721666980696913	14.74580314071507	14.914548708246855							44.50384442401729
2002-09-05	14.800000190734863	14.899999618530273	14.5	14.600000381469727	6.192053318023682	109108	14.681111447621184	14.724974175108592	14.884591724744272							43.392140497172825
2002-09-06	14.800000190734863	14.899999618530273	14.199999809265137	14.300000190734863	6.064818382263184	155922	14.554074361992411	14.664263605912344	14.8289163405529							40.15169864035082
2002-09-09	14.699999809265137	14.699999809265137	14.100000381469727	14.199999809265137	6.022406578063965	107254	14.43604951108332	14.597940206391314	14.769019528049302	15.886000118255616						39.10342946305133
2002-09-11	14.600000381469727	14.649999618530273	14.25	14.300000190734863	6.064818382263184	74535	14.390699737633835	14.555377347011822	14.724351019733641	15.823804042666566						40.7687747527348
2002-09-12	14.449999809265137	14.800000190734863	14.300000190734863	14.600000381469727	6.192053318023682	112043	14.460466618912465	14.561752066220095	14.712508101803744	15.775811742227475						45.57713924979727
2002-09-13	14.600000381469727	14.600000381469727	14.149999618530273	14.25	6.043612957000732	57572	14.390311079274976	14.51721605676008	14.668459711155768	15.715975987630319						41.358758034282445
2002-09-16	14.5	14.5	14.199999809265137	14.25	6.043612957000732	56011	14.343540719516652	14.479042334365783	14.628606405331409	15.658486733213444						41.358758034282445
2002-09-17	14.5	14.5	14.25	14.399999618530273	6.1072306632995605	53217	14.362360352521192	14.467750517817853	14.606834330397968	15.609134297343516						43.937808477581456
2002-09-18	14.350000381469727	14.399999618530273	14.0	14.050000190734863	5.958791255950928	62997	14.258240298592415	14.40807189966314	14.553802507572911	15.547991783358864						39.5652787591958
2002-09-19	14.0	14.199999809265137	13.649999618530273	13.850000381469727	5.873969078063965	74256	14.122160326218186	14.32834739706408	14.486773733658321	15.481403885245564						37.282091278802824
2002-09-20	13.75	14.0	13.300000190734863	13.899999618530273	5.895171642303467	75200	14.048106756988881	14.267154857273537	14.430890484598507	15.419388031648886						38.24158462627134
