Date	Open	High	Low	Close	Adj Close	Volume	EMA_5	EMA_13	EMA_20	EMA_50	EMA_75	EMA_100	EMA_200	EMA_300	EMA_365	RSI_14
2002-07-01	1.2949999570846558	1.375	1.2949999570846558	1.372499942779541	20.239116668701172	21640										
2002-07-02	1.3799999952316284	1.3799999952316284	1.3250000476837158	1.3294999599456787	19.605026245117188	14300										
2002-07-03	1.3585000038146973	1.4500000476837158	1.3509999513626099	1.368499994277954	20.18013572692871	185700										
2002-07-04	1.375	1.4149999618530273	1.375	1.4014999866485596	20.666751861572266	41690										
2002-07-05	1.399999976158142	1.409999966621399	1.3804999589920044	1.3954999446868896	20.578277587890625	310550	1.3734999656677247									
2002-07-08	1.4084999561309814	1.409999966621399	1.375499963760376	1.3949999809265137	20.570907592773438	12430	1.3806666374206544									
2002-07-09	1.3799999952316284	1.434999942779541	1.3799999952316284	1.4084999561309814	20.769975662231445	27670	1.3899444103240968									
2002-07-10	1.399999976158142	1.4049999713897705	1.3849999904632568	1.3969999551773071	20.600400924682617	20690	1.3922962586085001									
2002-07-11	1.3650000095367432	1.4049999713897705	1.3650000095367432	1.3839999437332153	20.408695220947266	15000	1.3895308203167385									
2002-07-12	1.375	1.375	1.3550000190734863	1.375	20.275985717773438	3850	1.3846872135444923									
2002-07-15	1.3600000143051147	1.3600000143051147	1.3270000219345093	1.343999981880188	19.81885528564453	6660	1.3711248029897243									
2002-07-16	1.340000033378601	1.340000033378601	1.3105000257492065	1.3205000162124634	19.472314834594727	11600	1.3542498740639706									
2002-07-17	1.3350000381469727	1.340000033378601	1.2949999570846558	1.3270000219345093	19.568166732788086	13570	1.3451665900208167	1.370653821871831								
2002-07-18	1.3105000257492065	1.350000023841858	1.3105000257492065	1.3485000133514404	19.885208129882812	8580	1.3462777311310246	1.3674889920832036								
2002-07-19	1.3259999752044678	1.3589999675750732	1.3259999752044678	1.3450000286102295	19.83360481262207	11330	1.3458518302907596	1.3642762830156359								44.597264508876286
2002-07-22	1.344499945640564	1.3550000190734863	1.3365000486373901	1.3459999561309814	19.848342895507812	49460	1.3459012055708335	1.3616653791749709								44.83069794222925
2002-07-23	1.2599999904632568	1.3350000381469727	1.2549999952316284	1.3270000219345093	19.568166732788086	5100	1.339600811025392	1.3567131852834764								41.272267826350614
2002-07-24	1.3300000429153442	1.3450000286102295	1.3300000429153442	1.344499945640564	19.826221466064453	17600	1.341233855897116	1.3549684367630603								45.55855556709953
2002-07-25	1.3450000286102295	1.3585000038146973	1.3300000429153442	1.3480000495910645	19.877840042114258	32310	1.3434892537950989	1.3539729528813467								46.40115849774162
2002-07-26	1.3235000371932983	1.3359999656677246	1.316499948501587	1.3285000324249268	19.59028434753418	10360	1.338492846671708	1.3503339642447152	1.3602999866008758							42.4584373151484
2002-07-29	1.3125	1.3300000429153442	1.3070000410079956	1.3300000429153442	19.612409591674805	31630	1.3356619120862534	1.3474291183405194	1.3574142776784441							42.860641503411735
2002-07-30	1.3250000476837158	1.3300000429153442	1.312999963760376	1.3209999799728394	19.479692459106445	14450	1.330774601381782	1.3436535271451364	1.3539462493255294							41.008497589344074
2002-07-31	1.274999976158142	1.274999976158142	1.2304999828338623	1.2549999952316284	18.506446838378906	154090	1.305516399331731	1.330988736871778	1.3445227965546818							30.574362696523337
2002-08-01	1.2704999446868896	1.277500033378601	1.25	1.256500005722046	18.528562545776367	8700	1.289177601461836	1.3203474895646734	1.3361396736182403							31.004038997979144
2002-08-02	1.2285000085830688	1.2975000143051147	1.2055000066757202	1.222499966621399	18.027193069458008	16710	1.2669517231816902	1.3063692720013484	1.325316844380446							26.934866042134942
2002-08-05	1.25	1.2599999904632568	1.1799999475479126	1.1929999589920044	17.592185974121094	10900	1.2423011351184616	1.2901736558571564	1.3127152362482135							23.992535763431558
2002-08-06	1.219499945640564	1.219499945640564	1.190000057220459	1.1979999542236328	17.665910720825195	6880	1.2275340748201853	1.2770059841952244	1.3017899712934915							25.478439540272046
2002-08-07	1.2050000429153442	1.225000023841858	1.1920000314712524	1.1964999437332153	17.64379119873047	14490	1.217189364457862	1.2655051212720803	1.2917623496210842							25.31852709315558
2002-08-08	1.2000000476837158	1.2050000429153442	1.190999984741211	1.1974999904632568	17.65853500366211	2900	1.2106262397929937	1.2557901025851055	1.2827849820822435							25.653554499064285
2002-08-09	1.1985000371932983	1.2450000047683716	1.184999942779541	1.2100000381469727	17.84286880493164	14240	1.2104175059109867	1.2492486648082293	1.2758530826598367							29.887442156149053
2002-08-12	1.2174999713897705	1.225000023841858	1.215000033378601	1.2174999713897705	17.953458786010742	5120	1.212778327737248	1.2447131371770208	1.270295643491259							32.37579357301253
