Date	Open	High	Low	Close	Adj Close	Volume	EMA_5	EMA_13	EMA_20	EMA_50	EMA_75	EMA_100	EMA_200	EMA_300	EMA_365	RSI_14
2007-04-23	330.0	345.0	301.6000061035156	324.0199890136719	297.6283874511719	29660										
2007-04-24	323.0	330.0	321.79998779296875	328.07000732421875	301.34857177734375	4190										
2007-04-25	328.0	328.0	324.1700134277344	325.0799865722656	298.60205078125	670										
2007-04-26	330.0400085449219	348.0	324.6099853515625	326.04998779296875	299.4930419921875	24085										
2007-04-27	326.2300109863281	331.3999938964844	324.80999755859375	327.1499938964844	300.50341796875	3800	326.07399291992186									
2007-04-30	326.0	327.6000061035156	324.0	327.6000061035156	300.9168701171875	2565	326.58266398111977									
2007-05-03	340.0	342.0	330.3999938964844	331.5400085449219	304.535888671875	375	328.2351121690538									
2007-05-04	339.0	345.0	336.2099914550781	337.6300048828125	310.1298522949219	1050	331.36674307364007									
2007-05-07	339.3999938964844	345.0	335.6000061035156	344.7200012207031	316.6423645019531	27565	335.81782912266107									
2007-05-08	349.3999938964844	370.0	349.19000244140625	365.7699890136719	335.9778137207031	6795	345.80188241966465									
2007-05-09	366.0	374.79998779296875	355.0	356.57000732421875	327.5272521972656	970	349.39125738784935									
2007-05-10	360.0	366.0	355.0	362.1099853515625	332.6159362792969	3645	353.63083337575375									
2007-05-11	369.79998779296875	375.6000061035156	346.2300109863281	374.8699951171875	344.336669921875	4935	360.71055395623165	340.85999708909253								
2007-05-14	380.0	384.0	377.0	379.9700012207031	349.021240234375	2835	367.1303697110555	346.4471405364655								
2007-05-15	378.0	378.0	370.4100036621094	373.04998779296875	342.66485595703125	190	369.1035757383599	350.2475472873945								78.09741067621681
2007-05-16	379.989990234375	390.0	359.010009765625	383.1300048828125	351.92388916015625	4570	373.7790521198441	354.9450412295971								80.52094040045851
2007-05-17	380.0	385.9800109863281	378.0	378.5400085449219	347.707763671875	1125	375.36603759487	358.3157508460721								76.37665841581112
2007-05-18	378.0	380.0	372.0	372.6600036621094	342.3066101074219	495	374.4640262839498	360.3649298197917								71.31305665259113
2007-05-21	371.010009765625	385.6000061035156	371.010009765625	385.1499938964844	353.7793273925781	4045	378.026015488128	363.90565325931925								75.0907646112137
2007-05-22	375.2099914550781	385.0	375.2099914550781	385.0	353.64154052734375	940	380.3506769920853	366.9191313651308	354.43399810791016							74.96309492656371
2007-05-23	386.2799987792969	396.0	382.0	385.2799987792969	353.8988037109375	1500	381.9937842544892	369.5421124242974	357.37171245756605							75.04837886749026
2007-05-24	388.0	394.0	379.20001220703125	392.6000061035156	360.62249755859375	2360	385.529191537498	372.83609723561426	360.72678804289455							77.23188196881712
2007-05-25	381.010009765625	390.0	381.010009765625	389.5799865722656	357.8484802246094	1550	386.8794565490872	375.2280814265645	363.47471171235844							74.3414100194164
2007-05-28	390.0	394.79998779296875	384.0	384.0	352.7230529785156	135	385.91963769939144	376.48121265134097	365.4295010730862							69.18892420382124
2007-05-29	384.2699890136719	388.79998779296875	384.2699890136719	385.3500061035156	353.9630432128906	350	385.7297605007662	377.7481831445088	367.3266920283652							69.73544607860022
2007-05-30	393.9800109863281	404.0	393.9800109863281	398.0	365.58270263671875	300	389.8198403338441	380.6412998381504	370.2479594542352							74.33020163635248
2007-05-31	392.0	400.0	384.2300109863281	399.7799987792969	367.2176818847656	1030	393.13989314899504	383.3753996868856	373.06053462805056							74.90748156575053
2007-06-01	398.0	405.0	391.0	402.6099853515625	369.81719970703125	1940	396.29659054985086	386.1231976389823	375.8747680302898							75.83783754865198
2007-06-04	408.0	408.0	396.0	396.0	363.74554443359375	1530	396.1977270332339	387.534169404842	377.7914567893098							69.36838826663012
2007-06-05	398.989990234375	399.0	381.0	388.3599853515625	356.72784423828125	3930	393.58514647267674	387.65214311151635	378.79798331904817							62.70961976347454
2007-06-06	403.7900085449219	407.739990234375	372.0	374.8399963378906	344.3090515136719	3545	387.3367630944147	385.8218364295698	378.4210321779855							53.011845572221475
2007-06-07	371.79998779296875	378.3699951171875	365.2200012207031	366.9599914550781	337.0709228515625	1030	380.54450588130254	383.1272871474996	377.32950449008956							48.32141832056334
2007-06-08	362.0	380.0	362.0	367.489990234375	337.5577392578125	1170	376.19300066566	380.8933875884818	376.3924078943072							48.65050381015616
2007-06-11	362.07000732421875	367.20001220703125	362.07000732421875	367.20001220703125	337.2914123535156	125	373.19533784611707	378.9371911054174	375.5169416383762							48.46864517274922
2007-06-12	356.2699890136719	366.79998779296875	356.2699890136719	360.0	330.6778869628906	255	368.7968918974114	376.2318780903578	374.03913767281654							44.064254422781076
2007-06-13	359.0	359.0	352.0	352.0299987792969	323.3569641113281	415	363.2079275247066	372.7744667602062	371.94302920676705							39.7574663625877
2007-06-14	359.7799987792969	360.0	353.0	359.17999267578125	329.924560546875	1675	361.8652825750648	370.8323990338598	370.7275019181017							44.955214423235304
2007-06-15	355.8999938964844	369.9800109863281	354.0	366.2300109863281	336.400390625	2700	363.3201920454859	370.1749150270696	370.299169448409							49.575052053699196
2007-06-18	369.79998779296875	369.79998779296875	360.0	360.0899963378906	330.76043701171875	495	362.2434601429541	368.7342123571869	369.3268672474072							45.9573765999634
2007-06-19	359.0	364.20001220703125	359.0	364.20001220703125	334.5356750488281	125	362.8956441643132	368.08646947859324	368.83859533879996							48.658200602718686
