                Symbol Series  Prev Close     Open     High      Low     Last    Close     VWAP    Volume      Turnover  Trades  Deliverable Volume  %Deliverble
Date                                                                                                                                                            
2015-01-01  INDUSINDBK     EQ      802.45   803.40   814.70   798.40   813.00   812.00   807.73    819116  6.616266e+13   14192              268068       0.3273
2015-01-02  INDUSINDBK     EQ      812.00   816.00   823.35   812.00   815.05   815.90   816.65    640249  5.228618e+13   10890              305085       0.4765
2015-01-05  INDUSINDBK     EQ      815.90   818.00   821.80   812.05   816.50   819.10   817.07    336910  2.752778e+13   12396              130465       0.3872
2015-01-06  INDUSINDBK     EQ      819.10   816.00   816.00   792.35   797.40   798.40   804.50    485801  3.908258e+13   10566              146098       0.3007
2015-01-07  INDUSINDBK     EQ      798.40   800.10   805.50   786.55   793.10   791.95   794.28    737973  5.861584e+13   17737              115794       0.1569
2015-01-08  INDUSINDBK     EQ      791.95   800.00   804.50   788.45   796.50   798.70   795.70    623621  4.962168e+13   14756              259622       0.4163
2015-01-09  INDUSINDBK     EQ      798.70   804.00   810.80   791.55   795.00   802.00   801.96    544145  4.363835e+13   13441              196510       0.3611
2015-01-12  INDUSINDBK     EQ      802.00   804.95   839.20   797.00   836.00   829.45   819.90    896776  7.352634e+13   19954              286882       0.3199
2015-01-13  INDUSINDBK     EQ      829.45   845.00   849.15   820.05   821.15   825.50   837.72   3264664  2.734865e+14   67468              582239       0.1783
2015-01-14  INDUSINDBK     EQ      825.50   831.70   832.90   811.10   820.45   816.65   820.28   1238612  1.016006e+14   37490              488799       0.3946
2015-01-15  INDUSINDBK     EQ      816.65   840.50   849.00   825.00   828.25   830.35   833.64   1493767  1.245263e+14   40331              607171       0.4065
2015-01-16  INDUSINDBK     EQ      830.35   831.70   837.85   813.30   833.50   831.85   829.27   1160723  9.625548e+13   17518              676266       0.5826
2015-01-19  INDUSINDBK     EQ      831.85   835.00   837.80   827.00   830.00   829.15   830.76    612731  5.090312e+13   13363              244293       0.3987
2015-01-20  INDUSINDBK     EQ      829.15   830.00   844.50   822.60   842.50   840.45   833.15   1318766  1.098732e+14   18082              720479       0.5463
2015-01-21  INDUSINDBK     EQ      840.45   845.00   859.50   839.45   841.15   842.55   849.90   1462665  1.243118e+14   33975              549864       0.3759
2015-01-22  INDUSINDBK     EQ      842.55   838.50   851.80   837.60   848.95   846.25   845.89    553285  4.680204e+13   11037              207024       0.3742
2015-01-23  INDUSINDBK     EQ      846.25   853.00   863.95   851.00   856.95   857.35   857.05   1179588  1.010963e+14   22942              467801       0.3966
2015-01-27  INDUSINDBK     EQ      857.35   857.00   870.00   851.40   861.00   863.25   861.80    840924  7.247107e+13   19164              421437       0.5012
2015-01-28  INDUSINDBK     EQ      863.25   859.95   880.00   858.20   867.15   868.75   870.31    925540  8.055097e+13   20802              302512       0.3268
