Date	Open	High	Low	Close	Adj Close	Volume
2006-01-27	127.33699798583984	127.33699798583984	105.31099700927734	113.57499694824219	41.69129943847656	45246
2006-01-30	111.11199951171875	112.9800033569336	107.17900085449219	111.14700317382812	40.80000686645508	2929
2006-01-31	111.40699768066406	111.40699768066406	109.14600372314453	109.14600372314453	40.06548309326172	21021
2006-02-01	113.06900024414062	113.06900024414062	100.39399719238281	103.9000015258789	38.139774322509766	915
2006-02-02	103.24600219726562	105.21199798583984	100.39399719238281	101.23500061035156	37.161495208740234	4607
2006-02-03	100.39399719238281	100.39399719238281	96.55940246582031	99.31269836425781	36.45585250854492	5685
2006-02-06	99.31269836425781	99.31269836425781	92.42960357666016	95.37950134277344	36.291038513183594	8848
2006-02-07	96.36280059814453	100.73799896240234	93.2113037109375	97.86229705810547	37.2357063293457	27093
2006-02-08	98.32939910888672	98.32939910888672	94.39620208740234	95.68920135498047	36.40885925292969	2176
2006-02-10	95.76300048828125	97.22319793701172	95.37950134277344	95.49749755859375	36.3359260559082	114716
2006-02-13	95.54170227050781	100.197998046875	93.90460205078125	98.54570007324219	37.4957389831543	36703
2006-02-14	101.27899932861328	102.26300048828125	98.32939910888672	98.93409729003906	37.64351272583008	36429
2006-02-15	106.09700012207031	106.09700012207031	95.08450317382812	97.52310180664062	37.10664749145508	6671
2006-02-16	101.6729965209961	101.6729965209961	95.48770141601562	95.58599853515625	36.36959457397461	2919
2006-02-17	99.21430206298828	99.21430206298828	95.47779846191406	95.86129760742188	36.47435760498047	824
2006-02-20	95.37950134277344	95.87110137939453	91.56430053710938	94.88790130615234	36.103981018066406	3905
2006-02-21	94.87310028076172	94.88790130615234	91.44629669189453	91.50530242919922	34.81692886352539	2207
2006-02-22	92.53289794921875	93.4030990600586	89.02249908447266	90.38929748535156	34.39229965209961	4343
2006-02-23	89.6812973022461	92.28209686279297	88.49649810791016	90.46299743652344	34.420345306396484	267590
2006-02-24	90.46299743652344	91.5447006225586	90.46299743652344	90.9448013305664	34.60367202758789	3509
2006-02-27	88.49649810791016	90.95960235595703	88.3489990234375	88.40799713134766	33.63843536376953	5136
2006-02-28	90.16799926757812	98.23100280761719	83.78150177001953	98.23100280761719	37.37601089477539	5675
2006-03-01	89.52890014648438	96.85440063476562	89.52890014648438	95.6155014038086	36.380828857421875	1881
2006-03-02	98.42769622802734	98.42769622802734	93.70790100097656	93.97830200195312	35.75788497924805	2146
2006-03-03	93.44239807128906	95.87110137939453	90.5614013671875	90.5614013671875	34.45779037475586	3976
2006-03-06	91.68229675292969	94.69120025634766	90.46299743652344	91.44139862060547	34.79261779785156	17045
2006-03-07	90.95469665527344	93.41290283203125	88.98809814453125	91.08740234375	34.65790939331055	166664
2006-03-08	86.66259765625	93.41290283203125	86.66259765625	90.46299743652344	34.420345306396484	21865
2006-03-09	89.67639923095703	93.2063980102539	89.67639923095703	91.24970245361328	34.71968460083008	1068
2006-03-10	93.11299896240234	93.11299896240234	90.46299743652344	90.46299743652344	34.420345306396484	20065
2006-03-13	81.78050231933594	92.26249694824219	81.78050231933594	90.07959747314453	34.27446746826172	24062
2006-03-14	92.331298828125	92.3853988647461	89.51909637451172	90.08450317382812	34.27632522583008	4892
2006-03-16	88.66850280761719	90.46299743652344	88.66850280761719	90.42859649658203	34.40725326538086	4404
2006-03-17	83.58000183105469	93.41290283203125	83.58000183105469	87.88189697265625	33.438270568847656	10617
