           Symbol Series  Prev Close    Open    High     Low    Last   Close    VWAP    Volume      Turnover  Trades  Deliverable Volume  %Deliverble
Date                                                                                                                                                 
2015-01-01  CIPLA     EQ      626.40  626.50  634.80  626.50  629.95  628.40  630.72    596787  3.764074e+13    9333              201185       0.3371
2015-01-02  CIPLA     EQ      628.40  633.00  637.55  629.35  631.00  630.15  632.96    688999  4.361072e+13   11080              332082       0.4820
2015-01-05  CIPLA     EQ      630.15  626.00  638.00  626.00  632.40  633.00  633.49   1282895  8.126986e+13   22739              689132       0.5372
2015-01-06  CIPLA     EQ      633.00  631.00  632.00  610.50  613.95  614.35  619.76   1615490  1.001214e+14   56508              990511       0.6131
2015-01-07  CIPLA     EQ      614.35  614.35  617.80  604.50  616.10  611.95  611.50    813936  4.977222e+13   34254              371081       0.4559
2015-01-08  CIPLA     EQ      611.95  615.00  621.50  612.00  620.00  618.20  618.05   1273014  7.867863e+13   45414              849225       0.6671
2015-01-09  CIPLA     EQ      618.20  624.00  641.50  621.00  633.15  632.35  633.99   2151608  1.364099e+14   51284              965722       0.4488
2015-01-12  CIPLA     EQ      632.35  630.90  637.00  625.95  629.70  630.75  632.16   1094136  6.916644e+13   18154              518715       0.4741
2015-01-13  CIPLA     EQ      630.75  631.00  645.30  628.20  636.95  636.40  639.12   1261489  8.062435e+13   50896              486711       0.3858
2015-01-14  CIPLA     EQ      636.40  638.80  641.85  629.05  632.00  631.40  633.82   1033679  6.551653e+13   36967              588972       0.5698
2015-01-15  CIPLA     EQ      631.40  638.90  640.00  632.60  637.10  638.05  637.33   1229115  7.833460e+13   27829              818897       0.6662
2015-01-16  CIPLA     EQ      638.05  641.70  650.00  639.00  649.90  647.35  645.77   1245788  8.044868e+13   43690              677312       0.5437
2015-01-19  CIPLA     EQ      647.35  652.00  661.55  649.00  657.00  657.80  657.15   1536486  1.009701e+14   34198              780344       0.5079
2015-01-20  CIPLA     EQ      657.80  661.95  666.45  657.35  660.00  661.80  663.35   1537603  1.019964e+14   37857              877958       0.5710
2015-01-21  CIPLA     EQ      661.80  663.00  663.85  641.00  641.25  643.45  645.97   1541897  9.960246e+13   60222              941724       0.6108
2015-01-22  CIPLA     EQ      643.45  643.50  657.20  641.35  654.25  654.80  651.55   1642285  1.070035e+14   35395              798347       0.4861
2015-01-23  CIPLA     EQ      654.80  659.90  686.50  654.60  681.95  677.65  668.30   2255956  1.507647e+14   44886              938412       0.4160
2015-01-27  CIPLA     EQ      677.65  687.00  710.00  683.00  706.50  707.05  697.03   2067849  1.441353e+14   63575              829107       0.4010
2015-01-28  CIPLA     EQ      707.05  706.90  707.00  692.55  700.10  703.55  700.13   1379608  9.659077e+13   41761              659258       0.4779
2015-01-29  CIPLA     EQ      703.55  699.95  711.90  686.50  695.90  697.45  698.39   2245977  1.568558e+14   49107             1262525       0.5621
2015-01-30  CIPLA     EQ      697.45  699.00  702.80  691.20  697.00  695.75  696.34   1061983  7.395017e+13   29171              612754       0.5770
2015-02-02  CIPLA     EQ      695.75  698.00  706.50  691.25  695.00  695.50  698.62    878717  6.138905e+13   31969              346878       0.3948
