Date	Open	High	Low	Close	Adj Close	Volume	EMA_5	EMA_13	EMA_20	EMA_50	EMA_75	EMA_100	EMA_200	EMA_300	EMA_365	RSI_14
2002-07-01	29.3799991607666	32.44670104980469	29.3799991607666	31.353300094604492	19.6027889251709	47502										
2002-07-02	32.380001068115234	34.13330078125	31.780000686645508	33.28670120239258	20.811599731445312	72718										
2002-07-03	26.799999237060547	35.086700439453125	26.799999237060547	33.733299255371094	21.090824127197266	62956										
2002-07-04	32.88669967651367	38.0	32.88669967651367	35.84669876098633	22.41216468811035	163744										
2002-07-05	37.28670120239258	37.33330154418945	35.11330032348633	35.753299713134766	22.35377311706543	57009	33.99465980529785									
2002-07-08	34.71329879760742	37.733299255371094	34.71329879760742	36.88669967651367	23.06239891052246	87636	34.958673095703126									
2002-07-09	36.88669967651367	36.88669967651367	33.95330047607422	34.81999969482422	21.770254135131836	37018	34.91244862874349									
2002-07-10	35.33330154418945	35.33330154418945	33.486698150634766	33.81999969482422	21.14502716064453	21000	34.54829898410373									
2002-07-11	34.220001220703125	34.220001220703125	31.18000030517578	33.15330123901367	20.728193283081055	198270	34.083299735740376									
2002-07-12	34.0	37.33330154418945	33.733299255371094	36.66669845581055	22.924850463867188	177316	34.944432642430435									
2002-07-15	36.88669967651367	38.06669998168945	34.086700439453125	34.400001525878906	21.507658004760742	162642	34.762955603579925									
2002-07-16	34.44670104980469	35.02000045776367	31.3799991607666	31.81999969482422	19.894580841064453	137872	33.78197030066136									
2002-07-17	32.0	32.33330154418945	30.780000686645508	31.533300399780273	19.715333938598633	39132	33.03241366703433	34.08256149291992								
2002-07-18	32.11330032348633	34.13330078125	32.02000045776367	33.28670120239258	20.811599731445312	30348	33.11717617882041	33.96886716570173								
2002-07-19	33.33330154418945	33.93330001831055	32.11330032348633	32.44670104980469	20.286409378051758	24720	32.8936844691485	33.751414863430725								52.64185736734398
2002-07-22	32.64670181274414	33.220001220703125	31.646699905395508	32.779998779296875	20.494796752929688	31166	32.85578923919796	33.61264113712589								53.44928445086771
2002-07-23	34.97999954223633	34.97999954223633	31.15329933166504	32.779998779296875	20.494796752929688	38490	32.83052575256426	33.4936922288646								53.449284450867715
2002-07-24	33.11330032348633	33.11330032348633	32.0	32.46670150756836	20.29891586303711	26726	32.70925100423229	33.346979268679426								52.47396660501542
2002-07-25	33.33330154418945	33.33330154418945	32.04669952392578	32.400001525878906	20.257211685180664	13653	32.60616784478116	33.21169673399364								52.25534715485631
2002-07-26	31.799999237060547	31.913299560546875	31.33329963684082	31.780000686645508	19.86957550048828	18237	32.330778792069275	33.00716872722962	33.55067014694214							50.16325015578912
2002-07-29	32.81999969482422	32.81999969482422	27.266700744628906	29.15329933166504	18.2273006439209	29752	31.27161897193453	32.45661595643468	33.131872926439556							42.4154522302288
2002-07-30	30.353300094604492	30.68670082092285	28.533300399780273	29.0	18.131458282470703	14163	30.51441264795635	31.962813676944013	32.7383612191596							42.00766334043094
2002-07-31	27.579999923706055	29.33329963684082	27.553300857543945	28.753299713134766	17.977210998535156	14694	29.927375003015822	31.50431168211412	32.35883155191914							41.31920553771152
2002-08-01	29.646699905395508	30.933300018310547	27.15329933166504	28.246700286865234	17.660478591918945	27705	29.367150097632294	31.038938625649994	31.967200002866385							39.87403624994824
2002-08-02	30.219999313354492	30.219999313354492	27.219999313354492	27.446699142456055	17.160297393798828	8523	28.726999779240213	30.52576155662229	31.536676111398734							37.63544688491766
2002-08-05	30.0	30.0	28.13330078125	29.18000030517578	18.243995666503906	10378	28.87799995455207	30.333509949272788	31.312230796520357							44.858648640286724
