                Symbol Series  Prev Close     Open     High      Low     Last    Close     VWAP   Volume      Turnover  Trades  Deliverable Volume  %Deliverble
Date                                                                                                                                                           
2015-01-01  KAJARIACER     EQ      592.90   594.90   604.30   575.00   599.00   601.20   597.92    73195  4.376465e+12    2762               48902       0.6681
2015-01-02  KAJARIACER     EQ      601.20   601.00   623.00   601.00   617.00   618.20   611.74    74939  4.584319e+12    2566               50301       0.6712
2015-01-05  KAJARIACER     EQ      618.20   630.00   637.70   612.25   616.55   617.85   623.88   248147  1.548148e+13    6390              176227       0.7102
2015-01-06  KAJARIACER     EQ      617.85   617.00   617.00   591.00   591.50   592.65   602.27   191867  1.155564e+13    3109              165631       0.8633
2015-01-07  KAJARIACER     EQ      592.65   614.00   614.00   592.00   593.55   595.45   596.36   114557  6.831724e+12    2264               82356       0.7189
2015-01-08  KAJARIACER     EQ      595.45   599.40   607.30   593.25   595.60   598.55   601.00   187973  1.129715e+13    2329              147855       0.7866
2015-01-09  KAJARIACER     EQ      598.55   599.80   609.50   597.45   599.20   599.65   604.07    55605  3.358930e+12    1933               37539       0.6751
2015-01-12  KAJARIACER     EQ      599.65   606.70   626.30   602.05   625.50   623.30   618.77   574564  3.555252e+13    7379              445290       0.7750
2015-01-13  KAJARIACER     EQ      623.30   625.50   640.00   615.25   622.00   621.10   630.05   235588  1.484320e+13    8116              129371       0.5491
2015-01-14  KAJARIACER     EQ      621.10   627.25   644.50   621.30   636.00   636.20   634.75   448735  2.848331e+13   13703              117249       0.2613
2015-01-15  KAJARIACER     EQ      636.20   648.70   651.85   636.00   644.95   642.35   646.37   282041  1.823036e+13    9332              172744       0.6125
2015-01-16  KAJARIACER     EQ      642.35   647.70   657.00   638.10   655.50   655.15   651.31   120146  7.825263e+12    2908               64190       0.5343
2015-01-19  KAJARIACER     EQ      655.15   660.00   674.90   655.00   674.90   674.05   669.60   217742  1.457991e+13    6988              160411       0.7367
2015-01-20  KAJARIACER     EQ      674.05   665.10   709.00   665.10   700.00   701.20   694.47   243886  1.693725e+13   11800              136219       0.5585
2015-01-21  KAJARIACER     EQ      701.20   701.20   744.00   701.00   734.90   738.35   719.11   315295  2.267309e+13   14409              209320       0.6639
