               Symbol Series  Prev Close    Open    High     Low    Last   Close    VWAP   Volume      Turnover  Trades  Deliverable Volume  %Deliverble
Date                                                                                                                                                    
2015-01-01  DEEPAKNTR     EQ       81.70   82.10   83.50   82.05   82.55   82.85   82.62     5245  4.333622e+10     172                3666       0.6990
2015-01-02  DEEPAKNTR     EQ       82.85   82.70   87.55   82.05   85.00   85.25   85.44    52127  4.453503e+11     894               25284       0.4850
2015-01-05  DEEPAKNTR     EQ       85.25   85.25   86.40   84.30   84.30   84.30   84.88    18036  1.530860e+11     253               16058       0.8903
2015-01-06  DEEPAKNTR     EQ       84.30   84.05   84.05   81.60   82.00   81.95   82.37    41852  3.447359e+11     316               36983       0.8837
2015-01-07  DEEPAKNTR     EQ       81.95   82.10   86.90   82.00   82.40   82.80   83.08    27947  2.321798e+11     517                8785       0.3143
2015-01-08  DEEPAKNTR     EQ       82.80   82.55   84.00   82.25   82.75   82.55   83.02     7300  6.060423e+10     126                5880       0.8055
2015-01-09  DEEPAKNTR     EQ       82.55   83.10   84.90   82.50   82.50   82.60   83.10    15543  1.291605e+11     262               13069       0.8408
2015-01-12  DEEPAKNTR     EQ       82.60   82.60   83.90   82.50   82.55   82.55   83.14    12753  1.060272e+11     188                6775       0.5312
2015-01-13  DEEPAKNTR     EQ       82.55   83.40   83.40   82.10   82.50   82.50   82.85    26045  2.157832e+11     157               23227       0.8918
2015-01-14  DEEPAKNTR     EQ       82.50   82.90   83.85   82.20   83.50   83.40   83.18    10095  8.397355e+10     196                7578       0.7507
2015-01-15  DEEPAKNTR     EQ       83.40   83.10   84.00   82.30   83.00   82.90   82.66    19546  1.615655e+11     362               12205       0.6244
2015-01-16  DEEPAKNTR     EQ       82.90   82.50   83.50   82.20   83.00   83.00   83.03     7539  6.259719e+10     129                5811       0.7708
2015-01-19  DEEPAKNTR     EQ       83.00   83.15   84.60   83.00   83.85   83.25   83.59    13007  1.087249e+11     291                9264       0.7122
2015-01-20  DEEPAKNTR     EQ       83.25   83.25   83.85   81.55   82.55   82.60   82.36    17046  1.403842e+11     289               12448       0.7303
2015-01-21  DEEPAKNTR     EQ       82.60   83.25   83.50   79.50   81.05   81.10   80.98    56694  4.590826e+11     703               41174       0.7262
2015-01-22  DEEPAKNTR     EQ       81.10   81.20   86.40   79.70   81.00   81.75   82.66   274556  2.269532e+12    3313               79737       0.2904
2015-01-23  DEEPAKNTR     EQ       81.75   83.75   83.75   80.70   81.25   81.20   81.63    69904  5.706501e+11     891               39672       0.5675
2015-01-27  DEEPAKNTR     EQ       81.20   81.25   87.10   81.00   85.60   85.60   85.26   176108  1.501517e+12    1509              130367       0.7403
2015-01-28  DEEPAKNTR     EQ       85.60   86.60   86.60   81.35   82.00   82.20   83.56    50412  4.212459e+11     780               23409       0.4644
2015-01-29  DEEPAKNTR     EQ       82.20   81.95   83.80   81.00   82.65   82.80   82.44    12897  1.063221e+11     343                6406       0.4967
2015-01-30  DEEPAKNTR     EQ       82.80   83.20   84.20   82.50   82.50   82.60   82.95    13859  1.149580e+11     187               10836       0.7819
2015-02-02  DEEPAKNTR     EQ       82.60   83.70   85.65   81.50   85.50   85.35   84.97    31103  2.642962e+11     480               24618       0.7915
2015-02-03  DEEPAKNTR     EQ       85.35   85.40   85.70   83.80   85.00   84.65   84.97    39797  3.381388e+11     275               28184       0.7082
2015-02-04  DEEPAKNTR     EQ       84.65   84.15   85.50   82.70   83.00   83.65   84.38    21312  1.798261e+11     243               16322       0.7659
2015-02-05  DEEPAKNTR     EQ       83.65   83.15   85.25   81.00   81.20   81.90   83.89    65787  5.518743e+11     584               49807       0.7571
2015-02-06  DEEPAKNTR     EQ       81.90   82.00   83.20   81.50   82.80   82.30   82.12    21707  1.782551e+11     347               16255       0.7488
2015-02-09  DEEPAKNTR     EQ       82.30   81.00   82.45   79.40   82.00   82.00   81.96     8124  6.658518e+10     105                6814       0.8387
2015-02-10  DEEPAKNTR     EQ       82.00   82.40   84.55   81.00   81.95   81.70   84.32   171278  1.444160e+12     296              164842       0.9624
2015-02-11  DEEPAKNTR     EQ       81.70   83.00   83.60   82.00   83.45   83.00   82.83    13407  1.110482e+11     161                8710       0.6497
2015-02-12  DEEPAKNTR     EQ       83.00   83.00   85.00   82.95   84.00   84.05   83.87    35141  2.947244e+11     342               27032       0.7692
2015-02-13  DEEPAKNTR     EQ       84.05   84.25   84.75   83.00   84.25   83.90   83.92    30089  2.524949e+11     193               24529       0.8152
2015-02-16  DEEPAKNTR     EQ       83.90   85.00   86.00   83.60   84.80   84.35   84.31    14946  1.260076e+11     283                9793       0.6552
2015-02-18  DEEPAKNTR     EQ       84.35   84.15   85.50   80.60   82.05   82.05   82.73    61990  5.128285e+11     597               50022       0.8069
2015-02-19  DEEPAKNTR     EQ       82.05   83.00   83.90   79.55   80.00   80.30   81.46    69545  5.665445e+11     747               56119       0.8069
2015-02-20  DEEPAKNTR     EQ       80.30   80.00   80.80   77.70   78.90   78.75   79.08    18720  1.480407e+11     378               16148       0.8626
2015-02-23  DEEPAKNTR     EQ       78.75   80.35   80.35   76.20   76.20   76.35   77.91    31500  2.454184e+11     616               23505       0.7462
2015-02-24  DEEPAKNTR     EQ       76.35   77.20   77.20   75.00   76.00   75.80   76.20    25937  1.976376e+11     383               20792       0.8016
2015-02-25  DEEPAKNTR     EQ       75.80   77.00   77.00   74.45   74.45   75.00   75.84   114268  8.665553e+11     655              111666       0.9772
2015-02-26  DEEPAKNTR     EQ       75.00   75.00   84.50   73.95   74.70   75.25   78.00   106180  8.282204e+11    2879               35143       0.3310
2015-02-27  DEEPAKNTR     EQ       75.25   77.65   77.70   73.60   75.25   74.55   75.59    23767  1.796506e+11     687               14113       0.5938
2015-02-28  DEEPAKNTR     EQ       74.55   75.35   77.05   75.35   76.25   75.70   75.97    15297  1.162131e+11     316                8150       0.5328
2015-03-02  DEEPAKNTR     EQ       75.70   74.30   76.00   74.30   75.40   74.80   74.84    10038  7.512010e+10     297                6286       0.6262
2015-03-03  DEEPAKNTR     EQ       74.80   74.30   77.00   74.30   75.65   75.90   75.98    21471  1.631281e+11     761               16158       0.7525
2015-03-04  DEEPAKNTR     EQ       75.90   75.50   76.75   73.80   74.00   74.15   75.21    21788  1.638693e+11     610               17056       0.7828
2015-03-05  DEEPAKNTR     EQ       74.15   73.85   74.70   72.00   72.00   72.50   73.35    16152  1.184768e+11     621               12832       0.7945
2015-03-09  DEEPAKNTR     EQ       72.50   73.00   74.85   72.00   72.50   72.60   73.10    20914  1.528892e+11     386               12553       0.6002
2015-03-10  DEEPAKNTR     EQ       72.60   73.25   73.35   71.40   72.00   72.05   72.52    36871  2.673923e+11     635               24127       0.6544
2015-03-11  DEEPAKNTR     EQ       72.05   72.50   72.80   70.05   70.65   70.95   71.29    23986  1.709977e+11     413               16692       0.6959
2015-03-12  DEEPAKNTR     EQ       70.95   71.35   73.75   70.90   71.40   71.65   71.83    24964  1.793184e+11     521               17432       0.6983
2015-03-13  DEEPAKNTR     EQ       71.65   71.35   72.00   69.30   69.50   69.65   70.13    40432  2.835391e+11     526               20420       0.5050
2015-03-16  DEEPAKNTR     EQ       69.65   69.05   70.00   66.10   66.25   66.80   67.14    43325  2.909044e+11     627               24737       0.5710
2015-03-17  DEEPAKNTR     EQ       66.80   70.10   70.95   67.00   67.90   67.80   68.44   189920  1.299806e+12    4147               77181       0.4064
2015-03-18  DEEPAKNTR     EQ       67.80   67.95   68.90   66.60   67.50   67.70   67.87   107603  7.302699e+11     553               95174       0.8845
2015-03-19  DEEPAKNTR     EQ       67.70   68.15   73.00   66.95   73.00   71.35   68.55   156301  1.071521e+12    1154              129093       0.8259
2015-03-20  DEEPAKNTR     EQ       71.35   73.50   73.50   68.15   68.55   68.80   69.50    30951  2.151065e+11     442               19156       0.6189
2015-03-23  DEEPAKNTR     EQ       68.80   73.85   73.85   68.35   69.55   69.05   69.36    17061  1.183433e+11     424                6094       0.3572
2015-03-24  DEEPAKNTR     EQ       69.05   68.55   70.50   68.50   68.60   68.75   69.18    12771  8.835328e+10     220                8753       0.6854
2015-03-25  DEEPAKNTR     EQ       68.75   68.65   69.20   66.50   67.40   67.40   67.93    21966  1.492104e+11     392               15794       0.7190
2015-03-26  DEEPAKNTR     EQ       67.40   66.10   67.50   66.05   66.25   66.55   66.63    17172  1.144232e+11     302               12674       0.7381
2015-03-27  DEEPAKNTR     EQ       66.55   66.10   67.40   64.00   64.00   64.95   65.79    77737  5.114009e+11     467               60974       0.7844
2015-03-30  DEEPAKNTR     EQ       64.95   63.00   68.20   63.00   66.90   66.25   66.92    23025  1.540861e+11     298               17718       0.7695
2015-03-31  DEEPAKNTR     EQ       66.25   66.00   69.80   65.05   68.45   68.50   68.58    14345  9.837681e+10     260               10079       0.7026
2015-04-01  DEEPAKNTR     EQ       68.50   68.00   70.65   66.40   69.55   69.95   69.39     8349  5.793108e+10     230                4504       0.5395
2015-04-06  DEEPAKNTR     EQ       69.95   70.00   70.00   67.35   68.00   68.15   68.63    20884  1.433237e+11     463               14060       0.6732
2015-04-07  DEEPAKNTR     EQ       68.15   67.50   69.45   65.40   68.35   66.80   67.04    34898  2.339590e+11     515               17453       0.5001
2015-04-08  DEEPAKNTR     EQ       66.80   68.55   70.75   68.00   69.20   68.95   69.01    28009  1.932995e+11     465               13816       0.4933
2015-04-09  DEEPAKNTR     EQ       68.95   66.40   74.55   66.40   71.25   72.55   71.77    52257  3.750728e+11     775               27662       0.5293
2015-04-10  DEEPAKNTR     EQ       72.55   76.40   79.80   74.55   76.00   75.75   76.40   141725  1.082766e+12    1733               39523       0.2789
2015-04-13  DEEPAKNTR     EQ       75.75   78.00   78.00   75.05   75.45   75.65   76.01    27973  2.126219e+11     331               15074       0.5389
2015-04-15  DEEPAKNTR     EQ       75.65   75.30   79.00   74.65   75.80   76.25   77.16    37032  2.857254e+11     508               21444       0.5791
2015-04-16  DEEPAKNTR     EQ       76.25   76.80   77.25   75.60   75.75   76.00   76.17    38330  2.919763e+11     931               24833       0.6479
